qid,label,class_label,class_qid
Q794508,Bianca,plant,Q756
Q800036,Shonan Gold,plant,Q756
Q804398,Blauburger,plant,Q756
Q896583,Brachetto,plant,Q756
Q1864960,Listán negro,plant,Q756
Q1882985,Macoun,plant,Q756
Q427306,Golden Noble,plant,Q756
Q439808,Altesse,plant,Q756
Q450880,Cabernet Dorsa,plant,Q756
Q1887929,Maraština,plant,Q756
Q3854108,Annurca,plant,Q756
Q454966,Amarena cherry,plant,Q756
Q2405349,Terret noir,plant,Q756
Q3694900,Corvinone,plant,Q756
Q3809033,Thai banana,plant,Q756
Q456909,Rosa 'Amber Queen',plant,Q756
Q459804,Picolit,plant,Q756
Q465293,Counoise,plant,Q756
Q474385,Madeleine Angevine,plant,Q756
Q2160026,Robola,plant,Q756
Q2166787,Rosa 'de Rescht',plant,Q756
Q478166,Castelão,plant,Q756
Q2228035,Savatiano,plant,Q756
Q489307,Espadeiro,plant,Q756
Q3441174,Rome,plant,Q756
Q4169050,Millennial oak tree of Maksym Zaliznyak,plant,Q756
Q5023956,Calrose rice,plant,Q756
Q3565070,Wagener,plant,Q756
Q2827930,Lautrec Pink Garlic,plant,Q756
Q2841064,Amandine potato,plant,Q756
Q5069872,Champa rice,plant,Q756
Q5116405,Cheongyang chili pepper,plant,Q756
Q2865527,Mother of the Forest,plant,Q756
Q2895398,Ben Davis,plant,Q756
Q4745259,Laxton's Superb,plant,Q756
Q4748619,Amrapali,plant,Q756
Q941166,Italia,plant,Q756
Q951917,Beauty of Bath,plant,Q756
Q989673,Catawba,plant,Q756
Q2946680,Montmorency cherry,plant,Q756
Q4880412,Bangina palli,plant,Q756
Q1026194,Caladoc,plant,Q756
Q1026227,Calamophyton,plant,Q756
Q1028537,Cameo,plant,Q756
Q1028537,Cameo,plant,Q756
Q2754803,Rosa 'Violet Carson',plant,Q756
Q2811853,Babić,plant,Q756
Q3033360,Dobričić,plant,Q756
Q10495141,Filippa,plant,Q756
Q6148337,Tomate Raf,plant,Q756
Q3074816,Foin de Crau,plant,Q756
Q7385865,Rákoczi Oak,plant,Q756
Q4048510,Rosa 'Queen of Sweden',plant,Q756
Q6468137,Lacatan banana,plant,Q756
Q6754977,Maratheftiko,plant,Q756
Q1147366,Rosa 'Sunsprite',plant,Q756
Q5532939,genetically modified wheat,plant,Q756
Q12047691,Palava,plant,Q756
Q5619498,Guntur Sannam,plant,Q756
Q7837599,Tree of Knowledge,plant,Q756
Q1354215,Hondarrabi Zuri,plant,Q756
Q6855512,Acer maximowiczii,plant,Q756
Q3083056,Frantoio,plant,Q756
Q3083056,Frantoio,plant,Q756
Q16122690,Sahabi Tree,plant,Q756
Q16931099,Devil's Tree,plant,Q756
Q1397965,Fatalii,plant,Q756
Q3196384,Kidd's Orange Red,plant,Q756
Q6959015,Nagpur Orange,plant,Q756
Q3216031,Lady Williams,plant,Q756
Q3228722,Leccino,plant,Q756
Q7367008,Rosa 'Wife of Bath',plant,Q756
Q7978035,Wealthy,plant,Q756
Q7995660,white onion,plant,Q756
Q1585596,Verduzzo,plant,Q756
Q9249147,Dąb Sobieskiego w Łężczoku,plant,Q756
Q1616531,Lady Finger banana,plant,Q756
Q1623245,Moschofilero,plant,Q756
Q3353034,Opal,plant,Q756
Q3353034,Opal,plant,Q756
Q3382579,Picual,plant,Q756
Q1640888,Lost Monarch,plant,Q756
Q16626359,Rosa 'Just Joey',plant,Q756
Q1678453,Jagiełło Oak,plant,Q756
Q16992193,Papirovka,plant,Q756
Q1977939,Nerello Mascalese,plant,Q756
Q2135971,Red Globe,plant,Q756
Q1534854,Rosa 'Golden Celebration',plant,Q756
Q21247842,byeonggyul,plant,Q756
Q836402,Kéknyelű,plant,Q756
Q15718969,Nanjanagud banana,plant,Q756
Q12871467,Khikhvi,plant,Q756
Q15288254,Acer shenkanense,plant,Q756
Q13586627,Capsicum chinense ʽMadame Jeanette’,plant,Q756
Q11307628,Shine Muscat,plant,Q756
Q18746482,Red Astrachan,plant,Q756
Q41605492,kale sprouts,plant,Q756
Q25047430,Mazafati,plant,Q756
Q27908040,Dangyuja,plant,Q756
Q27908040,Dangyuja,plant,Q756
Q27997128,Lost Tree,plant,Q756
Q27043904,Cosmic Crisp,plant,Q756
Q67181476,Honeynut squash,plant,Q756
Q98443981,Calvos Oak,plant,Q756
Q85747510,Black Diamond Apple,plant,Q756
Q105085662,Gaya melon,plant,Q756
Q126901,Merlot blanc,plant,Q756
Q145045,Zalema,plant,Q756
Q259976,Tămâioasă Românească,plant,Q756
Q702920,Arrouya,plant,Q756
Q733094,Léon Millot,plant,Q756
Q316189,Ehrenfelser,plant,Q756
Q856721,Bical,plant,Q756
Q737594,Napoleon Oak,plant,Q756
Q749165,Caecuban wine,plant,Q756
Q570214,Mondeuse Noire,plant,Q756
Q600151,Juhfark,plant,Q756
Q607782,Aurore,plant,Q756
Q607782,Aurore,plant,Q756
Q625553,Jeongipumsong Pine Tree,plant,Q756
Q376798,Cynthiana,plant,Q756
Q765166,Rosa 'Veilchenblau',plant,Q756
Q892254,Bondola,plant,Q756
Q790116,Avana,plant,Q756
Q651088,Bonarda Piemontese,plant,Q756
Q581040,flageolet bean,plant,Q756
Q356683,Ruby Cabernet,plant,Q756
Q357042,Bouvier,plant,Q756
Q866432,Bismarck apple,plant,Q756
Q879973,Perle,plant,Q756
Q388138,Dunkelfelder,plant,Q756
Q897652,Alvarelhão,plant,Q756
Q911560,Dundicut paprika,plant,Q756
Q1887925,Malvar,plant,Q756
Q200487,Godello,plant,Q756
Q440825,Duras,plant,Q756
Q440964,Mauzac,plant,Q756
Q443625,Albarola,plant,Q756
Q1902448,Marquette,plant,Q756
Q1908938,Madrasa,plant,Q756
Q2304833,Rosa 'Souvenir de la Malmaison',plant,Q756
Q2369835,Susumaniello,plant,Q756
Q3854083,Campanino,plant,Q756
Q3899361,Peperone di Senise,plant,Q756
Q454908,Amigne,plant,Q756
Q455225,Pelaverga,plant,Q756
Q1948888,Moscato Giallo,plant,Q756
Q1967325,Washington,plant,Q756
Q2413474,Rosa 'The Pilgrim',plant,Q756
Q3677423,Cipolla di Giarratana,plant,Q756
Q3825265,Lacrima,plant,Q756
Q3832520,Siracusa Lemon (PGI),plant,Q756
Q3845301,Maratelli,plant,Q756
Q459677,Pigato,plant,Q756
Q463548,Rosa 'American Beauty',plant,Q756
Q224737,Phoenix,plant,Q756
Q467794,Piedirosso,plant,Q756
Q469451,Perricone,plant,Q756
Q477637,Garanoir,plant,Q756
Q2174722,Rufete,plant,Q756
Q489816,Valdiguié,plant,Q756
Q2514585,Verdiso,plant,Q756
Q3453513,Russet Burbank potato,plant,Q756
Q3489321,Rosa 'Soleil d'Or',plant,Q756
Q3553937,Valle d'Aosta DOC,plant,Q756
Q11989825,Mollestadeika,plant,Q756
Q11989825,Mollestadeika,plant,Q756
Q498598,Pais,plant,Q756
Q12034637,Tilia of King Matthias Corvinus in Bojnice,plant,Q756
Q4683182,Adjuma,plant,Q756
Q5025920,Camellia × williamsii,plant,Q756
Q1253592,Doña Blanca,plant,Q756
Q1267292,Durella,plant,Q756
Q3569386,Winston,plant,Q756
Q3573172,Yukon Gold,plant,Q756
Q3606607,Aglio Rosso di Nubia,plant,Q756
Q3664932,Centurion,plant,Q756
Q3664932,Centurion,plant,Q756
Q5173169,Corsican citron,plant,Q756
Q2880722,Baldwin apple,plant,Q756
Q4741881,Ambrosia,plant,Q756
Q4741881,Ambrosia,plant,Q756
Q928361,Dimiat,plant,Q756
Q2933217,Caíño blanco,plant,Q756
Q5287736,Dodda Alada Mara,plant,Q756
Q5314244,Duncan,plant,Q756
Q994329,Ezerjó,plant,Q756
Q2637316,Albarossa,plant,Q756
Q2639274,Rosa 'Albertine',plant,Q756
Q4917411,Bishop's Crown,plant,Q756
Q1024785,Cabernet Mitos,plant,Q756
Q10405645,Allington Pippin,plant,Q756
Q10444683,Cellini,plant,Q756
Q2726917,Kabirvad,plant,Q756
Q2977834,Rosa 'Claude Monet',plant,Q756
Q3001478,Court Pendu Plat,plant,Q756
Q3051536,Ellison's Orange,plant,Q756
Q10480555,Ekeby oak tree,plant,Q756
Q1051963,Cayetana,plant,Q756
Q1055207,Cereza,plant,Q756
Q3062287,King Edward potato,plant,Q756
Q3068209,Hojiblanca,plant,Q756
Q7403210,komikan,plant,Q756
Q4048450,Rosa 'Claire Austin',plant,Q756
Q4048485,Rosa 'Knock Out',plant,Q756
Q4048493,Rosa 'Margaret Merril',plant,Q756
Q1102023,Clivia,plant,Q756
Q7515082,siling haba,plant,Q756
Q5580155,Goldfinger banana,plant,Q756
Q16860990,Datil pepper,plant,Q756
Q16861011,Kambuzi,plant,Q756
Q16878488,Winesap,plant,Q756
Q1337737,Timorasso,plant,Q756
Q1339280,Empire,plant,Q756
Q16332190,Malagousia,plant,Q756
Q3116427,Grenadier,plant,Q756
Q1389225,Rosa 'Pascali',plant,Q756
Q3177530,Jersey Royal,plant,Q756
Q3195153,Kennebec,plant,Q756
Q1398860,Faux de Verzy,plant,Q756
Q1410291,Rosa 'Heidi Klum Rose',plant,Q756
Q3237794,Liberty,plant,Q756
Q3294866,Geneva official chestnut tree,plant,Q756
Q3308774,Rosa 'Harison's Yellow',plant,Q756
Q7137077,"Parijaat tree, Kintoor",plant,Q756
Q7139732,Parraleta,plant,Q756
Q7177934,Peter pepper,plant,Q756
Q7194121,Pillalamarri,plant,Q756
Q7366990,Rosa 'Albéric Barbier',plant,Q756
Q7366991,Rosa 'Angel Face',plant,Q756
Q10683963,Suntan,plant,Q756
Q8047599,Yamada Nishiki,plant,Q756
Q8076053,Zéta,plant,Q756
Q1591431,Manseng Noir,plant,Q756
Q9082331,Bermiego Yew,plant,Q756
Q12269996,Edelborsdorfer,plant,Q756
Q16626285,Rosa 'Constance Spry',plant,Q756
Q1628860,Bronner,plant,Q756
Q3382493,Picholine,plant,Q756
Q16626368,Rosa 'Lilian Austin',plant,Q756
Q17092160,Sunland Baobab,plant,Q756
Q1691537,Albalonga,plant,Q756
Q3423882,Newtown Pippin,plant,Q756
Q1417596,Marechal Foch,plant,Q756
Q1432577,Tourbat,plant,Q756
Q18342764,Rosa 'Sally Holmes',plant,Q756
Q17142854,Rosa 'Julia Child',plant,Q756
Q12819508,Bayan Shirey,plant,Q756
Q16958469,Cinnamon basil,plant,Q756
Q16981668,Envy,plant,Q756
Q16981668,Envy,plant,Q756
Q1470197,Frontenac,plant,Q756
Q1473438,Ives,plant,Q756
Q1482059,Schioppettino,plant,Q756
Q2105272,Cara cara navel,plant,Q756
Q12367693,Golden Reinette,plant,Q756
Q1971941,Griotte de Kleparow,plant,Q756
Q838456,Dinka,plant,Q756
Q22286514,Hawthornden apple,plant,Q756
Q22285927,Melon,plant,Q756
Q15809634,Fiesta,plant,Q756
Q19597274,Gascoyne's Scarlet,plant,Q756
Q11103160,Tartu Rose,plant,Q756
Q19841102,Yukou (Japanese citrus),plant,Q756
Q19309094,Malus × robusta,plant,Q756
Q26084998,Shawshank tree,plant,Q756
Q28311022,Piarom date,plant,Q756
Q24898288,Oriental pickling melon,plant,Q756
Q24945025,Bangalore rose onion,plant,Q756
Q24945016,Coorg orange,plant,Q756
Q28056994,Chonggak radish,plant,Q756
Q1554094,Guilty Chinese Scholartree,plant,Q756
Q41780880,Reinette Simirenko,plant,Q756
Q63225876,Khalas,plant,Q756
Q85773413,Kamalapur Red Banana,plant,Q756
Q28646,Red Pontiac potato,plant,Q756
Q119983,Diamond Tree,plant,Q756
Q265771,Bamberg potato,plant,Q756
Q281836,Heroldrebe,plant,Q756
Q697369,Arnsburger,plant,Q756
Q703855,Arrufiac,plant,Q756
Q740341,Kalecik Karası,plant,Q756
Q539349,Magliocco Canino,plant,Q756
Q761369,Siroka Melniska,plant,Q756
Q632705,Pine of Naples,plant,Q756
Q635851,Hondarribi Beltza,plant,Q756
Q883596,Goldriesling,plant,Q756
Q894398,Bosco,plant,Q756
Q790671,Avesso,plant,Q756
Q403919,Aidini,plant,Q756
Q681784,Roxbury Russet,plant,Q756
Q872434,Cserszegi Fűszeres,plant,Q756
Q877422,Reichensteiner,plant,Q756
Q877397,Schönburger,plant,Q756
Q807776,Barbaroux,plant,Q756
Q812618,Bażyński Oak,plant,Q756
Q812618,Bażyński Oak,plant,Q756
Q381567,Nobling,plant,Q756
Q793483,Azal tinto,plant,Q756
Q797717,Babisnauer Pappel,plant,Q756
Q690100,Mammolo,plant,Q756
Q163951,Aubin blanc,plant,Q756
Q894962,Grapput,plant,Q756
Q1883277,Madeleine Royale,plant,Q756
Q201967,Beaunoir,plant,Q756
Q1922255,Merzling,plant,Q756
Q2304838,Souvignier gris,plant,Q756
Q1947082,Rosa 'Général Jacqueminot',plant,Q756
Q1955347,Margil,plant,Q756
Q3818551,Olallieberry,plant,Q756
Q464388,Ondenc,plant,Q756
Q2451887,Tressot,plant,Q756
Q2453840,Triomphe d'Alsace,plant,Q756
Q2455859,Trousseau gris,plant,Q756
Q2481908,Cascade,plant,Q756
Q247578,Rosa 'Zéphirine Drouhin',plant,Q756
Q247861,Merseguera,plant,Q756
Q471020,Peloursin,plant,Q756
Q472091,Knipperlé,plant,Q756
Q3992883,Tommy Atkins,plant,Q756
Q2168413,Muscat Rouge à Petits Grains,plant,Q756
Q488220,Negoska,plant,Q756
Q257151,Gloucester Tree,plant,Q756
Q2514474,Verdeca,plant,Q756
Q3127261,Haralson,plant,Q756
Q1170314,Montonico Bianco,plant,Q756
Q1173194,Dave Evans Bicentennial Tree,plant,Q756
Q1181500,Debina,plant,Q756
Q2859795,Dry tree,plant,Q756
Q2861174,Ariane,plant,Q756
Q2861174,Ariane,plant,Q756
Q5353635,Houkisugi at Nakagawa,plant,Q756
Q5368989,Emancipation Oak,plant,Q756
Q6074981,Irwin,plant,Q756
Q1237760,Versoaln,plant,Q756
Q1237760,Versoaln,plant,Q756
Q2894746,Belle de Fontenay,plant,Q756
Q3263456,Rosa 'Louis de Funès',plant,Q756
Q3265965,Lucques,plant,Q756
Q1253919,Dureza,plant,Q756
Q2905303,Rosa 'Black Baccara',plant,Q756
Q2908199,Busuioacă de Bohotin,plant,Q756
Q2911435,Bosana,plant,Q756
Q2933202,Cailletier,plant,Q756
Q6307992,Julie,plant,Q756
Q6413468,Kingston Black Apple,plant,Q756
Q10719564,Dumelow's Seedling,plant,Q756
Q6550469,Lincoln,plant,Q756
Q6593027,Tamjanika,plant,Q756
Q6632688,Yellow crookneck squash,plant,Q756
Q6765470,Marionberry,plant,Q756
Q2972101,Oldřich Oak,plant,Q756
Q3324130,Moristel,plant,Q756
Q6842378,Midland Oak,plant,Q756
Q6913112,Moroccan citron,plant,Q756
Q4048452,Rosa 'Crocus Rose',plant,Q756
Q938811,Terret gris,plant,Q756
Q2597020,Würzer,plant,Q756
Q4048471,Rosa 'Grace',plant,Q756
Q4048476,Rosa 'Harlekin',plant,Q756
Q4048482,Rosa 'Jubilee Celebration',plant,Q756
Q4048483,Rosa 'Jude the Obscure',plant,Q756
Q4048487,Rosa 'Lady Emma Hamilton',plant,Q756
Q7202890,Plavay,plant,Q756
Q975909,Davie Poplar,plant,Q756
Q11093373,Lactuca sativa var longifolia,plant,Q756
Q7366995,Rosa 'Chrysler Imperial',plant,Q756
Q992489,Brun Argenté,plant,Q756
Q994231,Brureika,plant,Q756
Q994231,Brureika,plant,Q756
Q2738549,Caesarsboom,plant,Q756
Q3338811,Rosa 'Nevada',plant,Q756
Q3349932,Oignon de Roscoff,plant,Q756
Q3349932,Oignon de Roscoff,plant,Q756
Q3350622,Oliva Ascolana del Piceno,plant,Q756
Q1024777,Cabernet Blanc,plant,Q756
Q3388742,Pink Fir Apple,plant,Q756
Q1032421,Canadice,plant,Q756
Q1309971,Grabeiche,plant,Q756
Q1309971,Grabeiche,plant,Q756
Q3396010,Malus 'Evereste',plant,Q756
Q3403136,Prima,plant,Q756
Q3418000,Rajka,plant,Q756
Q3418416,Summer Rambour,plant,Q756
Q11331377,Pione,plant,Q756
Q1327091,Argant,plant,Q756
Q7397301,Sacred Nagi Tree of Kumano Hayatama Taisha,plant,Q756
Q7397301,Sacred Nagi Tree of Kumano Hayatama Taisha,plant,Q756
Q1354700,Téoulier,plant,Q756
Q10616541,Tulipa gesneriana var. dracontia,plant,Q756
Q1368742,Grand Noir de la Calmette,plant,Q756
Q1370862,Laura,plant,Q756
Q1379095,Beba,plant,Q756
Q1390165,Faberrebe,plant,Q756
Q7797055,Thousand Mile Tree,plant,Q756
Q1404128,Alarije,plant,Q756
Q1404476,Femeiche,plant,Q756
Q3429591,Rhode Island Greening,plant,Q756
Q3441897,Kerr's Pink,plant,Q756
Q7879356,Ulmus minor ‘Webbiana’,plant,Q756
Q1437894,Terrano,plant,Q756
Q2261774,Scuppernong,plant,Q756
Q2267723,The Senator,plant,Q756
Q1454644,Freisamer,plant,Q756
Q7901690,Usakhelauri,plant,Q756
Q8001437,wildlife of Eswatini,plant,Q756
Q4791749,Arkansas Black,plant,Q756
Q1063619,Rosa 'Charles Austin',plant,Q756
Q1063619,Rosa 'Charles Austin',plant,Q756
Q9028324,Manzanilla,plant,Q756
Q9060504,Insectary plants,plant,Q756
Q4849788,Balady citron,plant,Q756
Q4916880,Birnam Oak,plant,Q756
Q4931215,"Boab Prison Tree, Derby",plant,Q756
Q4952942,Boğazkere,plant,Q756
Q1099232,Claygate Pearmain,plant,Q756
Q1105500,Coda di Volpe,plant,Q756
Q1111611,Colorino,plant,Q756
Q15735982,Rosa 'Princesse de Monaco',plant,Q756
Q3007781,Curtain Fig Tree,plant,Q756
Q1140093,Criolla Grande,plant,Q756
Q1141642,Crouchen,plant,Q756
Q3058099,Esopus Spitzenburg,plant,Q756
Q1150538,César,plant,Q756
Q11919199,Empeltre,plant,Q756
Q15872623,Antão Vaz,plant,Q756
Q15872847,Sisters Olive Trees of Noah,plant,Q756
Q15922202,Horses (Broom),plant,Q756
Q1536195,Ulmus × hollandica ʽWredei’,plant,Q756
Q1540104,Gouget noir,plant,Q756
Q19572122,Honeygold,plant,Q756
Q1546418,Tanzlinde,plant,Q756
Q4483397,Parma violet,plant,Q756
Q1570871,Limnio,plant,Q756
Q1584243,Cornalin d'Aoste,plant,Q756
Q1602105,Helfensteiner,plant,Q756
Q19597354,Goldspur,plant,Q756
Q16473899,Rosa 'Madame Caroline Testout',plant,Q756
Q21856069,The Giant Plane,plant,Q756
Q22047713,Oak Fabrykant,plant,Q756
Q1636455,Humagne Blanche,plant,Q756
Q1639414,Huxelrebe,plant,Q756
Q1645138,Romorantin,plant,Q756
Q1668007,Muscardin,plant,Q756
Q4692307,Agh Shani,plant,Q756
Q16532961,Bluggoe,plant,Q756
Q16532961,Bluggoe,plant,Q756
Q16509810,Olivier de Roquebrune-Cap-Martin,plant,Q756
Q1709617,Albaranzeuli Nero,plant,Q756
Q1710951,Désirée,plant,Q756
Q19252955,Hiroshima Survivor,plant,Q756
Q19252955,Hiroshima Survivor,plant,Q756
Q1731528,Kasberger Linde,plant,Q756
Q13141836,Virgin Mary's Tree,plant,Q756
Q1752080,Aurora Golden Gala,plant,Q756
Q1761836,Sciascinoso,plant,Q756
Q1764651,Monica,plant,Q756
Q1822777,Liatiko,plant,Q756
Q12742008,Eminescu's Linden Tree,plant,Q756
Q12759005,Smederevka,plant,Q756
Q22284986,Indo,plant,Q756
Q2015028,Picardan,plant,Q756
Q2030887,Orion,plant,Q756
Q2079834,Petit Meslier,plant,Q756
Q2095561,Pineau d'Aunis,plant,Q756
Q16626271,Rosa 'Charlotte Armstrong',plant,Q756
Q22985119,Uttwiler Spätlese,plant,Q756
Q16626494,Rosa 'Teasing Georgia',plant,Q756
Q2119776,Durondeau,plant,Q756
Q2125034,Rabigato,plant,Q756
Q2130180,Ramisco,plant,Q756
Q2137197,Refosco dal Peduncolo Rosso,plant,Q756
Q17093248,Totapuri,plant,Q756
Q16860983,Capsicum baccatum ‘Ají Panca’,plant,Q756
Q16867635,Rosa 'Meiclusif',plant,Q756
Q17118761,Muscat Bleu,plant,Q756
Q17144068,Ulmus ‘Purpurea’,plant,Q756
Q19865684,Banyan tree in Lahaina,plant,Q756
Q25499369,Perkūnas Oak,plant,Q756
Q26689963,Aglio rosso di Sulmona,plant,Q756
Q20817973,Rosa 'Buff Beauty',plant,Q756
Q20817974,Rosa 'Great Maiden's Blush',plant,Q756
Q16722882,Çavuş,plant,Q756
Q14916775,Florina pepper,plant,Q756
Q24677300,Oaks of Avalon,plant,Q756
Q20574534,Tavkveri,plant,Q756
Q28054096,Korean radish,plant,Q756
Q17628960,Rosa 'Alexandre Girault',plant,Q756
Q17990385,Campbell Early,plant,Q756
Q41778377,Jonadel,plant,Q756
Q18236392,Takeshi Kaneshiro Tree,plant,Q756
Q28163310,Russet potato,plant,Q756
Q25039754,Persian melon,plant,Q756
Q25095805,Bidni,plant,Q756
Q18343413,Carabao,plant,Q756
Q18377843,Mtevandidi,plant,Q756
Q31355050,Chinuri,plant,Q756
Q31664998,Rrapi i Marashit,plant,Q756
Q28455366,Red Creek Fir,plant,Q756
Q48743441,The Suffragette Oak,plant,Q756
Q48743441,The Suffragette Oak,plant,Q756
Q67677662,Er jing tiao,plant,Q756
Q41776422,Devonshire Quarrenden,plant,Q756
Q60594140,Big Lonely Doug,plant,Q756
Q41782262,Tsugaru,plant,Q756
Q64030582,Rosa 'Pope John Paul II',plant,Q756
Q17052796,Fazli,plant,Q756
Q17054986,Himsagar,plant,Q756
Q83669453,Rosa 'Princess of Wales',plant,Q756
Q83738209,"Rosa 'Diana, Princess of Wales'",plant,Q756
Q104863868,Seckel pear,plant,Q756
Q108028291,gold kiwifruit,plant,Q756
Q113330589,Mark Twain Tree,plant,Q756
Q111913233,Mabroom,plant,Q756
Q123631014,Glass Gem Corn,plant,Q756
Q518930,Mondeuse Blanche,plant,Q756
Q435533,Balderschwang yew,plant,Q756
Q260392,Vien de Nus,plant,Q756
Q260710,Forastera,plant,Q756
Q265125,Milgranet,plant,Q756
Q268060,Chatus,plant,Q756
Q148119,Zarya Severa,plant,Q756
Q520535,Tibouren,plant,Q756
Q855370,Bianchello,plant,Q756
Q855378,Bianchetta Trevigiana,plant,Q756
Q855419,Biancolella,plant,Q756
Q286927,Rouge du Pays,plant,Q756
Q290746,Etraire de la Dui,plant,Q756
Q869196,Corot noir,plant,Q756
Q877431,Rotberger,plant,Q756
Q877700,Ehrenbreitsteiner,plant,Q756
Q882582,Affenthaler,plant,Q756
Q882741,Wildbacher,plant,Q756
Q599314,Osteen,plant,Q756
Q890762,Banksia ʽSuperman’,plant,Q756
Q892065,Bonamico,plant,Q756
Q893338,Borba Blanca,plant,Q756
Q629790,Terret blanc,plant,Q756
Q630166,Arbois,plant,Q756
Q894434,Boskoop’s Glory,plant,Q756
Q898962,Braquet,plant,Q756
Q909831,Kanzler,plant,Q756
Q661201,Avarengo,plant,Q756
Q717096,Arvesiniadu,plant,Q756
Q731043,Chambourcin,plant,Q756
Q735114,Girò,plant,Q756
Q684103,Diolinoir,plant,Q756
Q167228,Roussin de Morgex,plant,Q756
Q177117,Vuillermin,plant,Q756
Q737409,Aspiran Noir,plant,Q756
Q738457,Claverie,plant,Q756
Q758482,Aubin vert,plant,Q756
Q2317894,St. Croix,plant,Q756
Q2368131,Tinta Francisca,plant,Q756
Q5450265,Fingerling potato,plant,Q756
Q5457146,Flame Seedless,plant,Q756
Q5477274,Foxwhelp,plant,Q756
Q5530695,Gemlik olive,plant,Q756
Q5581802,Gongura,plant,Q756
Q4997332,Bumper crop,plant,Q756
Q5033726,Onzelievehereboom,plant,Q756
Q782571,Juwel,plant,Q756
Q782705,Optima,plant,Q756
Q798162,Bachet Noir,plant,Q756
Q800105,Kaditz Lime Tree,plant,Q756
Q800105,Kaditz Lime Tree,plant,Q756
Q2397997,Tazzelenghe,plant,Q756
Q5600400,Great sugi of Kayano,plant,Q756
Q5600400,Great sugi of Kayano,plant,Q756
Q5119656,Cienna,plant,Q756
Q5171812,Cornish Gilliflower,plant,Q756
Q5182034,Crane Melon,plant,Q756
Q5192137,Cubanelle,plant,Q756
Q5208897,Dahlia ʽBishop of Llandaff’,plant,Q756
Q5208898,Dahlia 'Moonfire',plant,Q756
Q5223538,Dark opal basil,plant,Q756
Q2503813,Uva Rara,plant,Q756
Q3107592,turban squash,plant,Q756
Q3116758,Gringet,plant,Q756
Q3148078,Florencecourt Yew,plant,Q756
Q2514490,Verdesse,plant,Q756
Q2824466,Adirondack Blue,plant,Q756
Q2826877,Aglandau,plant,Q756
Q7879544,Ulmus minor ʽUmbraculifera’,plant,Q756
Q5414989,Eva,plant,Q756
Q5888417,Home Guard,plant,Q756
Q5991966,Manto negro,plant,Q756
Q6022305,Ana Ardıç monumental tree,plant,Q756
Q1208651,Diamond,plant,Q756
Q1231048,Rabo de Ovelha,plant,Q756
Q1237563,Alicante Ganzin,plant,Q756
Q3198025,Knobbed Russet,plant,Q756
Q3257793,Lodi,plant,Q756
Q2882671,Banksia ʽRoller Coaster’,plant,Q756
Q1257907,Pardillo,plant,Q756
Q6184756,Jersey Black,plant,Q756
Q6299861,Juan García,plant,Q756
Q6368671,Karat banana,plant,Q756
Q6436412,Kratošija,plant,Q756
Q1268534,Gamay Blanc Gloriod,plant,Q756
Q1281828,Peurion,plant,Q756
Q1285575,Giant sequoias near Kölpin,plant,Q756
Q6506781,Le Conte pear,plant,Q756
Q6675050,Look See Tree,plant,Q756
Q6703503,Luna,plant,Q756
Q2526092,Villard Noir,plant,Q756
Q2527531,Viosinho,plant,Q756
Q2528538,Vital,plant,Q756
Q6929074,Mr. Peanut,plant,Q756
Q6807357,Medusa pepper,plant,Q756
Q6864769,Mingo Oak,plant,Q756
Q6878814,Mission fig,plant,Q756
Q6878494,Mission,plant,Q756
Q6933361,Mujuretuli,plant,Q756
Q6933966,Mulgoba,plant,Q756
Q4048432,Rosa 'Alexander MacKenzie',plant,Q756
Q2600017,Rosa 'Yellow Button',plant,Q756
Q2600186,Rosa 'Tapis d'Orient',plant,Q756
Q4048477,Rosa 'Henry Hudson',plant,Q756
Q4048478,Rosa 'Henry Kelsey',plant,Q756
Q6994639,Nepenthes ʽLeeAnn Marie’,plant,Q756
Q7128208,Palmer,plant,Q756
Q7167710,Perdrigon,plant,Q756
Q7196074,Pink Pearl,plant,Q756
Q954177,Regner,plant,Q756
Q977734,Savagnin Rose,plant,Q756
Q4048507,Rosa 'Mrs. Harkness',plant,Q756
Q2637283,Albaranzeuli Bianco,plant,Q756
Q2655520,Asprinio bianco,plant,Q756
Q2657666,Rubens,plant,Q756
Q2657666,Rubens,plant,Q756
Q2702029,Queen Elizabeth Oak,plant,Q756
Q7306302,Redstreak,plant,Q756
Q7366989,Rosa ‘Alain’,plant,Q756
Q7366992,Rosa 'Anne Harkness',plant,Q756
Q7366997,Rosa 'English Miss',plant,Q756
Q7367002,Rosa 'Oklahoma',plant,Q756
Q7367000,Rosa 'Old Blush',plant,Q756
Q990913,Portan,plant,Q756
Q992497,Brun Fourca,plant,Q756
Q3771968,Glenn,plant,Q756
Q3814644,Kensington Pride,plant,Q756
Q3814647,Kent,plant,Q756
Q1826003,Linden Oak,plant,Q756
Q3350632,Olive de Nice,plant,Q756
Q1003251,Bukettraube,plant,Q756
Q1027038,Calitor,plant,Q756
Q1028021,Camaralet,plant,Q756
Q1029803,Rosa 'Camp David',plant,Q756
Q1032438,Drupeggio,plant,Q756
Q4036292,Clematis 'Princess Diana',plant,Q756
Q1891327,Mantonico bianco,plant,Q756
Q1911952,Mavrotragano,plant,Q756
Q1922439,Meslier-Saint-François,plant,Q756
Q1044986,Carricante,plant,Q756
Q1943453,Molette,plant,Q756
Q11296057,Champion potato,plant,Q756
Q7367119,Rosa 'Royal William',plant,Q756
