qid,label,class_label,class_qid
Q5181703,Craigieburn Valley Ski Area,ski resort,Q130003
Q5182225,Cranmore Mountain Resort,ski resort,Q130003
Q5191297,Crystal Mountain,ski resort,Q130003
Q5225725,Dartmouth Skiway,ski resort,Q130003
Q5267162,Devil's Head Resort,ski resort,Q130003
Q5270890,Diamond Peak,ski resort,Q130003
Q5281969,Discovery Ski Area,ski resort,Q130003
Q5289223,Dollar Mountain,ski resort,Q130003
Q5296610,Donner Ski Ranch,ski resort,Q130003
Q5325323,Eaglecrest Ski Area,ski resort,Q130003
Q7525584,Sipapu,ski resort,Q130003
Q7534848,Ski Big Bear,ski resort,Q130003
Q7534851,Ski Brule,ski resort,Q130003
Q7534857,Ski Chantecler,ski resort,Q130003
Q7534900,Ski Snowstar,ski resort,Q130003
Q7534904,Ski Sundown,ski resort,Q130003
Q7534909,Ski Ward,ski resort,Q130003
Q7535168,Skiland,ski resort,Q130003
Q7548325,Snow Valley,ski resort,Q130003
Q7548190,Snow Bunny,ski resort,Q130003
Q7548208,Snow Creek,ski resort,Q130003
Q7548314,Snow Summit,ski resort,Q130003
Q7548646,Snowhaven,ski resort,Q130003
Q7548753,Snowy Range Ski Area,ski resort,Q130003
Q7557305,Soldier Mountain,ski resort,Q130003
Q7577897,Spirit Mountain,ski resort,Q130003
Q7580543,Spring Gulch,ski resort,Q130003
Q3998065,Tre Nevi,ski resort,Q130003
Q4734821,Alpental,ski resort,Q130003
Q4735507,Alpine Mountain Ski & Ride Center,ski resort,Q130003
Q4735527,Alpine Valley Resort,ski resort,Q130003
Q4735528,Alpine Valley Ski Area,ski resort,Q130003
Q4734815,Alpenglow at Arctic Valley,ski resort,Q130003
Q4762160,Angel Fire Resort,ski resort,Q130003
Q107451789,Tignes Val Claret,ski resort,Q130003
Q85791365,Otis Ridge,ski resort,Q130003
Q96392149,Martin Ski Dome,ski resort,Q130003
Q113566511,Ak-Bulak,ski resort,Q130003
Q7637872,Summit Ski Area,ski resort,Q130003
Q7640544,Sunnegga Paradise ski area,ski resort,Q130003
Q7641007,Sunridge Ski Area,ski resort,Q130003
Q7673539,Tabor Mountain Alpine Resort,ski resort,Q130003
Q7675610,Tahoe Donner,ski resort,Q130003
Q7675614,Tahoe Donner Downhill,ski resort,Q130003
Q7680872,Tamarack Ski Area,ski resort,Q130003
Q7698449,Temple Basin,ski resort,Q130003
Q7799013,Thunder Ridge Ski Area,ski resort,Q130003
Q7801674,Tignes-les-Brévières,ski resort,Q130003
Q7804661,Timber Ridge Ski Area,ski resort,Q130003
Q7809925,Titcomb Mountain,ski resort,Q130003
Q7841937,Trije Kralji Ski Resort,ski resort,Q130003
Q7845172,Troll Ski Resort,ski resort,Q130003
Q7855951,Turner Mountain Ski Resort,ski resort,Q130003
Q7856127,Turoa,ski resort,Q130003
Q134694471,Super St-Bernard,ski resort,Q130003
Q7857185,Tuxedo Ridge Ski Center,ski resort,Q130003
Q7861546,Tyrol Basin,ski resort,Q130003
Q7898367,Uplands Ski Centre,ski resort,Q130003
Q7941810,Vorlage,ski resort,Q130003
Q7958786,Wachusett Mountain,ski resort,Q130003
Q7969711,Warner Canyon,ski resort,Q130003
Q7980565,Welch Village,ski resort,Q130003
Q7986039,West Mountain,ski resort,Q130003
Q7990522,Whaleback,ski resort,Q130003
Q7994733,White Grass Ski Touring Center,ski resort,Q130003
Q7995204,White Pine Ski Resort,ski resort,Q130003
Q7995758,Whitecap Mountain,ski resort,Q130003
Q7996356,Whitewater Mountain Resort,ski resort,Q130003
Q8000723,Wild Mountain,ski resort,Q130003
Q8001022,Wildcat Mountain Ski Area,ski resort,Q130003
Q8024196,Windham Mountain,ski resort,Q130003
Q8026466,Wintergreen Resort,ski resort,Q130003
Q8026497,Winterplace Ski Resort,ski resort,Q130003
Q8027682,Wisp Ski Resort,ski resort,Q130003
Q8029831,Wolf Creek ski area,ski resort,Q130003
Q5332755,Echo Valley Ski Area,ski resort,Q130003
Q5336770,Sommet Edelweiss,ski resort,Q130003
Q5364061,Elk Mountain Ski Area,ski resort,Q130003
Q5444252,Ferguson Ridge Ski Area,ski resort,Q130003
Q5445102,Fernie Alpine Resort,ski resort,Q130003
Q5506156,Frost Fire Ski and Snow Board Area,ski resort,Q130003
Q5532980,Geneva Basin Ski Area,ski resort,Q130003
Q5548043,Georgian Peaks Club,ski resort,Q130003
Q5588044,Gotthard Oberalp Arena,ski resort,Q130003
Q5595130,Grand Targhee Resort,ski resort,Q130003
Q5595863,Granite Gorge Ski Area,ski resort,Q130003
Q5712297,Sasquatch Mountain Resort,ski resort,Q130003
Q5746087,Hesperus Ski Area,ski resort,Q130003
Q5751991,National Winter Activity Center,ski resort,Q130003
Q5752009,Hidden Valley Highlands,ski resort,Q130003
Q5755786,Ski-Area Hochkönig,ski resort,Q130003
Q5877029,Hogadon Ski Area,ski resort,Q130003
Q5929485,Huff Hills,ski resort,Q130003
Q5944484,Hunter Mountain,ski resort,Q130003
Q6199277,Jiminy Peak,ski resort,Q130003
Q6312377,June Mountain Ski Area,ski resort,Q130003
Q6358539,Kamiskotia Snow Resort,ski resort,Q130003
Q6385971,Kelly Canyon,ski resort,Q130003
Q6395543,Kettlebowl,ski resort,Q130003
Q6409816,Kimberley Alpine Resort,ski resort,Q130003
Q6411954,King Pine,ski resort,Q130003
Q6429237,Kongsberg Skisenter,ski resort,Q130003
Q6436402,Kratka Ridge,ski resort,Q130003
Q6499924,Laurel Mountain Ski Resort,ski resort,Q130003
Q6510669,Leavenworth Ski Hill,ski resort,Q130003
Q6651957,Little Ski Hill,ski resort,Q130003
Q6652143,Little Switzerland,ski resort,Q130003
Q6671744,Lonesome Pine Trails,ski resort,Q130003
Q6675506,Lookout Pass Ski and Recreation Area,ski resort,Q130003
Q6675649,Loon Mountain Ski Resort,ski resort,Q130003
Q6684296,Lost Valley Ski Area,ski resort,Q130003
Q14680019,Hilltop Ski Area,ski resort,Q130003
Q14684472,Echo Mountain Park,ski resort,Q130003
Q14685092,Ski Cooper,ski resort,Q130003
Q14687338,Tamarack Resort,ski resort,Q130003
Q14692656,Hyland Hills Ski Area,ski resort,Q130003
Q14704736,Montana Snowbowl,ski resort,Q130003
Q14704782,Teton Pass Ski Area,ski resort,Q130003
Q14708301,Bottineau Winter Park,ski resort,Q130003
Q14706299,Greek Peak,ski resort,Q130003
Q14706383,Holiday Valley,ski resort,Q130003
Q14711914,Jay Peak Resort,ski resort,Q130003
Q14706086,Pajarito Mountain Ski Area,ski resort,Q130003
Q14709259,Spout Springs Ski Area,ski resort,Q130003
Q14707489,Titus Mountain,ski resort,Q130003
Q14713688,Hurricane Ridge Ski and Snowboard Area,ski resort,Q130003
Q19865758,Bryce resort,ski resort,Q130003
Q19878257,Gibson Pass Ski Area,ski resort,Q130003
Q22096716,Plattekill Mountain,ski resort,Q130003
Q24190259,Ski Morin Heights,ski resort,Q130003
Q26709212,Yam Ski Resort,ski resort,Q130003
Q27570697,Bukovytsia,ski resort,Q130003
Q28924750,Mount Baw Baw Alpine Resort,ski resort,Q130003
Q29831291,Kandilli Ski Resort,ski resort,Q130003
Q6730786,Magic Mountain Resort,ski resort,Q130003
Q6772183,Marmot Basin,ski resort,Q130003
Q6794173,Maverick Mountain Ski Area,ski resort,Q130003
Q6801655,McIntyre Ski Area,ski resort,Q130003
Q6841756,Middlebury College Snow Bowl,ski resort,Q130003
Q6893795,Mohawk Mountain Ski Area,ski resort,Q130003
Q6907826,Moonlight Basin,ski resort,Q130003
Q6919769,Mount Bohemia,ski resort,Q130003
Q6920709,Mount Eyak,ski resort,Q130003
Q6921255,Mount Hood Meadows,ski resort,Q130003
Q6921262,Mount Hood Skibowl,ski resort,Q130003
Q6921606,Mount Kato,ski resort,Q130003
Q6922640,Mount Pakenham,ski resort,Q130003
Q6923283,Mount Rose Ski Tahoe,ski resort,Q130003
Q6923783,Mount Spokane Ski and Snowboard Park,ski resort,Q130003
Q6923944,Mount Sunapee Resort,ski resort,Q130003
Q6924518,Mount Waterman,ski resort,Q130003
Q6924576,Mount Whittier Ski Area,ski resort,Q130003
Q6925399,Mountain View at Edinboro,ski resort,Q130003
Q6924907,Mountain Creek,ski resort,Q130003
Q6924971,Mountain High,ski resort,Q130003
Q6934233,Mulligan's Hollow Ski Bowl,ski resort,Q130003
Q6948957,Mystic Miner Ski Resort,ski resort,Q130003
Q6966881,Nashoba Valley Ski Area,ski resort,Q130003
Q7054704,North Cascade Heli Skiing,ski resort,Q130003
Q7067815,Nub's Nob,ski resort,Q130003
Q7132127,Paoli Peaks,ski resort,Q130003
Q7136403,Parc du Mont-Comi,ski resort,Q130003
Q7148200,Pats Peak,ski resort,Q130003
Q7158509,Pebble Creek,ski resort,Q130003
Q7160156,Peek'n Peak,ski resort,Q130003
Q7186929,Phoenix Mountain Ski Resort,ski resort,Q130003
Q7191013,Pico Mountain,ski resort,Q130003
Q7227275,Pomerelle,ski resort,Q130003
Q7235991,Powder Ridge Ski Area,ski resort,Q130003
Q7236030,Powderhorn Resort,ski resort,Q130003
Q7236032,Powderhouse Hill,ski resort,Q130003
Q7260955,Purden Ski Village,ski resort,Q130003
Q7278590,Rabbit Hill Snow Resort,ski resort,Q130003
Q7282899,Ragged Mountain Resort,ski resort,Q130003
Q7304548,Red Lodge Mountain Resort,ski resort,Q130003
Q7334330,Rim Nordic Ski Area,ski resort,Q130003
Q7370238,Rotarun Ski Area,ski resort,Q130003
Q7374228,Royal Gorge Cross Country Ski Resort,ski resort,Q130003
Q14716235,Mount Brighton,ski resort,Q130003
Q14715850,Ski Bradford,ski resort,Q130003
Q14874709,Murray Ridge Ski Area,ski resort,Q130003
Q14875770,Ski Martock,ski resort,Q130003
Q7431660,Schladminger 4-Berge-Schaukel,ski resort,Q130003
Q7441742,Searchmont Resort,ski resort,Q130003
Q7491557,Pleasant Mountain Ski Area,ski resort,Q130003
Q7491552,Shawnee Mountain Ski Area,ski resort,Q130003
Q7503202,Showdown Ski Area,ski resort,Q130003
Q16890068,Caberfae Peaks Ski & Golf Resort,ski resort,Q130003
Q16960629,Diamond Hill,ski resort,Q130003
Q16992551,Enchanted Mountain,ski resort,Q130003
Q16994980,Haystack Mountain Ski Area,ski resort,Q130003
Q61451059,Mt Hotham Alpine Resort,ski resort,Q130003
Q8029888,Wolf Ridge Ski Resort,ski resort,Q130003
Q8032488,Woodbury Ski Area,ski resort,Q130003
Q8050458,Yawgoo Valley,ski resort,Q130003
Q11270746,Taira Snow Park,ski resort,Q130003
Q5181711,Craigleith Ski Club,ski resort,Q130003
Q5191294,Crystal Mountain,ski resort,Q130003
Q5330866,Easton Ski Area,ski resort,Q130003
Q7537479,Sky Resort,ski resort,Q130003
Q7596835,Stagecoach,ski resort,Q130003
Q4668292,Abondance Ski Valley,ski resort,Q130003
Q4744846,American River Ski Bowl,ski resort,Q130003
Q104864484,Skeetawk,ski resort,Q130003
Q105883515,Bousquet Mountain,ski resort,Q130003
Q106041132,Sandia Peak Ski Area,ski resort,Q130003
Q106178840,Ski Cloudcroft,ski resort,Q130003
Q109256882,Sitzmark Ski Area,ski resort,Q130003
Q109284505,Coppervale Ski Area,ski resort,Q130003
Q111169545,Ski Ben Eoin,ski resort,Q130003
Q130472012,Soda Springs Mountain Resort,ski resort,Q130003
Q7635350,Suicide Six,ski resort,Q130003
Q134071148,Timberline Four Seasons Resort,ski resort,Q130003
Q136557450,Niseko United,ski resort,Q130003
Q7918958,Velika Planina,ski resort,Q130003
Q7994804,White Hills Ski Resort,ski resort,Q130003
Q7995547,White Wolf Tahoe,ski resort,Q130003
Q110350692,Ski Valley,ski resort,Q130003
Q5364053,Elk Mountain,ski resort,Q130003
Q5430870,Fairview Ski Hill,ski resort,Q130003
Q5751994,Hidden Valley,ski resort,Q130003
Q6061066,Invincible Snowfields,ski resort,Q130003
Q6165844,Javornik Ski Resort,ski resort,Q130003
Q6431059,Kope-Ribniško Pohorje Ski Resort,ski resort,Q130003
Q14681656,Buckhorn Ski Club,ski resort,Q130003
Q14705323,Crotched Mountain Ski & Ride,ski resort,Q130003
Q24190888,Beaver Valley Ski Club,ski resort,Q130003
Q24190594,Last Frontier Heliskiing,ski resort,Q130003
Q28233470,Duck Mountain Ski Area,ski resort,Q130003
Q28407653,Quechee Ski Area,ski resort,Q130003
Q28450459,Cherry Peak Resort,ski resort,Q130003
Q29025220,Groupe Plein Air Terrebonne,ski resort,Q130003
Q30592453,Malam Jabba ski resort,ski resort,Q130003
Q6920455,Mount Dobson,ski resort,Q130003
Q7080625,Ohau,ski resort,Q130003
Q7139293,Parnassos Ski Centre,ski resort,Q130003
Q7284711,Rainbow Ski Area,ski resort,Q130003
Q7371252,Roundhill Ski Area,ski resort,Q130003
Q15229111,Jack Frost Ski Resort,ski resort,Q130003
Q16895225,Mission Ridge Winter Park,ski resort,Q130003
Q16989261,Kobla Ski Resort,ski resort,Q130003
Q17021184,New England Lost Ski Areas Project,ski resort,Q130003
Q17142405,Trollhaugen,ski resort,Q130003
Q17507859,49 Degrees North Ski Area,ski resort,Q130003
Q48976629,Christie Mountain,ski resort,Q130003
Q54953371,Northeast Slopes,ski resort,Q130003
Q55606086,Buena Vista Ski Area,ski resort,Q130003
