qid,label,class_label,class_qid
Q327110,FIRS Roller Hockey World Cup,tournament,Q500834
Q533588,División de Honor de Rugby,tournament,Q500834
Q74115,Taça do Atlântico,tournament,Q500834
Q124246543,Esports World Cup,tournament,Q500834
Q124646840,golf at the 2024 Summer Olympics – women's individual,tournament,Q500834
Q121811541,2025 Asia Cup,tournament,Q500834
Q102218185,FIL World Luge Championships 2024,tournament,Q500834
Q115976058,2024 World Athletics Relays,tournament,Q500834
Q113456780,2022 League of Legends World Championship,tournament,Q500834
Q112112043,2022 European Amateur Boxing Championships,tournament,Q500834
Q18702200,2015 FIFA Women's World Cup Group D,tournament,Q500834
Q85816055,Women's World Chess Championship 2023,tournament,Q500834
Q18701880,ADAC Formula 4,tournament,Q500834
Q15930889,2016 AFC U-23 Championship qualification,tournament,Q500834
Q26882151,Crimean Premier League,tournament,Q500834
Q14705410,2013–14 UEFA Europa League group stage,tournament,Q500834
Q108945642,2025 FIL World Luge Championships,tournament,Q500834
Q1376564,Euroformula Open Championship,tournament,Q500834
Q20037018,AFC Women's Futsal Championship,tournament,Q500834
Q15038594,South American Volleyball Championship (women),tournament,Q500834
Q2669341,Asian Chess Championship,tournament,Q500834
Q1148594,Asian Baseball Championship,tournament,Q500834
Q1829673,Tal Memorial,tournament,Q500834
Q1810748,Swedish Super League,tournament,Q500834
Q1137325,Coupe Gambardella,tournament,Q500834
Q1133634,WAFU Nations Cup,tournament,Q500834
Q17131410,Asian Fencing Championships,tournament,Q500834
Q3077544,Formula Renault 3.5 Series,tournament,Q500834
Q1039684,2008–09 UEFA Champions League group stage,tournament,Q500834
Q1477682,1998 FIFA World Cup knockout stage,tournament,Q500834
Q1031294,Campionato Primavera 1,tournament,Q500834
Q2949124,WAFF Womens Championship,tournament,Q500834
Q1061392,2003 UEFA European Under-17 Football Championship,tournament,Q500834
Q2118654,1986 World Snooker Championship,tournament,Q500834
Q3232779,ISU Junior Grand Prix,tournament,Q500834
Q903729,Prague Open,tournament,Q500834
Q428019,UCI Road World Rankings,tournament,Q500834
Q585584,2004 World Snooker Championship,tournament,Q500834
Q866287,Japan Rugby League One,tournament,Q500834
Q381354,Aerobic Gymnastics World Championships,tournament,Q500834
Q609280,Japan Soccer League,tournament,Q500834
Q606671,FINA World Junior Swimming Championships,tournament,Q500834
Q591335,1987 World Snooker Championship,tournament,Q500834
Q955832,2012–13 UEFA Europa League group stage,tournament,Q500834
Q2954081,WRC2,tournament,Q500834
Q2954025,World Netball Championships,tournament,Q500834
Q5028272,Campeonato Brasileiro de Futebol Feminino,tournament,Q500834
Q299516,Tennis Channel Open,tournament,Q500834
Q290323,Chess World Cup 2011,tournament,Q500834
Q812856,Beach Soccer World Cup 2004,tournament,Q500834
Q812855,2003 Beach Soccer World Cup,tournament,Q500834
Q784632,2003 World Snooker Championship,tournament,Q500834
Q476884,1988 UEFA European Under-16 Football Championship,tournament,Q500834
Q693850,ISU Short Track Speed Skating World Cup,tournament,Q500834
Q518049,2011 Copa América Group B,tournament,Q500834
Q839473,1987 UEFA European Under-16 Football Championship,tournament,Q500834
Q262100,2011–12 UEFA Europa League group stage,tournament,Q500834
Q127928,World Mixed Doubles Curling Championship,tournament,Q500834
Q115802,Mobcast Cup International Women's Club Championship,tournament,Q500834
Q715457,Intercity Football League,tournament,Q500834
Q125590813,2024–25 UEFA Europa League qualifying phase and play-off round,tournament,Q500834
Q124100590,2025 World Junior Ice Hockey Championships,tournament,Q500834
Q118304351,2023 AFC Asian Cup Group C,tournament,Q500834
Q118304350,2023 AFC Asian Cup Group B,tournament,Q500834
Q118304348,2023 AFC Asian Cup Group A,tournament,Q500834
Q114029785,Blast Paris Major 2023,tournament,Q500834
Q125176102,2025 World Women's Curling Championship,tournament,Q500834
Q124727496,2024 FIFA Series,tournament,Q500834
Q133799618,2025–26 UEFA Europa League qualifying phase and play-off round,tournament,Q500834
Q122167884,2023–24 UEFA Europa Conference League group stage,tournament,Q500834
Q20719663,F4 British Championship,tournament,Q500834
Q18702202,2015 FIFA Women's World Cup Group F,tournament,Q500834
Q110636519,2023 Africa Cup of Nations qualification,tournament,Q500834
Q18609634,2015 Masters,tournament,Q500834
Q112623215,Under-20 Intercontinental Cup,tournament,Q500834
Q13257443,UCI Track Cycling World Championships – Men's sprint,tournament,Q500834
Q107349656,1985 Artemio Franchi Trophy,tournament,Q500834
Q110550807,2022 AFC Champions League group stage,tournament,Q500834
Q108806827,UCI Gravel World Championships,tournament,Q500834
Q27899047,ROH World Six-Man Tag Team Championship,tournament,Q500834
Q48817276,MotoE World Championship,tournament,Q500834
Q79461183,2024 World Junior Ice Hockey Championships,tournament,Q500834
Q31837711,Supersport 300 World Championship,tournament,Q500834
Q30592108,Major League Rugby,tournament,Q500834
Q12594338,League of Legends Champions Korea,tournament,Q500834
Q15727993,EAFF E-1 Football Championship (women),tournament,Q500834
Q18344374,Premier League International Cup,tournament,Q500834
Q22915190,Copa América Centenario Group A,tournament,Q500834
Q1281845,Rhythmic Gymnastics European Championships,tournament,Q500834
Q48732173,Chess World Cup 2019,tournament,Q500834
Q2466207,Copa dos Campeões,tournament,Q500834
Q2736063,Slovenian Basketball Cup,tournament,Q500834
Q2702304,1992 World Snooker Championship,tournament,Q500834
Q2701173,2000 World Snooker Championship,tournament,Q500834
Q2667551,2008 Bahrain Championship,tournament,Q500834
Q2299288,Sugar Bowl,tournament,Q500834
Q2295941,1927 World Snooker Championship,tournament,Q500834
Q1150241,Toyota Racing Series,tournament,Q500834
Q11831636,Chess World Cup 2002,tournament,Q500834
Q11831635,Chess World Cup 2000,tournament,Q500834
Q1824577,Mediterranean League,tournament,Q500834
Q1975600,Stock Car Pro Series,tournament,Q500834
Q1137539,Coupe de l'Outre-Mer,tournament,Q500834
Q1154992,2011 Masters,tournament,Q500834
Q1755599,Copa Río Branco,tournament,Q500834
Q1752938,World Chess Solving Championship,tournament,Q500834
Q2637785,FIBA Under-17 Women's Basketball World Cup,tournament,Q500834
Q2628047,NBA conference finals,tournament,Q500834
Q2603957,Asian Le Mans Series,tournament,Q500834
Q1709325,2010 Masters,tournament,Q500834
Q2661169,Campeonato Potiguar,tournament,Q500834
Q2979765,FIBA Europe SuperCup Women,tournament,Q500834
Q2999790,Italian Women's Cup,tournament,Q500834
Q2171693,Campeonato Acriano,tournament,Q500834
Q1476488,World Military Cup,tournament,Q500834
Q2094431,South American U-20 Women's Championship,tournament,Q500834
Q3325068,Copa Ibérica de Rugby,tournament,Q500834
Q1395982,1986 FIFA World Cup knockout stage,tournament,Q500834
Q2142475,BMW PGA Championship,tournament,Q500834
Q1475788,2004 African Cup of Nations qualification,tournament,Q500834
Q1475780,2002 African Cup of Nations qualification,tournament,Q500834
Q1453601,World Memory Championships,tournament,Q500834
Q1542708,Grand Prix Masters,tournament,Q500834
Q429459,2011 Nations Cup,tournament,Q500834
Q586642,Campeonato Regional Centro,tournament,Q500834
Q949525,World Polo Championship,tournament,Q500834
Q877257,G1 Climax,tournament,Q500834
Q577068,CONMEBOL Pre-Olympic Tournament,tournament,Q500834
Q378654,1998 World Snooker Championship,tournament,Q500834
Q367937,Campeonato Tocantinense,tournament,Q500834
Q925155,Campeonato Roraimense,tournament,Q500834
Q917676,2012 Masters,tournament,Q500834
Q591470,1984 World Snooker Championship,tournament,Q500834
Q2954080,World Wushu Championships,tournament,Q500834
Q855544,Biathlon Junior World Championships,tournament,Q500834
Q496682,2010 Baltic Cup,tournament,Q500834
Q281552,LEN Super Cup,tournament,Q500834
Q139177,South American Under-17 Women's Championship,tournament,Q500834
Q786881,2012 Baltic Cup,tournament,Q500834
Q843538,2007–08 UEFA Champions League group stage,tournament,Q500834
Q641010,Bledisloe Cup,tournament,Q500834
Q639942,1928 World Snooker Championship,tournament,Q500834
Q128067,World Quizzing Championship,tournament,Q500834
Q846099,Water polo at the 1975 World Aquatics Championships – Men's tournament,tournament,Q500834
Q82336,Kagame Interclub Cup,tournament,Q500834
Q135831153,2025–26 AFC Champions League Elite league stage,tournament,Q500834
Q129581613,2024–25 AFC Champions League Elite knockout stage,tournament,Q500834
Q118304356,2023 AFC Asian Cup Group F,tournament,Q500834
Q118304355,2023 AFC Asian Cup Group E,tournament,Q500834
Q118304345,2023 AFC Asian Cup Group D,tournament,Q500834
Q136664399,J1 100 Year Vision League,tournament,Q500834
Q30948,2013 AFC U-22 Asian Cup qualification,tournament,Q500834
Q60774824,2020 Masters,tournament,Q500834
Q115439170,2023 World Modern Pentathlon Championships,tournament,Q500834
Q121889955,2023 League of Legends World Championship,tournament,Q500834
Q101210316,2021 Masters,tournament,Q500834
Q101110478,2026 World Junior Ice Hockey Championships,tournament,Q500834
Q101110459,2027 IIHF World Championship,tournament,Q500834
Q48964888,F3 Asian Championship,tournament,Q500834
Q28954324,PGL 2017 Krakow Major Championship,tournament,Q500834
Q28922769,Tajik Supercup,tournament,Q500834
Q111915333,2023 Masters,tournament,Q500834
Q111736731,2023 World Single Distances Speed Skating Championships,tournament,Q500834
Q20873052,2016 FIBA World Olympic Qualifying Tournament for Men,tournament,Q500834
Q15842182,2017 FIL World Luge Championships,tournament,Q500834
Q124518812,PGL CS2 Major Copenhagen 2024,tournament,Q500834
Q27997889,2017 Campeonato Brasileiro Série B,tournament,Q500834
Q18560525,2015 Campeonato Brasileiro Série B,tournament,Q500834
Q60955989,2019 Copa América Group B,tournament,Q500834
Q60955410,2019 Copa América Group A,tournament,Q500834
Q118207534,2025 World Rowing Championships,tournament,Q500834
Q111696535,2023 World Women’s Curling Championship,tournament,Q500834
Q22917336,Copa América Centenario Group D,tournament,Q500834
Q22916751,Copa América Centenario Group C,tournament,Q500834
Q22916719,Copa América Centenario Group B,tournament,Q500834
Q48248039,Auld Alliance Trophy,tournament,Q500834
Q2452569,2009 Welsh Open,tournament,Q500834
Q2436541,Asian Table Tennis Championships,tournament,Q500834
Q17502006,2014–15 UEFA Europa League group stage,tournament,Q500834
Q1335047,London Chess Classic,tournament,Q500834
Q2415754,1993 World Snooker Championship,tournament,Q500834
Q2402563,1995 World Snooker Championship,tournament,Q500834
Q2532446,Campeonato Piauiense,tournament,Q500834
Q1195981,Speedcar Series,tournament,Q500834
Q15020970,FIA Formula Two Championship (2009–2012),tournament,Q500834
Q2777094,Coronation Cup,tournament,Q500834
Q2715304,Campeonato Paraibano,tournament,Q500834
Q2702311,1994 World Snooker Championship,tournament,Q500834
Q2701189,1999 World Snooker Championship,tournament,Q500834
Q2700831,1997 World Snooker Championship,tournament,Q500834
Q2701172,1996 World Snooker Championship,tournament,Q500834
Q2037281,Motocross of Nations,tournament,Q500834
Q2255182,Campeonato Capixaba,tournament,Q500834
Q2667545,2007 UK Championship,tournament,Q500834
Q1968830,2010 Welsh Open,tournament,Q500834
Q1814771,1978 World Snooker Championship,tournament,Q500834
Q1094528,FIRS Women's Roller Hockey World Cup,tournament,Q500834
Q1130500,Tie Cup,tournament,Q500834
Q5973417,Women's SVNS,tournament,Q500834
Q2632224,Centrobasket,tournament,Q500834
Q2608600,Campeonato Maranhense,tournament,Q500834
Q1075405,Japanese High School Baseball Championship,tournament,Q500834
Q2665777,2006 UK Championship,tournament,Q500834
Q17149731,2015 AFC Asian Cup Group A,tournament,Q500834
Q2557059,European Junior Swimming Championships,tournament,Q500834
Q1398788,London 1883 chess tournament,tournament,Q500834
Q1024079,CONCACAF Women's U-20 Championship,tournament,Q500834
Q1023340,CEMAC Cup,tournament,Q500834
Q3370148,World Para Swimming Championships,tournament,Q500834
Q1061650,2009–10 UEFA Europa League group stage,tournament,Q500834
Q2950715,French F4 Championship,tournament,Q500834
Q1436485,Football League War Cup,tournament,Q500834
Q2118918,1989 World Snooker Championship,tournament,Q500834
Q1410562,World Wheelchair Curling Championship,tournament,Q500834
Q1473381,Fukuoka International Marathon,tournament,Q500834
Q971420,Soccer Bowl,tournament,Q500834
Q947172,NBA Europe Live Tour,tournament,Q500834
Q390867,Copa de Honor Cusenier,tournament,Q500834
Q571381,National Invitation Tournament,tournament,Q500834
Q926600,European Hill Climb Championship,tournament,Q500834
Q605517,1991 World Snooker Championship,tournament,Q500834
Q596886,World Junior Curling Championships,tournament,Q500834
Q5010879,CFU Championship,tournament,Q500834
Q923633,1990 World Snooker Championship,tournament,Q500834
Q920205,2009 UK Championship,tournament,Q500834
Q965066,AMF Futsal World Cup,tournament,Q500834
Q285417,1988 World Snooker Championship,tournament,Q500834
Q161784,Torneio Roberto Gomes Pedrosa,tournament,Q500834
Q529174,Swedish Touring Car Championship,tournament,Q500834
Q179231,IIHF InLine Hockey World Championship,tournament,Q500834
Q247378,Intercontinental Le Mans Cup,tournament,Q500834
Q82607,2012 Chilean Primera División season,tournament,Q500834
Q135745844,2025 NBA Cup,tournament,Q500834
Q125580649,Women's World Chess Championship 2025,tournament,Q500834
Q125523111,2025 EAFF E-1 Football Championship,tournament,Q500834
Q134540604,Q134540604,tournament,Q500834
Q120491192,2023 NBA In-Season Tournament,tournament,Q500834
Q114968395,TCR World Tour,tournament,Q500834
Q118868087,2025 World Taekwondo Championships,tournament,Q500834
Q115439156,2025 UCI Track Cycling World Championships,tournament,Q500834
Q131696703,FIDE Grand Swiss Tournament 2025,tournament,Q500834
Q131304758,Chess World Cup 2025,tournament,Q500834
Q131315339,Blast Austin Major 2025,tournament,Q500834
Q130988371,2025 League of Legends World Championship,tournament,Q500834
Q122231220,2024 Superbike World Championship,tournament,Q500834
Q106651990,2022 Masters,tournament,Q500834
Q54866816,FACEIT Major: London 2018,tournament,Q500834
Q105200417,PGL Major Stockholm 2021,tournament,Q500834
Q104901688,2021 AFC Champions League group stage,tournament,Q500834
Q112153374,2028 IIHF World Championship,tournament,Q500834
Q112107617,2023 World Mixed Doubles Curling Championship,tournament,Q500834
Q28445678,2019 Africa Cup of Nations qualification Group E,tournament,Q500834
Q28445676,2019 Africa Cup of Nations qualification Group D,tournament,Q500834
Q18712554,TCR International Series,tournament,Q500834
Q18712533,SMP F4 Championship,tournament,Q500834
Q131456701,2025–26 CONMEBOL Liga de Naciones Femenina,tournament,Q500834
Q113016161,2022 Hong Kong Masters,tournament,Q500834
Q110930326,PGL Major Antwerp 2022,tournament,Q500834
Q111736733,2025 World Single Distances Speed Skating Championships,tournament,Q500834
Q111736732,2024 World Single Distances Speed Skating Championships,tournament,Q500834
Q20798411,Ladies World Snooker Championship,tournament,Q500834
Q53910643,1966 FIFA World Cup knockout stage,tournament,Q500834
Q124434934,2024 League of Legends World Championship,tournament,Q500834
Q25420880,Asian Women's Club Volleyball Championship,tournament,Q500834
Q60990121,2019 Copa América Group C,tournament,Q500834
Q118131188,FIDE Grand Swiss Tournament 2023,tournament,Q500834
Q75058565,2020 League of Legends World Championship,tournament,Q500834
Q77741827,2020 AFC Champions League group stage,tournament,Q500834
Q20647256,F4 Japanese Championship,tournament,Q500834
Q18125757,Football World Championship,tournament,Q500834
Q22583090,Roborace,tournament,Q500834
Q1386672,FA Women's Community Shield,tournament,Q500834
Q47462469,2018 African Championships in Athletics,tournament,Q500834
Q28447464,2019 Africa Cup of Nations qualification Group L,tournament,Q500834
Q28446972,2019 Africa Cup of Nations qualification Group J,tournament,Q500834
Q1356597,1994 FIFA World Cup knockout stage,tournament,Q500834
Q15207114,2014 Baltic Cup,tournament,Q500834
Q1279964,Campeonato Português de Rugby,tournament,Q500834
Q23022332,2016 FIVB Volleyball Women's Club World Championship,tournament,Q500834
Q2406103,Asian Men's U20 Volleyball Championship,tournament,Q500834
Q15303625,ICC T20I Championship,tournament,Q500834
Q15297980,2014 German Masters,tournament,Q500834
Q1193207,2001 Baltic Cup,tournament,Q500834
Q1184953,Hong Kong Sevens,tournament,Q500834
Q1289202,Scandinavian Touring Car Championship,tournament,Q500834
Q15059559,FIVB Volleyball Women's U23 World Championship,tournament,Q500834
Q2837496,Empress's Cup,tournament,Q500834
Q2748940,Women's Chess Olympiad,tournament,Q500834
Q2715310,Campeonato Sergipano,tournament,Q500834
Q2298603,Taça Guanabara,tournament,Q500834
Q2292129,World Ski Orienteering Championships,tournament,Q500834
Q2036924,Somalia Cup,tournament,Q500834
Q1999401,2007 Shanghai Masters,tournament,Q500834
Q1852166,WGC Match Play,tournament,Q500834
Q1841930,2008 UK Championship,tournament,Q500834
Q2252565,2013 OFC U-20 Championship,tournament,Q500834
Q2346671,ITU Long Distance Triathlon World Championships,tournament,Q500834
Q2330784,Campeonato Uruguayo Femenino,tournament,Q500834
Q4806741,Asian Shooting Championships,tournament,Q500834
Q21529721,2016 Campeonato Brasileiro Série B,tournament,Q500834
Q1971569,2009 Shanghai Masters,tournament,Q500834
Q1971056,2008 Shanghai Masters,tournament,Q500834
Q1141221,International Cross Country Championships,tournament,Q500834
Q1814761,1977 World Snooker Championship,tournament,Q500834
Q1136446,Liga Naţională de Rugby,tournament,Q500834
Q21061566,2016 Masters,tournament,Q500834
Q5466179,football at the Jeux de la Francophonie,tournament,Q500834
Q2053163,World Series of Poker Europe,tournament,Q500834
Q2300466,Summer Biathlon World Championships,tournament,Q500834
Q1155030,2013 Masters,tournament,Q500834
Q2196237,Cup of Zimbabwe,tournament,Q500834
Q17321326,ESL One Cologne 2014,tournament,Q500834
Q1942432,1998 African Cup of Nations qualification,tournament,Q500834
Q1907924,2007 Masters,tournament,Q500834
Q1892069,1983 World Snooker Championship,tournament,Q500834
Q2600155,London 1862 chess tournament,tournament,Q500834
Q2583779,2008 Welsh Open,tournament,Q500834
Q17149926,2015 AFC Asian Cup Group D,tournament,Q500834
Q1088196,World Short Track Speed Skating Team Championships,tournament,Q500834
Q1709304,2009 Masters,tournament,Q500834
Q3000463,Lebanese FA Cup,tournament,Q500834
Q4570656,1962 African Cup of Nations qualification,tournament,Q500834
Q3622286,Gibraltar Chess Festival,tournament,Q500834
Q2665765,2008 Masters,tournament,Q500834
Q2665537,2003 Masters,tournament,Q500834
Q17149924,2015 AFC Asian Cup Group C,tournament,Q500834
Q17149733,2015 AFC Asian Cup Group B,tournament,Q500834
Q4605564,2005–06 UEFA Champions League group stage,tournament,Q500834
Q2563169,St. Petersburg 1914 chess tournament,tournament,Q500834
Q2999358,Mohammed V Trophy,tournament,Q500834
Q2994800,Deutsche Tourenwagen Meisterschaft,tournament,Q500834
Q3926805,1962 FIFA World Cup qualification (CONMEBOL),tournament,Q500834
Q2118543,1933 World Snooker Championship,tournament,Q500834
Q2098689,2009 China Open,tournament,Q500834
Q1397906,OFC Women's U-17 Qualifying Tournament,tournament,Q500834
Q1588795,Hastings International Chess Congress,tournament,Q500834
Q1574855,2009 Premier League Snooker,tournament,Q500834
Q1573157,IMSA GT Championship,tournament,Q500834
Q1393356,FA Women's Premier League Cup,tournament,Q500834
Q1439533,1970 FIFA World Cup knockout stage,tournament,Q500834
Q1437632,Formula Abarth,tournament,Q500834
Q2118960,1931 World Snooker Championship,tournament,Q500834
Q1475777,2000 African Cup of Nations qualification,tournament,Q500834
Q1475766,1994 African Cup of Nations qualification,tournament,Q500834
Q1453520,Freedom Cup,tournament,Q500834
Q1546206,Russian Women's Cup,tournament,Q500834
Q979217,Champ Rugby,tournament,Q500834
Q1532035,Oceania Cup Winners' Cup,tournament,Q500834
Q427755,African Chess Championship,tournament,Q500834
Q881471,GT World Challenge Europe Endurance Cup,tournament,Q500834
Q930799,2010 UK Championship,tournament,Q500834
Q420964,Acropolis Tournament,tournament,Q500834
Q577650,2011 UEFA European Under-21 Football Championship qualification,tournament,Q500834
Q732285,FIA GT1 World Championship,tournament,Q500834
Q606672,EHF Men's Champions Trophy,tournament,Q500834
Q225530,1936 World Snooker Championship,tournament,Q500834
Q923604,Copa Sul-Minas,tournament,Q500834
Q959657,Fla–Flu,tournament,Q500834
Q956824,Capablanca Memorial,tournament,Q500834
Q2948950,FIBA South America Championship for Women,tournament,Q500834
Q937401,2012 Canadian Championship,tournament,Q500834
Q846756,1992 African Cup of Nations qualification,tournament,Q500834
Q496691,2005 Baltic Cup,tournament,Q500834
Q282851,2011 AFC Asian Cup Group B,tournament,Q500834
Q787427,1935 World Snooker Championship,tournament,Q500834
Q496597,2008 Baltic Cup,tournament,Q500834
Q496560,2003 Baltic Cup,tournament,Q500834
Q485128,President's Cup Football Tournament,tournament,Q500834
Q651879,Women's Futsal World Tournament,tournament,Q500834
Q538655,Campeonato Brasiliense,tournament,Q500834
Q511739,1979 World Snooker Championship,tournament,Q500834
Q299719,Seoul Open,tournament,Q500834
Q773626,FIA European Truck Racing Championship,tournament,Q500834
Q617755,USF Pro 2000 Championship,tournament,Q500834
Q74772,Ferrari Challenge,tournament,Q500834
Q20053056,Nor.Ca. Men's Handball Championship,tournament,Q500834
Q2470507,1971 World Snooker Championship,tournament,Q500834
Q2470576,1969 World Snooker Championship,tournament,Q500834
Q2470903,1964–68 World Snooker Championships,tournament,Q500834
Q15293318,2014 Masters,tournament,Q500834
Q2544861,2009 Grand Prix,tournament,Q500834
Q2505370,BMW Championship,tournament,Q500834
Q10717565,1982 FIFA World Cup knockout stage,tournament,Q500834
Q20020443,World Taekwondo Grand Prix,tournament,Q500834
Q19906071,World Mixed Curling Championship,tournament,Q500834
Q1291461,2010 World Open,tournament,Q500834
Q2761443,2006–07 UEFA Champions League group stage,tournament,Q500834
Q11950536,Supercopa de Catalunya,tournament,Q500834
Q1992824,Baden-Baden 1870 chess tournament,tournament,Q500834
Q1842786,1975 Masters,tournament,Q500834
Q2262883,WNBA Finals,tournament,Q500834
Q7382172,Russian Basketball Championship,tournament,Q500834
Q5570587,Global RallyCross Championship,tournament,Q500834
Q7415309,San Sebastián chess tournament,tournament,Q500834
Q1980049,World Para Ice Hockey Championships,tournament,Q500834
Q1969672,2010 Wuxi Classic,tournament,Q500834
Q1791387,NASCAR Canada Series,tournament,Q500834
Q1132191,All-Ireland League,tournament,Q500834
Q21139309,2015 League of Legends World Championship,tournament,Q500834
Q1866806,Bandy World Cup,tournament,Q500834
Q1860459,1980 World Snooker Championship,tournament,Q500834
Q2052252,Copa de la España Libre,tournament,Q500834
Q2048563,Palestine Cup of Nations,tournament,Q500834
Q1116260,World Club Challenge,tournament,Q500834
Q1750820,Taça das Nações,tournament,Q500834
Q3653353,Oceania Swimming Championships,tournament,Q500834
Q1891563,1934 World Snooker Championship,tournament,Q500834
Q1891775,1932 World Snooker Championship,tournament,Q500834
Q1891222,1982 World Snooker Championship,tournament,Q500834
Q2654306,LG Cup,tournament,Q500834
Q3534533,Tilburg chess tournament,tournament,Q500834
Q4571040,1963 African Cup of Nations qualification,tournament,Q500834
Q1709328,2006 Masters,tournament,Q500834
Q4290158,Max Euwe Memorial Tournament,tournament,Q500834
Q1688885,2008 Jiangsu Classic,tournament,Q500834
Q1073412,2010 China Open,tournament,Q500834
Q1070262,European Touring Car Cup,tournament,Q500834
Q3000650,Women's Lacrosse World Cup,tournament,Q500834
Q2665837,2008 China Open,tournament,Q500834
Q2666003,2007 Malta Cup,tournament,Q500834
Q3614051,American Championship car racing,tournament,Q500834
Q2558469,1999 Masters,tournament,Q500834
Q2558003,1989 Masters,tournament,Q500834
Q3109268,The Barclays,tournament,Q500834
Q3070320,Bilbao Chess Masters Final,tournament,Q500834
Q3063210,GT World Challenge Europe Sprint Cup,tournament,Q500834
Q3512678,Muratti,tournament,Q500834
Q2557863,2005 Masters,tournament,Q500834
Q2557871,2004 Masters,tournament,Q500834
Q3926806,1962 FIFA World Cup qualification (CCCF and NAFC),tournament,Q500834
Q1477583,1990 FIFA World Cup knockout stage,tournament,Q500834
Q1477434,1978 FIFA World Cup knockout stage,tournament,Q500834
Q1477402,1974 FIFA World Cup knockout stage,tournament,Q500834
Q2094696,2010 Shanghai Masters,tournament,Q500834
Q1397948,OFC Women's U-20 Qualifying Tournament,tournament,Q500834
Q1395695,2008 Premier League Snooker,tournament,Q500834
Q1028163,Grenal,tournament,Q500834
Q2070897,1980 Masters,tournament,Q500834
Q2070868,1979 Masters,tournament,Q500834
Q3311708,Wembley Cup,tournament,Q500834
Q2070611,1978 Masters,tournament,Q500834
Q1388614,FIM Endurance World Championship,tournament,Q500834
Q2071469,1976 Masters,tournament,Q500834
Q2071012,1977 Masters,tournament,Q500834
Q5413260,proposals for a European Super League in association football,tournament,Q500834
Q2142464,World Bowl,tournament,Q500834
Q1411753,Fiesta Bowl,tournament,Q500834
Q1475769,1996 African Cup of Nations qualification,tournament,Q500834
Q1475744,1978 African Cup of Nations qualification,tournament,Q500834
Q1475740,1972 African Cup of Nations qualification,tournament,Q500834
Q3271834,2012 South American U-20 Women's Championship,tournament,Q500834
Q3146534,ICC ODI Championship,tournament,Q500834
Q745057,Italian Formula Renault Championship,tournament,Q500834
Q588142,2011 AFC Asian Cup Group D,tournament,Q500834
Q1478050,2007 West Asian Football Federation Championship,tournament,Q500834
Q2954411,Asian Karate Championships,tournament,Q500834
Q946837,FINA World Open Water Swimming Championships,tournament,Q500834
Q404441,Supercopa ASOBAL,tournament,Q500834
Q389790,World Series of Snooker,tournament,Q500834
Q561489,2010 Paul Hunter Classic,tournament,Q500834
Q600952,1998 Baltic Cup,tournament,Q500834
Q599872,Prêmio Craque do Brasileirão,tournament,Q500834
Q1484852,1946 World Snooker Championship,tournament,Q500834
Q936915,"DP World Tour Championship, Dubai",tournament,Q500834
Q561404,1939–40 Gauliga Ostmark,tournament,Q500834
Q334991,2012 UK Championship,tournament,Q500834
Q719627,Pacific-Asia Curling Championships,tournament,Q500834
Q662574,1981 World Snooker Championship,tournament,Q500834
Q178218,Formula 750,tournament,Q500834
Q173758,South African Formula One Championship,tournament,Q500834
Q786356,Autocross,tournament,Q500834
Q785334,NASCAR Mexico Series,tournament,Q500834
Q690482,Uhrencup,tournament,Q500834
Q129292,European Mixed Curling Championship,tournament,Q500834
Q461090,Saxony Cup,tournament,Q500834
Q443846,2011 FIFA Women's World Cup Group D,tournament,Q500834
Q778692,Alfred Dunhill Links Championship,tournament,Q500834
Q773405,Formula TT,tournament,Q500834
Q768447,World Manufacturers' Championship,tournament,Q500834
Q125684,1937 World Snooker Championship,tournament,Q500834
Q74627,Maghreb Cup Winners Cup,tournament,Q500834
