qid,label,class_label,class_qid
Q1518531,Pedja River,stream,Q47521
Q876857,Yalong River,stream,Q47521
Q875547,Svislach River,stream,Q47521
Q1330818,Pite River,stream,Q47521
Q958530,River Foyle,stream,Q47521
Q1431174,Unzha,stream,Q47521
Q941745,Alfeios,stream,Q47521
Q1261531,Drwęca,stream,Q47521
Q732587,Trebbia,stream,Q47521
Q729269,Min River,stream,Q47521
Q578127,River Tamar,stream,Q47521
Q1165761,Branco River,stream,Q47521
Q1474026,Batang Rajang,stream,Q47521
Q515022,River Tees,stream,Q47521
Q510481,Orava,stream,Q47521
Q595037,Ouémé River,stream,Q47521
Q904696,Korana,stream,Q47521
Q860113,Bikin,stream,Q47521
Q798422,Ghaggar-Hakra river,stream,Q47521
Q663607,Aura River,stream,Q47521
Q702507,Naab,stream,Q47521
Q545808,Cagayan River,stream,Q47521
Q625575,Hotan River,stream,Q47521
Q152484,Sieg,stream,Q47521
Q617414,Apalachicola River,stream,Q47521
Q643525,Regnitz,stream,Q47521
Q472816,Juruena River,stream,Q47521
Q432278,Cooper Creek,stream,Q47521
Q341057,Akhtuba,stream,Q47521
Q81632,Seman,stream,Q47521
Q81528,Pur,stream,Q47521
Q8181,Kolva,stream,Q47521
Q3280,Warnow,stream,Q47521
Q26374,Kotuy,stream,Q47521
Q14755,Tormes,stream,Q47521
Q1366569,Malka,stream,Q47521
Q1364584,River Ness,stream,Q47521
Q1513565,Molochna,stream,Q47521
Q1511505,Little Yenisey,stream,Q47521
Q1518007,Mahaweli River,stream,Q47521
Q1507602,Otava,stream,Q47521
Q1129810,Sebou River,stream,Q47521
Q1122203,River Slaney,stream,Q47521
Q1816805,Piusa River,stream,Q47521
Q1351474,Gediz River,stream,Q47521
Q1430986,Sefid Rud,stream,Q47521
Q1420630,Numedalslågen,stream,Q47521
Q1075158,Niva,stream,Q47521
Q1075070,Ponoy,stream,Q47521
Q1092055,Cimarron River,stream,Q47521
Q1139148,Pirita River,stream,Q47521
Q1138427,Selemdzha River,stream,Q47521
Q1165492,Piva,stream,Q47521
Q1472376,Karkheh River,stream,Q47521
Q843308,Tekezé River,stream,Q47521
Q841550,Ofanto,stream,Q47521
Q899815,Sankuru River,stream,Q47521
Q890526,Kymi River,stream,Q47521
Q910975,Seyhan River,stream,Q47521
Q702289,Wien,stream,Q47521
Q546600,Aniene,stream,Q47521
Q492787,Des Moines River,stream,Q47521
Q777999,Chambeshi River,stream,Q47521
Q1060805,Saigon River,stream,Q47521
Q201520,Geba River,stream,Q47521
Q1048506,River Nore,stream,Q47521
Q149182,Black Elster,stream,Q47521
Q426516,Indalsälven,stream,Q47521
Q612266,Laba River,stream,Q47521
Q612112,Penzhina,stream,Q47521
Q608602,Jökulsá á Fjöllum,stream,Q47521
Q284790,Jefferson River,stream,Q47521
Q82147,Taymyra,stream,Q47521
Q280650,Mayenne,stream,Q47521
Q2242,South Saskatchewan River,stream,Q47521
Q50844,Izhora,stream,Q47521
Q425,Betsiboka River,stream,Q47521
Q26301,Ider River,stream,Q47521
Q14764,Esla,stream,Q47521
Q2991464,Buriganga River,stream,Q47521
Q2902049,Bengawan Solo River,stream,Q47521
Q2468292,Crișul Alb River,stream,Q47521
Q1922260,Black River,stream,Q47521
Q2624957,Caño Cristales,stream,Q47521
Q1677915,St. Johns River,stream,Q47521
Q1989786,Sok,stream,Q47521
Q1548111,Sluch River,stream,Q47521
Q1369002,Maroni,stream,Q47521
Q1521184,Nida,stream,Q47521
Q1516741,Varzuga,stream,Q47521
Q1455991,Nysa Kłodzka,stream,Q47521
Q1130009,Great Fish River,stream,Q47521
Q949042,Ljungan,stream,Q47521
Q1238790,River Exe,stream,Q47521
Q1429523,Karatal River,stream,Q47521
Q944772,River Cam,stream,Q47521
Q1807278,Plyussa,stream,Q47521
Q1346305,Uy,stream,Q47521
Q1344442,Kerzhenets,stream,Q47521
Q1076875,Khrami River,stream,Q47521
Q853315,Apure River,stream,Q47521
Q738745,Aconcagua River,stream,Q47521
Q1141201,Cross River,stream,Q47521
Q1470945,Limay River,stream,Q47521
Q587464,Kirenga,stream,Q47521
Q833916,Kurówka,stream,Q47521
Q905910,Brisbane River,stream,Q47521
Q583285,Uda,stream,Q47521
Q917851,Lee,stream,Q47521
Q540956,Aruwimi River,stream,Q47521
Q495534,Imjin River,stream,Q47521
Q268624,Mono River,stream,Q47521
Q694805,Kocher,stream,Q47521
Q627944,Cavalla River,stream,Q47521
Q777907,Shenandoah River,stream,Q47521
Q715361,Sungacha,stream,Q47521
Q1057961,Ceyhan River,stream,Q47521
Q1057823,Aley,stream,Q47521
Q410410,Hvítá,stream,Q47521
Q388770,Savinja,stream,Q47521
Q403175,Ay,stream,Q47521
Q386101,Biryusa,stream,Q47521
Q220503,Assiniboine River,stream,Q47521
Q217954,Tsna,stream,Q47521
Q637310,Vashka,stream,Q47521
Q635969,Chiers,stream,Q47521
Q815591,Balikh River,stream,Q47521
Q433744,Altaelva,stream,Q47521
Q128350,Lukuga River,stream,Q47521
Q255093,Casamance River,stream,Q47521
Q83840,Osum,stream,Q47521
Q83839,Devoll,stream,Q47521
Q53484,Syas,stream,Q47521
Q1688,Elde,stream,Q47521
Q38771,Sázava,stream,Q47521
Q19710,River Avon,stream,Q47521
Q14339,Thur,stream,Q47521
Q13203321,Bolshoy Yugan,stream,Q47521
Q2997388,Põltsamaa River,stream,Q47521
Q1961081,Chirchiq,stream,Q47521
Q2095324,Sharda River,stream,Q47521
Q989796,Obra,stream,Q47521
Q1364317,Mzymta,stream,Q47521
Q1514184,Big Uzen,stream,Q47521
Q1506596,Vyg,stream,Q47521
Q1331973,Olza,stream,Q47521
Q1499639,Rurubu River,stream,Q47521
Q968640,Klamath River,stream,Q47521
Q1544834,Kentucky River,stream,Q47521
Q1542610,James River,stream,Q47521
Q1541246,Oyapock,stream,Q47521
Q1540215,Snov,stream,Q47521
Q1127173,Rance,stream,Q47521
Q1813795,White River,stream,Q47521
Q1415681,Suceava River,stream,Q47521
Q1807286,Or River,stream,Q47521
Q1343322,yuca guasi,stream,Q47521
Q1075393,Dadu River,stream,Q47521
Q1339368,Skjálfandafljót,stream,Q47521
Q1074914,Uchur River,stream,Q47521
Q1140644,Crna,stream,Q47521
Q999149,Bukhtarma River,stream,Q47521
Q1153522,Nan River,stream,Q47521
Q732201,River Göksu,stream,Q47521
Q1151727,Yongding River,stream,Q47521
Q1146724,Cuyahoga River,stream,Q47521
Q1467086,Protva,stream,Q47521
Q1460130,Pyana,stream,Q47521
Q508468,Ma River,stream,Q47521
Q583062,Nišava,stream,Q47521
Q546793,Molopo River,stream,Q47521
Q655251,Meta River,stream,Q47521
Q542965,Los Angeles River,stream,Q47521
Q499668,Nidelva,stream,Q47521
Q168696,Nahe,stream,Q47521
Q167814,Zayandeh River,stream,Q47521
Q166301,Amper,stream,Q47521
Q630567,Nara,stream,Q47521
Q685222,Vedea River,stream,Q47521
Q619086,Klang River,stream,Q47521
Q688454,Ill,stream,Q47521
Q1065265,Vym,stream,Q47521
Q776155,Paranaíba River,stream,Q47521
Q773333,Mantaro River,stream,Q47521
Q1050400,Ubort,stream,Q47521
Q1045185,Jialing River,stream,Q47521
Q827033,Berounka,stream,Q47521
Q400301,Ahja River,stream,Q47521
Q316393,Brigach,stream,Q47521
Q607546,Saint John River,stream,Q47521
Q221200,Wisłoka,stream,Q47521
Q642694,Otra,stream,Q47521
Q639858,Ardon,stream,Q47521
Q217739,Milk River,stream,Q47521
Q461361,Amblève,stream,Q47521
Q809231,Bartang River,stream,Q47521
Q430799,Mukhavets River,stream,Q47521
Q116456,Yuryuzan,stream,Q47521
Q1479360,Maule River,stream,Q47521
Q1334522,Betwa River,stream,Q47521
Q1329599,Kokemäenjoki,stream,Q47521
Q1327760,Sestra,stream,Q47521
Q1434473,Rupel,stream,Q47521
Q1129218,Balsas River,stream,Q47521
Q1126328,Mulyanka,stream,Q47521
Q1817051,Nura,stream,Q47521
Q1410160,Skellefte River,stream,Q47521
Q1428816,Flinders River,stream,Q47521
Q1807293,Paraíba do Sul River,stream,Q47521
Q1352569,Nemunėlis,stream,Q47521
Q940104,Bolshaya Kokshaga,stream,Q47521
Q1421605,Seret,stream,Q47521
Q1346148,Motagua River,stream,Q47521
Q1293972,Luza,stream,Q47521
Q1075555,Sittaung River,stream,Q47521
Q1261492,Drut River,stream,Q47521
Q1254708,Drawa,stream,Q47521
Q855193,Gave de Pau,stream,Q47521
Q854899,Sysola,stream,Q47521
Q847517,Malaya Kokshaga,stream,Q47521
Q516459,Sutla,stream,Q47521
Q1160441,Meurthe,stream,Q47521
Q1464330,Trebišnjica,stream,Q47521
Q1111197,Arun River,stream,Q47521
Q508582,Courantyne River,stream,Q47521
Q1204978,Luo River,stream,Q47521
Q837201,Vakh,stream,Q47521
Q1185746,Demyanka,stream,Q47521
Q905376,Pedieos,stream,Q47521
Q904765,Sana,stream,Q47521
Q505650,Lauwers,stream,Q47521
Q177480,Tauber,stream,Q47521
Q168904,Vechte,stream,Q47521
Q168390,Unstrut,stream,Q47521
Q619805,Stryi River,stream,Q47521
Q618668,Mudan River,stream,Q47521
Q1063190,Yuan River,stream,Q47521
Q776961,Kalchyk,stream,Q47521
Q1059928,Arauca River,stream,Q47521
Q707598,Vesdre,stream,Q47521
Q149214,Strumica,stream,Q47521
Q392161,Saguenay River,stream,Q47521
Q196830,Zeta,stream,Q47521
Q387736,River Don,stream,Q47521
Q613666,Bolshoy Irgiz,stream,Q47521
Q380249,Adycha River,stream,Q47521
Q304527,Prosna,stream,Q47521
Q318762,Our,stream,Q47521
Q224686,Bolshoy Cheremshan,stream,Q47521
Q300661,Aa River,stream,Q47521
Q639374,Wupper,stream,Q47521
Q277416,Bolshoy Kinel,stream,Q47521
Q255784,Verdon,stream,Q47521
Q284603,Porcupine River,stream,Q47521
Q280696,Finlay River,stream,Q47521
Q73584,Acre River,stream,Q47521
