qid,label,class_label,class_qid
Q85788921,Hanoi Train Street,street,Q79007
Q63987075,Fen Court,street,Q79007
Q24521588,Reggae Lane,street,Q79007
Q23957715,Avenida José Larco,street,Q79007
Q68682067,24th Street,street,Q79007
Q92271429,Malecón de la Reserva,street,Q79007
Q65254595,17th Street,street,Q79007
Q65254586,15th Street,street,Q79007
Q65254690,46th Street,street,Q79007
Q65254688,45th Street,street,Q79007
Q65254681,43rd Street,street,Q79007
Q65254678,41st Street,street,Q79007
Q65254671,39th Street,street,Q79007
Q65254666,38th Street,street,Q79007
Q65254655,35th Street,street,Q79007
Q65254647,32nd Street,street,Q79007
Q65254635,29th Street,street,Q79007
Q21037307,Freihamer Allee,street,Q79007
Q20828327,Victory Avenue,street,Q79007
Q20751414,Avenida Bolivia,street,Q79007
Q27963847,Ton Duc Thang Boulevard,street,Q79007
Q9639799,Avenida Giovanni Gronchi,street,Q79007
Q9639584,Borges de Medeiros Avenue (Porto Alegre),street,Q79007
Q59193804,25th Street,street,Q79007
Q9361332,Castle Way,street,Q79007
Q25089202,Hohenzollernstraße,street,Q79007
Q10356923,Radial Leste,street,Q79007
Q42847373,Jirón Puno,street,Q79007
Q42847089,Jirón Caylloma,street,Q79007
Q42847052,Jirón Azángaro,street,Q79007
Q28154109,Tapi Riverfront,street,Q79007
Q34562291,Malecón de Miraflores,street,Q79007
Q15302283,Avenue de Paris,street,Q79007
Q15264051,Olympic Way,street,Q79007
Q10860314,Mirdamad Boulevard,street,Q79007
Q10840433,Esplanade of Sacrifice to the Heaven and Earth,street,Q79007
Q28974753,Jirón Trujillo,street,Q79007
Q7649489,Sussex Street,street,Q79007
Q7596578,Staffan Sasses gränd,street,Q79007
Q7575808,Spektens gränd,street,Q79007
Q7557728,Solgränd,street,Q79007
Q7534638,Skeppar Olofs gränd,street,Q79007
Q7530912,Sisowath Quay,street,Q79007
Q7494448,Shepherd's Bush Market,street,Q79007
Q5732831,Boulevard Oroño,street,Q79007
Q5734778,Avenida Bucareli,street,Q79007
Q7431005,Schauplatzgasse,street,Q79007
Q7374719,Royal Pier,street,Q79007
Q7309137,Regional Ring Road,street,Q79007
Q7252509,Providencia Avenue,street,Q79007
Q28921780,West Executive Avenue,street,Q79007
Q4381291,Prospekt Nepokoryonnykh,street,Q79007
Q3094222,Grote Houtstraat,street,Q79007
Q7227601,Ponce de Leon Avenue,street,Q79007
Q7168550,Perimeter Highway,street,Q79007
Q7161541,Pellegrini Avenue,street,Q79007
Q7160049,Pedro de Valdivia Avenue,street,Q79007
Q5399026,"Esplanade Avenue, New Orleans",street,Q79007
Q5377591,Engenheiro Luís Carlos Berrini Avenue,street,Q79007
Q5365805,Elliptical Road,street,Q79007
Q5304905,Dragan Tsankov Boulevard,street,Q79007
Q14541556,Fasanerieallee,street,Q79007
Q14369840,Sardar Patel Ring Road,street,Q79007
Q5153692,Commonwealth Avenue,street,Q79007
Q5111430,Christmas Steps,street,Q79007
Q5025781,Camden High Street,street,Q79007
Q5003264,Buxton Brothers Boulevard,street,Q79007
Q18171039,Karpal Singh Drive,street,Q79007
Q9144936,Ossoliński Alley,street,Q79007
Q4979783,Brussels Boulevard,street,Q79007
Q4949641,Boulevard East,street,Q79007
Q4949675,boulevard des Allumettières,street,Q79007
Q4887944,Norra Benickebrinken,street,Q79007
Q4854721,Bandstand Promenade,street,Q79007
Q4830987,Ayatollah Kashani Boulevard,street,Q79007
Q4828119,Avenida Revolución,street,Q79007
Q12487070,Jakarta Outer Ring Road 2,street,Q79007
Q12307060,Dalgas Boulevard,street,Q79007
Q4828107,Avenida Coronel Díaz,street,Q79007
Q4780530,Apoquindo Avenue,street,Q79007
Q4748887,Amthausgasse,street,Q79007
Q9144882,Anstadta Avenue in Łódź,street,Q79007
Q9144800,Adam Mickiewicz Alley,street,Q79007
Q9056564,Paseo de la República,street,Q79007
Q8423944,Clear Water Bay Road,street,Q79007
Q2873935,avenue de Paris,street,Q79007
Q2873950,avenue de Suffren,street,Q79007
Q2873948,Avenue de Sceaux,street,Q79007
Q2873943,Avenue de Saint-Cloud,street,Q79007
Q7155538,Pavao Šubić Avenue,street,Q79007
Q3541058,Evlogi and Hristo Georgievi Boulevard,street,Q79007
Q7916562,Vasil Levski Boulevard,street,Q79007
Q7861750,Tyska skolgränd,street,Q79007
Q7849422,Tsarigradsko shose,street,Q79007
Q7849105,Trädgårdstvärgränd,street,Q79007
Q7715815,The Battery,street,Q79007
Q7715010,The Ave,street,Q79007
Q19619649,Miguel Grau Avenue,street,Q79007
Q5951153,Sepah Street (Qazvin),street,Q79007
Q5931297,Jirón Junín,street,Q79007
Q5931292,Jirón Huancavelica,street,Q79007
Q5931286,Jirón Huallaga,street,Q79007
Q5931279,Jirón Callao,street,Q79007
Q5931277,Jirón Apurímac,street,Q79007
Q5931273,Jirón Amazonas,street,Q79007
Q5740955,Bulevar San Ramón,street,Q79007
Q7960797,Wakamiya Ōji,street,Q79007
Q26710468,Stonegate,street,Q79007
Q7064954,Armon Hanatziv promenade,street,Q79007
Q7111998,"Outer Ring Road, Bangalore",street,Q79007
Q7059828,Northumberland Street,street,Q79007
Q6964241,Nanshi Cuisine Street,street,Q79007
Q6935188,Multrees Walk,street,Q79007
Q6770740,Market Street,street,Q79007
Q6377631,Katipunan Avenue,street,Q79007
Q6332705,KLIA Outer Ring Road,street,Q79007
Q6268880,Johor Bahru Inner Ring Road,street,Q79007
Q6176458,Jehangir Kothari Parade,street,Q79007
Q20021965,Jirón Lampa,street,Q79007
Q19906841,"Koptyug Avenue, Novosibirsk",street,Q79007
Q4381369,Centennial Prospect,street,Q79007
Q3407355,Parc de la Promenade-Bellerive,street,Q79007
Q4345403,Park Avenue,street,Q79007
Q4314676,Nakhimovsky Prospekt,street,Q79007
Q2962426,Chemin de la Côte-Sainte-Catherine,street,Q79007
Q2922082,Périphérique,street,Q79007
Q4259746,Lesnoy Prospect,street,Q79007
Q19595423,Jirón Francisco Pizarro,street,Q79007
Q6469368,Ladeira da Preguica,street,Q79007
Q6441020,Kuala Lumpur Inner Ring Road,street,Q79007
Q6424059,Knyaz Aleksandar Dondukov Boulevard,street,Q79007
Q6412079,King Street,street,Q79007
Q16014282,1 Maja Avenue in Łódź,street,Q79007
Q15955021,3rd Ring Road (Zhengzhou),street,Q79007
Q4099058,Boulevard Maisonneuve,street,Q79007
Q4099024,Boulevard Alexandre-Taché,street,Q79007
Q2922015,boulevard de la Bastille,street,Q79007
Q2921963,boulevard d'Athènes,street,Q79007
Q2873739,avenue Ledru-Rollin,street,Q79007
Q5714081,San Martin Avenue,street,Q79007
Q5713331,Avenida Angamos,street,Q79007
Q5713337,Avenida Arequipa,street,Q79007
Q18619681,North Avenue,street,Q79007
Q17020597,Bonifacio Drive,street,Q79007
Q5713275,"Avenida Abancay, Lima",street,Q79007
Q5687504,Alameda de Paula (Havana),street,Q79007
Q5677441,Jirón Ica,street,Q79007
Q5677523,"Costa Verde, Lima",street,Q79007
Q5668034,Karim Khan Zand Boulevard,street,Q79007
Q5640516,Jirón Áncash,street,Q79007
Q19431631,Avenida Túpac Amaru,street,Q79007
Q2922062,Chistoprudny Boulevard,street,Q79007
Q2922039,boulevard de la Zone,street,Q79007
Q2922016,boulevard de l'Hôpital,street,Q79007
Q2873797,Papineau Avenue,street,Q79007
Q17086651,Recto Avenue,street,Q79007
Q17086611,Quirino Avenue,street,Q79007
Q17085361,Dame Lane,street,Q79007
Q17084174,Paseo de Roxas,street,Q79007
Q17083398,Osmeña Boulevard,street,Q79007
Q17076121,Mithatpaşa Avenue,street,Q79007
Q17077969,Malecón,street,Q79007
Q17077880,Makati Avenue,street,Q79007
Q3840735,Lungotevere Vaticano,street,Q79007
Q3840732,Lungotevere Salvo D'Acquisto,street,Q79007
Q3840731,Lungotevere Ripa,street,Q79007
Q3840757,Lungotevere in Sassia,street,Q79007
Q3840755,Lungotevere di San Paolo,street,Q79007
Q3840753,Lungotevere di Pietra Papa,street,Q79007
Q3840752,Lungotevere delle Armi,street,Q79007
Q3840751,Lungotevere Della Vittoria,street,Q79007
Q3840749,Lungotevere della Farnesina,street,Q79007
Q3840748,Lungotevere dell'Acqua Acetosa,street,Q79007
Q3840746,Lungotevere dei Tebaldi,street,Q79007
Q3840744,Lungotevere dei Pierleoni,street,Q79007
Q3840741,Lungotevere degli Inventori,street,Q79007
Q3840739,Lungotevere degli Anguillara,street,Q79007
Q3840738,Lungotevere degli Altoviti,street,Q79007
Q2874182,Park Avenue,street,Q79007
Q2874178,Mount Royal Avenue,street,Q79007
Q3840730,Lungotevere Raffaello Sanzio,street,Q79007
Q3840722,Lungotevere Grande Ammiraglio Thaon di Revel,street,Q79007
Q3840721,Lungotevere Gianicolense,street,Q79007
Q3840717,Lungotevere Castello,street,Q79007
Q3840716,Lungotevere Aventino,street,Q79007
Q5577994,Gojko Šušak Avenue,street,Q79007
Q5529504,Geary Boulevard,street,Q79007
Q5508461,Fulton Street,street,Q79007
Q5506332,Fru Gunillas Gränd,street,Q79007
Q5486676,Jirón Quilca,street,Q79007
Q2873600,"De Lorimier Avenue, Montreal",street,Q79007
Q2873566,avenue Charles-de-Gaulle,street,Q79007
Q2921775,boulevard Auguste-Blanqui,street,Q79007
Q2873527,Atwater Avenue,street,Q79007
Q5713744,Javier Prado Avenue,street,Q79007
Q5713435,Avenida Carlos III,street,Q79007
Q2157292,Belgiëlei,street,Q79007
Q787969,Babits Mihály sétány,street,Q79007
Q952543,Kochergasse,street,Q79007
Q527049,16th Street Mall,street,Q79007
Q515732,La Grande Borne,street,Q79007
Q131239164,Bulevardul Lascăr Catargiu,street,Q79007
Q134100882,Senate House Passage,street,Q79007
Q121878964,"Spring Passage, Putney",street,Q79007
Q134836650,"Marine Parade, Napier",street,Q79007
Q130342529,Parliament Street,street,Q79007
Q126908925,Temple Row,street,Q79007
Q114962809,Post Alley,street,Q79007
Q124858645,Limassol Molos,street,Q79007
Q124847204,Makariou Avenue,street,Q79007
Q113496821,Cardinal Cap Alley,street,Q79007
Q111954914,Whitefriargate,street,Q79007
Q111915138,Quadrophenia Alley,street,Q79007
Q108932964,Minster Court,street,Q79007
Q108870304,Carmel Valley Road-Boronda Road Eucalyptus Tree Row,street,Q79007
Q112769030,Thameside Promenade,street,Q79007
Q89715794,Scioto Mile Promenade,street,Q79007
Q101049952,Paseo de San Carlos,street,Q79007
Q101049919,Paseo de César Chávez,street,Q79007
Q101049236,Fountain Alley,street,Q79007
Q105611677,Graffiti Alley,street,Q79007
Q97933154,Bletchley Flyover,street,Q79007
Q97680400,Anzac Avenue,street,Q79007
Q76836090,King Street Transit Priority Corridor,street,Q79007
Q11684962,Wojciech Korfanty Avenue in Katowice,street,Q79007
Q11436715,Taisho-roman Street,street,Q79007
Q63525718,San Benedetto del Tronto Waterfront,street,Q79007
Q109316007,Rose de Cherbourg,street,Q79007
Q65648488,Highgate High Street,street,Q79007
Q23019212,Avenida Primavera,street,Q79007
Q22969609,Avenida César Vallejo,street,Q79007
Q11124445,Second Ring Road,street,Q79007
Q86862948,Kuranda Fig Tree Avenue,street,Q79007
Q22060949,Washington Road Elm Allée,street,Q79007
Q47012703,Hanging Sword Alley,street,Q79007
Q47008407,Brydges Place,street,Q79007
Q46954956,Route 4370,street,Q79007
Q100836510,Paseo de San Antonio,street,Q79007
Q65076817,Byard Lane,street,Q79007
Q65050316,Advocates Close,street,Q79007
Q64813901,New Walk,street,Q79007
Q64224802,Hampstead High Street,street,Q79007
Q52158752,3rd Street,street,Q79007
Q50317564,Whyte (82) Avenue,street,Q79007
Q48848411,Wooden Alley,street,Q79007
Q48812786,Varyant,street,Q79007
Q85797367,River Street,street,Q79007
Q23891213,Wandsworth High Street,street,Q79007
Q98437864,Ravi Riverfront Urban Development Project,street,Q79007
Q20972270,Apfelallee,street,Q79007
Q20972218,Alte Allee (München),street,Q79007
Q55139221,Poultry and Cheapside,street,Q79007
Q55072258,Lindwurmstraße,street,Q79007
Q59872319,Cumberland Place and Steps,street,Q79007
Q42855663,Alameda Bolognesi,street,Q79007
Q21014284,Walker's Court,street,Q79007
Q28209739,Martin Luther King Jr. Promenade,street,Q79007
Q27966777,Central Harbourfront,street,Q79007
Q7640975,Sunport Takamatsu,street,Q79007
Q7621978,Stratford Place,street,Q79007
Q7593015,St Edward's Passage,street,Q79007
Q7587007,St Anne's Court,street,Q79007
Q60750796,Woburn Walk,street,Q79007
Q7338786,Riverwalk Fort Lauderdale,street,Q79007
Q7338482,Riverside Drive Viaduct,street,Q79007
Q7334742,Ring Road,street,Q79007
Q7270814,Queens Road,street,Q79007
Q7270514,Queen Street,street,Q79007
Q7270386,Queen Elizabeth Walk,street,Q79007
Q7268470,Quai Gustave-Ador,street,Q79007
Q7267649,Qianshi Hutong,street,Q79007
Q7262413,Putrajaya Ring Road,street,Q79007
Q7245287,Printer's Alley,street,Q79007
Q28823927,Devereux Court,street,Q79007
Q28517174,Students Promenade,street,Q79007
Q7179379,Petty Cury,street,Q79007
Q14686070,Frances Langford Promenade,street,Q79007
Q5316293,Durban Outer Ring Road,street,Q79007
Q5312870,Duke Street,street,Q79007
Q5189669,Croydon Flyover,street,Q79007
Q5116687,Church Street,street,Q79007
Q5056027,Cecil Court,street,Q79007
Q4972222,Broadmead,street,Q79007
Q4949668,Boulevard Saint-Raymond,street,Q79007
Q4875029,Baywalk,street,Q79007
Q4828192,Avenue Charles de Gaulle,street,Q79007
Q4828129,Avenida dos Banhos,street,Q79007
Q12882116,Mikis Theodorakis Avenue,street,Q79007
Q4828100,Avenida 25 de Abril,street,Q79007
Q4649330,A4540 road,street,Q79007
Q4641138,Pump Court,street,Q79007
Q4631435,22nd Street,street,Q79007
Q2873987,avenue de l'Université,street,Q79007
Q7134361,Paradise Street,street,Q79007
Q7141905,Paseo Víctor Rojas,street,Q79007
Q7886130,Union Street,street,Q79007
Q7828449,Tottenham High Road,street,Q79007
Q7696225,Telegraph Avenue,street,Q79007
Q5856077,Rondeau Boulevard,street,Q79007
Q8030509,Wolverhampton Ring Road,street,Q79007
Q26267612,Great Turnstile,street,Q79007
Q7111999,"Outer Ring Road, Delhi",street,Q79007
Q7112003,"Inner Ring Road, Guntur",street,Q79007
Q6948716,Mysore Ring Road,street,Q79007
Q6770743,Market Street,street,Q79007
Q6660950,Ljubljanska Avenue,street,Q79007
Q4140862,Howard Street,street,Q79007
Q6375883,Katechaki Avenue,street,Q79007
Q6118004,Jacksonville Landing,street,Q79007
Q6470548,Lady Stair's Close,street,Q79007
Q4099035,Boulevard Gréber,street,Q79007
Q18619708,St Christopher's Place,street,Q79007
Q5713943,Ovidio Lagos Avenue,street,Q79007
Q17018703,Sutton High Street,street,Q79007
Q17006333,Freak Alley,street,Q79007
Q16948548,Börsenstraße,street,Q79007
Q5669292,Sarab Promenade,street,Q79007
Q5642130,Halifax Boardwalk,street,Q79007
Q5639900,Haji Lane,street,Q79007
Q17067555,Hejrat Boulevard,street,Q79007
Q3840736,Lungotevere Vittorio Gassman,street,Q79007
Q3840750,Lungotevere della Magliana,street,Q79007
Q3840740,Lungotevere degli Artigiani,street,Q79007
Q3840737,Lungotevere degli Alberteschi,street,Q79007
Q3840724,Lungotevere Maresciallo Cadorna,street,Q79007
Q3840723,Lungotevere Guglielmo Oberdan,street,Q79007
Q3840718,Lungotevere Dante,street,Q79007
Q5603245,Green Street,street,Q79007
Q5433570,Fan Tan Alley,street,Q79007
Q5419553,Exchange Alley,street,Q79007
Q2505823,Texas State Highway Loop 323,street,Q79007
Q2503402,Tennessee State Route 460,street,Q79007
Q5713607,Avenida Escalada,street,Q79007
Q2365779,Avenida Monseñor Rivero,street,Q79007
Q258337,Outer Ring,street,Q79007
Q853580,Bástya sétány,street,Q79007
Q564354,Junipero Serra Boulevard,street,Q79007
Q136718380,Washington Boulevard,street,Q79007
Q135219191,3 August 1919 Boulevard,street,Q79007
Q125470157,Church Street,street,Q79007
Q122576174,Benin City Ring Road,street,Q79007
Q123367102,Graffiti Alley,street,Q79007
Q134029587,Galway City Ring Road,street,Q79007
Q125186354,Ranchi Ring Road,street,Q79007
Q116205307,"Ring Road, Indore",street,Q79007
Q116170273,Wilman Wadandi Highway,street,Q79007
Q108760015,Cypress Avenue,street,Q79007
Q110130678,The Four Avenues,street,Q79007
Q107638675,Principal Riverwalk,street,Q79007
Q48805642,Panfilov Street Promenade,street,Q79007
Q85792824,Peripheral Ring Road,street,Q79007
Q85792341,Paseo de Aguas,street,Q79007
Q85747500,Black Cat Alley,street,Q79007
Q93265633,West Beach Promenade,street,Q79007
Q20870270,Marylone,street,Q79007
Q28401852,York Outer Ring Road,street,Q79007
Q28125091,Overton Lane,street,Q79007
Q15177551,Victoria Avenue,street,Q79007
Q6061409,Adnan Menderes Boulevard,street,Q79007
Q7492716,Sheffield Outer Ring Road,street,Q79007
Q30066156,Bratislava Riverfront,street,Q79007
Q7453089,Seremban Inner Ring Road,street,Q79007
Q7334741,Pune Ring Road,street,Q79007
Q7271115,Queensway,street,Q79007
Q28921806,East Executive Avenue,street,Q79007
Q14693069,Summit Avenue,street,Q79007
Q18387339,Kaveh Boulevard (Isfahan),street,Q79007
Q18377877,Jaipur Ring Road,street,Q79007
Q18349356,Hezar Jarib Boulevard,street,Q79007
Q4927127,Block 35 Cobblestone Alley,street,Q79007
Q4850200,Balboa Boulevard,street,Q79007
Q4667011,Aberdeen Western Peripheral Route,street,Q79007
Q7716374,The Belfast Entries,street,Q79007
Q8070106,Zhan D'Ark Boulevard,street,Q79007
Q7988248,Western Ring Route,street,Q79007
Q7985065,West End Avenue,street,Q79007
Q7115435,Oxford Ring Road,street,Q79007
Q6928790,Mr. Joe White Avenue,street,Q79007
Q6776052,Martin Luther King Jr. Avenue,street,Q79007
Q6747429,Manchester Inner Ring Road,street,Q79007
Q6486159,Langkawi Ring Road,street,Q79007
Q6421441,Kluang Inner Ring Road,street,Q79007
Q16976197,Watford Ring Road,street,Q79007
Q17056713,"Intermediate Ring Road, Hyderabad",street,Q79007
Q17056561,"Inner Ring Road, Bangalore",street,Q79007
Q5617268,Gulbarga Ring Road,street,Q79007
Q5594325,Grand Boulevard,street,Q79007
Q5566847,Glasgow Inner Ring Road,street,Q79007
Q2505772,Texas State Highway Loop 1604,street,Q79007
Q1072558,O'Hare Ring Road,street,Q79007
