qid,label,class_label,class_qid
Q16910670,NURP.38.BPC.6,animal,Q729
Q16910710,NPS.42.NS.7524,animal,Q729
Q16910509,Navy Blue (pigeon),animal,Q729
Q16910379,Maquis (pigeon),animal,Q729
Q16909185,Kenley Lass,animal,Q729
Q114339058,Maya,animal,Q729
Q113685756,Old Thom,animal,Q729
Q113659120,Buddy the Beefalo,animal,Q729
Q112124582,Outlaw,animal,Q729
Q111170503,Walter the Whale,animal,Q729
Q110594588,Electioneer,animal,Q729
Q110565455,Jorts,animal,Q729
Q108803740,Voter,animal,Q729
Q134995711,Polleke,animal,Q729
Q134043568,P-1,animal,Q729
Q133820646,P-64,animal,Q729
Q133822946,Nick Rockett,animal,Q729
Q133801096,Leap To Fame,animal,Q729
Q133500752,Murphy,animal,Q729
Q133283121,Golden Ace,animal,Q729
Q132451521,Mumba,animal,Q729
Q123554191,Nala,animal,Q729
Q121484486,Rocky,animal,Q729
Q119872812,Mr Goxx,animal,Q729
Q118869480,Penelope,animal,Q729
Q107354231,Shin Shin,animal,Q729
Q107354298,Ri Ri,animal,Q729
Q107348652,Lan Lan,animal,Q729
Q107348532,Kang Kang,animal,Q729
Q107210866,Mali,animal,Q729
Q108029487,Barry (owl),animal,Q729
Q107723296,Granny,animal,Q729
Q26214480,MacGyver the Lizard,animal,Q729
Q25339453,302M,animal,Q729
Q117272603,Knapweed Nightmare,animal,Q729
Q117219396,Hope,animal,Q729
Q117067025,Noodle the pug,animal,Q729
Q116756529,Whitney Chewston,animal,Q729
Q116693005,Darwin,animal,Q729
Q16239102,Billy,animal,Q729
Q15650061,Abang,animal,Q729
Q7082812,Ol' Rip the Horned Toad,animal,Q729
Q7049449,Nonja,animal,Q729
Q7033380,Night Nurse,animal,Q729
Q6988645,Neil Gow,animal,Q729
Q6968431,Natasha,animal,Q729
Q6962106,Namu,animal,Q729
Q6842208,Midge the Sea Lion,animal,Q729
Q6781039,Mary of Exeter,animal,Q729
Q6754528,Mara the Lioness,animal,Q729
Q6736824,Maintenon,animal,Q729
Q6732605,Mah-Jongg,animal,Q729
Q6669521,Lomond,animal,Q729
Q6650439,Little Irvy,animal,Q729
Q6480472,Lallah Rookh,animal,Q729
Q6380481,Kayavak,animal,Q729
Q8025464,Winkie,animal,Q729
Q7995506,White Vision,animal,Q729
Q7993710,Whiplash the Cowboy Monkey,animal,Q729
Q7859878,Tyke,animal,Q729
Q7820782,Tonda,animal,Q729
Q7800581,Tich,animal,Q729
Q5621046,Gustav,animal,Q729
Q5535909,George,animal,Q729
Q5507748,Fukutsuru,animal,Q729
Q5448002,Figure,animal,Q729
Q5315333,Dunk,animal,Q729
Q5309384,Druridge Bay curlew,animal,Q729
Q5273597,Dick the Mockingbird,animal,Q729
Q5241789,Davina the Dolphin,animal,Q729
Q5190085,Crumstone Irma,animal,Q729
Q5182417,Crasher Squirrel,animal,Q729
Q7647489,Susan,animal,Q729
Q7592076,St. Vincent,animal,Q729
Q7562133,Sonny Wool,animal,Q729
Q7439967,Sea Pigeon,animal,Q729
Q25203208,T-24,animal,Q729
Q25099319,Mr Rutland,animal,Q729
Q24912404,Cloth of Stars,animal,Q729
Q24849402,Loon,animal,Q729
Q23757385,Cosmo,animal,Q729
Q115814149,Le Vaillant,animal,Q729
Q115707894,Thor,animal,Q729
Q6257855,John Silver,animal,Q729
Q6188949,Jet of Iada,animal,Q729
Q5750510,Hiapo,animal,Q729
Q85809588,Tillie,animal,Q729
Q19568889,Blueskin,animal,Q729
Q18392844,Star,animal,Q729
Q18392074,Slavc,animal,Q729
Q7373824,Royal Blue,animal,Q729
Q7308184,Reggie,animal,Q729
Q7284756,Rainbows For Life,animal,Q729
Q7229284,Popeye,animal,Q729
Q7207637,Pogonodon Bouchet (1997) non Cope 1880,animal,Q729
Q7207606,Pogo,animal,Q729
Q7196226,Pinky,animal,Q729
Q7123389,Paddy,animal,Q729
Q3136602,Heather the Leather,animal,Q729
Q4912089,Billy,animal,Q729
Q4837682,Babec,animal,Q729
Q4747989,Amounis,animal,Q729
Q4728618,All Ball,animal,Q729
Q5068944,Challenger,animal,Q729
Q4936375,Bodacious,animal,Q729
Q5084052,Charles the Gorilla,animal,Q729
