qid,label,class_label,class_qid
Q106511936,next Palestinian presidential election,Election,Q40231
Q110130771,2024 United States gubernatorial elections,Election,Q40231
Q65045844,2022 Texas gubernatorial election,Election,Q40231
Q64767783,2019 Guinea-Bissau presidential election,Election,Q40231
Q56244426,2018 Swedish municipal elections,Election,Q40231
Q55734245,2022 South Korean local elections,Election,Q40231
Q55625114,2021 Tasmanian state election,Election,Q40231
Q83974189,2024 Mauritanian presidential election,Election,Q40231
Q83965892,2024 Comorian presidential election,Election,Q40231
Q109621212,2025 New Jersey gubernatorial election,Election,Q40231
Q84078839,2022 Dominican general election,Election,Q40231
Q110174239,2025 United States gubernatorial elections,Election,Q40231
Q97329134,1989 Serbian general election,Election,Q40231
Q96472076,2021 Russian regional elections,Election,Q40231
Q84031388,2023 Guinea-Bissau parliamentary election,Election,Q40231
Q84027066,2020 Kiribati presidential election,Election,Q40231
Q9252353,1632 Polish–Lithuanian royal election,Election,Q40231
Q48863019,2018 Czech municipal elections,Election,Q40231
Q78326482,2020 Labour Party leadership election (UK),Election,Q40231
Q55388251,"Albanian local elections, 2019",Election,Q40231
Q65091742,2022 Arizona gubernatorial election,Election,Q40231
Q60917243,2019 Comorian presidential election,Election,Q40231
Q60501774,2019 Japanese unified local elections,Election,Q40231
Q8774275,2011 Tokyo gubernatorial election,Election,Q40231
Q23016595,2018 California gubernatorial election,Election,Q40231
Q57415793,2019 Greek local elections,Election,Q40231
Q56556518,September 2018 Primorsky Krai gubernatorial election,Election,Q40231
Q7427114,2005 Saudi Arabian municipal elections,Election,Q40231
Q28945599,2017 South Ossetian presidential election,Election,Q40231
Q10843946,1972 Taiwan presidential election,Election,Q40231
Q10843934,1966 Taiwan presidential election,Election,Q40231
Q21674604,2015 Seychellois presidential election,Election,Q40231
Q6022739,1974 Indian presidential election,Election,Q40231
Q28221336,2019 United States gubernatorial elections,Election,Q40231
Q6452432,1995 Kyrgyz presidential election,Election,Q40231
Q4128703,1996 Moldovan presidential election,Election,Q40231
Q16855833,2012 Guinea-Bissau presidential election,Election,Q40231
Q16611535,2014–2016 Lebanese presidential election,Election,Q40231
Q3722534,2002 Brazilian general election,Election,Q40231
Q3722202,2004 Turkish local elections,Election,Q40231
Q19428829,2015 Guinean presidential election,Election,Q40231
Q15408515,2014 Tokyo gubernatorial election,Election,Q40231
Q718132,1947 Hungarian parliamentary election,Election,Q40231
Q651881,2008 Romanian local elections,Election,Q40231
Q455337,2012 Schleswig-Holstein state election,Election,Q40231
Q404531,2012 Ghanaian general election,Election,Q40231
Q1540422,2010 United States gubernatorial elections,Election,Q40231
Q1848500,2000 Ghanaian general election,Election,Q40231
Q1839545,2005 Honduran general election,Election,Q40231
Q932168,2008 Nepalese presidential election,Election,Q40231
Q1508186,2007 Guatemalan general election,Election,Q40231
Q1581572,November–December 2009 Moldovan presidential election,Election,Q40231
Q2346732,1998 Brazilian general election,Election,Q40231
Q3587191,1892 Japanese general election,Election,Q40231
Q3586956,1573 Polish–Lithuanian royal election,Election,Q40231
Q19707316,2004 Mozambican general election,Election,Q40231
Q3080922,2012 Somali presidential election,Election,Q40231
Q6899721,2005 Mongolian presidential election,Election,Q40231
Q7586121,1988 Sri Lankan presidential election,Election,Q40231
Q7021134,2014 Thai general election,Election,Q40231
Q2596053,Ottoman general election of 1908,Election,Q40231
Q2136664,1956 Egyptian referendum,Election,Q40231
Q3505319,2007 Kenyan presidential election,Election,Q40231
Q2115127,2011 Beninese presidential election,Election,Q40231
Q2115023,2000 Kyrgyz presidential election,Election,Q40231
Q940183,2009 Republic of the Congo presidential election,Election,Q40231
Q7663301,1999 Syrian presidential election,Election,Q40231
Q7663290,1978 Syrian presidential election,Election,Q40231
Q7663293,1971 Syrian presidential election,Election,Q40231
Q7586127,2005 Sri Lankan presidential election,Election,Q40231
Q7586123,1999 Sri Lankan presidential election,Election,Q40231
Q7586122,1994 Sri Lankan presidential election,Election,Q40231
Q2654208,1958 Cuban general election,Election,Q40231
Q5328428,1976 East German general election,Election,Q40231
Q5328427,1971 East German general election,Election,Q40231
Q5639762,2000 Haitian presidential election,Election,Q40231
Q5616458,2014 Guinea-Bissau general election,Election,Q40231
Q5159748,Confederate States presidential election,Election,Q40231
Q5149001,2010 Colorado gubernatorial election,Election,Q40231
Q5328424,1958 East German general election,Election,Q40231
Q3586626,2007 Mauritanian presidential election,Election,Q40231
Q3586574,1979 Gabonese presidential election,Election,Q40231
Q1144276,2010 Comorian presidential election,Election,Q40231
Q1126296,2009 Turkish local elections,Election,Q40231
Q3586519,1996 Cape Verdean presidential election,Election,Q40231
Q218675,2007 Spanish local elections,Election,Q40231
Q520449,1993 Senegalese presidential election,Election,Q40231
Q514472,2009 Tokyo prefectural election,Election,Q40231
Q187301,1996 Nigerien presidential election,Election,Q40231
Q155487,1993 Nigerien presidential election,Election,Q40231
Q131384643,2025 Abkhazian presidential election,Election,Q40231
Q120399196,2025 Extremaduran regional election,Election,Q40231
Q131544738,2025 Latvian municipal elections,Election,Q40231
Q28380,1991 Spanish local elections,Election,Q40231
Q125055898,2024 Iraqi Kurdistan parliamentary election,Election,Q40231
Q111251478,2026 Rhineland-Palatinate state election,Election,Q40231
Q106809112,next Scottish Parliament election,Election,Q40231
Q106747591,2026 Guinean presidential election,Election,Q40231
Q106750545,2022–2025 Lebanese presidential election,Election,Q40231
Q39060263,2015 Nepalese presidential election,Election,Q40231
Q104822927,2023 Louisiana gubernatorial election,Election,Q40231
Q108208556,2021 Bulgarian general election,Election,Q40231
Q104876581,2023 United States gubernatorial elections,Election,Q40231
Q102351142,2024 Palauan general election,Election,Q40231
Q97961581,postponement of the 2020 Hong Kong legislative election,Election,Q40231
Q111208654,2022 Iraqi presidential election,Election,Q40231
Q108770769,2026 Senedd election,Election,Q40231
Q84030866,2022 Equatorial Guinean legislative election,Election,Q40231
Q65050892,2022 Florida gubernatorial election,Election,Q40231
Q106103942,2021 Italian local elections,Election,Q40231
Q110933112,2023 Mauritanian parliamentary election,Election,Q40231
Q110293901,2023 Lower Austrian state election,Election,Q40231
Q110263520,2025 Virginia gubernatorial election,Election,Q40231
Q109529669,2022 Costa Rican general election,Election,Q40231
Q31188639,2020 Northern Cypriot presidential election,Election,Q40231
Q9252351,1576 Polish–Lithuanian royal election,Election,Q40231
Q78140346,next Ukrainian parliamentary election,Election,Q40231
Q60523387,2019 Turkish local elections in İstanbul,Election,Q40231
Q56753017,2019 Saint Petersburg gubernatorial election,Election,Q40231
Q56545636,2018 Khabarovsk Krai gubernatorial election,Election,Q40231
Q65085986,2023 New South Wales state election,Election,Q40231
Q61825737,1978 Venezuelan presidential election,Election,Q40231
Q61746613,2023 Salzburg state election,Election,Q40231
Q7362639,2016 Romanian local elections,Election,Q40231
Q27963907,2018 Lombard regional election,Election,Q40231
Q96339403,2020 Palauan general election,Election,Q40231
Q20987590,1996 Nagorno-Karabakh presidential election,Election,Q40231
Q60740537,2020 Taiwanese general election,Election,Q40231
Q60528253,2022 Victorian state election,Election,Q40231
Q28220877,2018 Texas gubernatorial election,Election,Q40231
Q28220943,2018 Alaska gubernatorial election,Election,Q40231
Q6098256,women's suffrage in Turkey,Election,Q40231
Q11918798,1999 Spanish local elections,Election,Q40231
Q11918799,1987 Spanish local elections,Election,Q40231
Q11696542,1587 Polish–Lithuanian royal election,Election,Q40231
Q11187115,2013 Tokyo prefectural election,Election,Q40231
Q20987591,1997 Nagorno-Karabakh presidential election,Election,Q40231
Q16837722,1669 Polish–Lithuanian royal election,Election,Q40231
Q12184142,1985 Syrian presidential election,Election,Q40231
Q7919854,1993 Venezuelan general election,Election,Q40231
Q51167783,2018 Taiwanese mayoral and magistrate elections,Election,Q40231
Q50376570,2018 Nepalese presidential election,Election,Q40231
Q4518677,Chorna rada of 1663,Election,Q40231
Q14508702,1983 Spanish local elections,Election,Q40231
Q14110618,2001 Mongolian presidential election,Election,Q40231
Q25184760,2016 Labour Party (UK) leadership election,Election,Q40231
Q7109958,Ottoman general election of November 1877,Election,Q40231
Q15942994,2011 North Korean local elections,Election,Q40231
Q3722563,2011–2012 Moldovan presidential election,Election,Q40231
Q4888047,2001 Beninese presidential election,Election,Q40231
Q16319681,2014 Vorarlberg state election,Election,Q40231
Q16198189,2017 United States gubernatorial elections,Election,Q40231
Q3647998,2012 Romanian local elections,Election,Q40231
Q3587352,2011 Saudi Arabian municipal elections,Election,Q40231
Q674158,2012 Dominican Republic presidential election,Election,Q40231
Q667312,2009 Carinthian state election,Election,Q40231
Q455288,2011 Hamburg state election,Election,Q40231
Q1358878,2012 United States gubernatorial elections,Election,Q40231
Q1357591,2004 Nigerien presidential election,Election,Q40231
Q2053513,1994 Mozambican general election,Election,Q40231
Q929560,2010 Alaska gubernatorial election,Election,Q40231
Q877135,2009 Vorarlberg state election,Election,Q40231
Q1633663,2012 Kiribati presidential election,Election,Q40231
Q1448284,2012 Tokyo gubernatorial election,Election,Q40231
Q1581727,2005 Moldovan presidential election,Election,Q40231
Q841688,2009 United States gubernatorial elections,Election,Q40231
Q825592,2009 Schleswig-Holstein state election,Election,Q40231
Q769163,2011 Chadian presidential election,Election,Q40231
Q4753551,2008 Andalusian regional election,Election,Q40231
Q4753543,2004 Andalusian regional election,Election,Q40231
Q4753539,1994 Andalusian regional election,Election,Q40231
Q4753537,1990 Andalusian regional election,Election,Q40231
Q4753536,1986 Andalusian regional election,Election,Q40231
Q7708268,2014 Texas gubernatorial election,Election,Q40231
Q7842472,2010 Trinidad and Tobago general election,Election,Q40231
Q3067807,2010 Texas gubernatorial election,Election,Q40231
Q2599631,2011 Guatemalan general election,Election,Q40231
Q5384276,2013 Equatorial Guinean legislative election,Election,Q40231
Q2596061,Ottoman general election of 1912,Election,Q40231
Q2138501,2010 Greek local elections,Election,Q40231
Q2115204,1999 Nigerien presidential election,Election,Q40231
Q2115198,1986 Somali presidential election,Election,Q40231
Q3559231,2006 Beninese presidential election,Election,Q40231
Q1776362,March 2006 Consistory,Election,Q40231
Q2539343,1981 West Berlin state election,Election,Q40231
Q2115101,2009 Tunisian general election,Election,Q40231
Q2115055,2003 Rwandan presidential election,Election,Q40231
Q977771,2007 Nagorno-Karabakh presidential election,Election,Q40231
Q2783617,2001 Honduran general election,Election,Q40231
Q5328426,1967 East German general election,Election,Q40231
Q5328425,1963 East German general election,Election,Q40231
Q5616466,2005 Guinea-Bissau presidential election,Election,Q40231
Q5290810,2004 Dominican Republic presidential election,Election,Q40231
Q3586621,2006 Malagasy presidential election,Election,Q40231
Q3586552,2012 South Ossetian presidential election,Election,Q40231
Q3586576,1993 Gabonese presidential election,Election,Q40231
Q3586575,1986 Gabonese presidential election,Election,Q40231
Q3586583,1931 Guatemalan general election,Election,Q40231
Q1236797,2000 Ivorian presidential election,Election,Q40231
Q5060294,1999 Central African presidential election,Election,Q40231
Q5021262,2014 California gubernatorial election,Election,Q40231
Q3586276,1998 Texas gubernatorial election,Election,Q40231
Q218581,2006 Costa Rican general election,Election,Q40231
Q131161076,2025 North Rhine-Westphalia local elections,Election,Q40231
Q116029950,2024 Indian general election in Tamil Nadu,Election,Q40231
Q116972894,2023 Vietnamese presidential election,Election,Q40231
Q132731902,next German federal election,Election,Q40231
Q122404400,2023 Artsakhian presidential election,Election,Q40231
Q126023508,2024 West Sumatra gubernatorial election,Election,Q40231
Q121090852,2024 Montana gubernatorial election,Election,Q40231
Q129384871,2024 Macanese Chief Executive election,Election,Q40231
Q39487223,2017 Moscow municipal elections,Election,Q40231
Q106747008,2026 Beninese presidential election,Election,Q40231
Q104781873,2022 Dutch municipal elections,Election,Q40231
Q111586203,2026 Mecklenburg-Vorpommern state election,Election,Q40231
Q107785707,2022 Alaska gubernatorial election,Election,Q40231
Q115217548,2023 Chinese presidential election,Election,Q40231
Q116823149,2023 Lithuanian municipal elections,Election,Q40231
Q104881115,2021 Manx general election,Election,Q40231
Q107386692,2021 Graz local election,Election,Q40231
Q101803987,2021 Latvian municipal elections,Election,Q40231
Q104844628,2022 Illinois gubernatorial election,Election,Q40231
Q96370991,2022 Minnesota gubernatorial election,Election,Q40231
Q65045841,2022 Tennessee gubernatorial election,Election,Q40231
Q110052690,2021-2022 Palestinian local elections,Election,Q40231
Q108680851,2021 Transnistrian presidential election,Election,Q40231
Q108649512,2024 Indiana gubernatorial election,Election,Q40231
Q108649389,2024 North Carolina gubernatorial election,Election,Q40231
Q85737986,2022 Georgia gubernatorial election,Election,Q40231
Q65047203,2022 Pennsylvania gubernatorial election,Election,Q40231
Q111443658,2022 Conservative Party of Canada leadership election,Election,Q40231
Q111437411,2022 Italian local elections,Election,Q40231
Q109539219,December 2021 Christian Democratic Union of Germany leadership election,Election,Q40231
Q110431812,2024 Vorarlberg state election,Election,Q40231
Q96251607,2020 Romanian local elections,Election,Q40231
Q96371008,2023 Valencia City Council election,Election,Q40231
Q96619806,2020 Hong Kong pro-democracy primaries,Election,Q40231
Q96370994,2022 Ohio gubernatorial election,Election,Q40231
Q107072871,2007 Lagos State gubernatorial election,Election,Q40231
Q65047185,2022 New York gubernatorial election,Election,Q40231
Q65047198,2022 Hawaii gubernatorial election,Election,Q40231
Q56316168,"Uruguayan presidential primaries, 2019",Election,Q40231
Q97213262,2021 Estonian municipal elections,Election,Q40231
Q63717748,2019 Valencia City Council election,Election,Q40231
Q9252355,1648 Polish–Lithuanian royal election,Election,Q40231
Q7314739,2010 Republika Srpska general election,Election,Q40231
Q7314740,2007 Republika Srpska presidential election,Election,Q40231
Q7314688,2004 Republican Party presidential primaries,Election,Q40231
Q7314687,2000 Republican Party presidential primaries,Election,Q40231
Q7314684,1988 Republican Party presidential primaries,Election,Q40231
Q7314682,1980 Republican Party presidential primaries,Election,Q40231
Q7314681,1976 Republican Party presidential primaries,Election,Q40231
Q48803325,2020 Queensland state election,Election,Q40231
Q48843761,2007 Valencia City Council election,Election,Q40231
Q47684307,2018 Trinidad and Tobago presidential election,Election,Q40231
Q7934697,2013 Virginia gubernatorial election,Election,Q40231
Q60094674,2019 Italian local elections,Election,Q40231
Q22929102,2018 Tunisian municipal elections,Election,Q40231
Q65239728,2020 Bavarian local elections,Election,Q40231
Q6742863,2003 Maldivian presidential election,Election,Q40231
Q61512543,2019 Basilicata regional election,Election,Q40231
Q21915275,2016 Italian local elections,Election,Q40231
Q85735948,2020 Italian local elections,Election,Q40231
Q23687393,February 2016 Haitian presidential election,Election,Q40231
Q65162845,2020 Puerto Rican general election,Election,Q40231
Q105438443,2022 New Mexico gubernatorial election,Election,Q40231
Q105359522,2022 Vermont gubernatorial election,Election,Q40231
Q105095098,2022 Alabama gubernatorial election,Election,Q40231
Q104902241,2025 Burgenland state election,Election,Q40231
Q17092706,1996 Republican Party presidential primaries,Election,Q40231
Q28502120,2017 Venezuelan municipal elections,Election,Q40231
Q72941735,2019 United Kingdom general election in Wales,Election,Q40231
Q20977896,2019 Barcelona City Council election,Election,Q40231
Q6742855,1968 Maldivian presidential election,Election,Q40231
Q6689402,2007 Louisiana gubernatorial election,Election,Q40231
Q28920078,1973 Gabonese general election,Election,Q40231
Q28920080,1967 Gabonese general election,Election,Q40231
Q28784089,2018 Salzburg state election,Election,Q40231
Q20981966,2016 South African municipal elections,Election,Q40231
Q60528252,2022 Massachusetts gubernatorial election,Election,Q40231
Q11186257,1999 Tokyo gubernatorial election,Election,Q40231
Q17859715,1952 Maldivian presidential election,Election,Q40231
Q30752118,2017 Artsakhian presidential election,Election,Q40231
Q6392439,1899 Kentucky gubernatorial election,Election,Q40231
Q6316695,2009 Somali presidential election,Election,Q40231
Q6068179,1995 Iraqi presidential referendum,Election,Q40231
Q6555328,2015 United States gubernatorial elections,Election,Q40231
Q6496595,2016 United States gubernatorial elections,Election,Q40231
Q6467490,2007 Labour Party (UK) leadership election,Election,Q40231
Q11918797,2003 Spanish local elections,Election,Q40231
Q11918794,1979 Spanish local elections,Election,Q40231
Q11601087,March 1894 Japanese general election,Election,Q40231
Q24702262,2016 Rome municipal election,Election,Q40231
Q17070625,1978 Maldivian presidential election,Election,Q40231
Q16837743,1764 Polish–Lithuanian royal election,Election,Q40231
Q7919852,1988 Venezuelan general election,Election,Q40231
Q50821240,2019 Vorarlberg state election,Election,Q40231
Q7568749,1971 South Vietnamese presidential election,Election,Q40231
Q7568748,1967 South Vietnamese presidential election,Election,Q40231
Q7568747,1961 South Vietnamese presidential election,Election,Q40231
Q16957702,2016 Kosovan presidential election,Election,Q40231
Q24952326,1952 Indian vice-presidential election,Election,Q40231
Q4376783,2004 Abkhazian presidential election,Election,Q40231
Q25313740,2016 Transnistrian presidential election,Election,Q40231
Q7127426,2012-13 Palestinian local elections,Election,Q40231
Q7126904,2012 Palauan general election,Election,Q40231
Q7109959,Ottoman general election of March 1877,Election,Q40231
Q7109960,Ottoman general election of 1914,Election,Q40231
Q20648072,2015 United Kingdom general election in Wales,Election,Q40231
Q20647581,2015 Labour Party (UK) leadership election,Election,Q40231
Q6392889,1997 Kenyan general election,Election,Q40231
Q60528249,2021 New Jersey gubernatorial election,Election,Q40231
Q10843841,1912 Republic of China provisional presidential election,Election,Q40231
Q4939678,2002 Bolivian general election,Election,Q40231
Q4939675,1997 Bolivian general election,Election,Q40231
Q4939674,1993 Bolivian general election,Election,Q40231
Q4939673,1989 Bolivian general election,Election,Q40231
Q4939612,1980 Bolivian general election,Election,Q40231
Q4939665,1951 Bolivian general election,Election,Q40231
Q15942964,2015 North Korean local elections,Election,Q40231
Q27055984,2017 Latvian municipal elections,Election,Q40231
Q3722558,2012 Nagorno-Karabakh presidential election,Election,Q40231
Q3722300,2008 Serbian local elections,Election,Q40231
Q3722555,2002 Nagorno-Karabakh presidential election,Election,Q40231
Q3722568,May 2003 Montenegrin presidential election,Election,Q40231
Q3722586,2005 Italian centre-left primary election,Election,Q40231
Q7260322,2012 Punjab Legislative Assembly election,Election,Q40231
Q4567526,1952 Republican National Convention,Election,Q40231
Q19428848,2015 Barcelona City Council election,Election,Q40231
Q4888048,1996 Beninese presidential election,Election,Q40231
Q4888046,1991 Beninese presidential election,Election,Q40231
Q7892524,2013 United States gubernatorial elections,Election,Q40231
Q7877696,1996 Ugandan presidential election,Election,Q40231
Q3620531,2011 Transnistrian presidential election,Election,Q40231
Q3587316,1931 Spanish local elections,Election,Q40231
Q24932019,1987 United Malays National Organisation leadership election,Election,Q40231
Q20149824,2015 Valencia City Council election,Election,Q40231
Q24952323,1957 Indian vice-presidential election,Election,Q40231
Q3920207,1991 Transnistrian presidential election,Election,Q40231
Q18741016,2018 Victorian state election,Election,Q40231
Q1726970,1965 Nigerien presidential election,Election,Q40231
Q1702253,1990 Romanian general election,Election,Q40231
Q1551886,1962 Tanganyikan presidential election,Election,Q40231
Q1321726,2011 Albanian local elections,Election,Q40231
Q1318985,2003 Nigerian presidential election,Election,Q40231
Q1303582,1988 Schleswig-Holstein state election,Election,Q40231
Q1827776,1970 Nigerien presidential election,Election,Q40231
Q572973,2010 Hungarian local elections,Election,Q40231
Q2053517,1999 Mozambican general election,Election,Q40231
Q2042451,2009 Ternopil Oblast local election,Election,Q40231
Q1619351,2004 Vorarlberg state election,Election,Q40231
Q1603123,1999 Nigerian presidential election,Election,Q40231
Q1592531,1960 Ghanaian presidential election,Election,Q40231
Q1581287,2001 Moldovan presidential election,Election,Q40231
Q2366360,2012 Minnesota Republican caucuses,Election,Q40231
Q4753541,1996 Andalusian regional election,Election,Q40231
Q7813213,1961 Togolese general election,Election,Q40231
Q7711725,"Irish presidential election, 2004",Election,Q40231
Q7814041,2007 Tokyo gubernatorial election,Election,Q40231
Q3587189,2007 Jamaican general election,Election,Q40231
Q6879385,2011 Mississippi gubernatorial election,Election,Q40231
Q4705381,2010 Alabama gubernatorial election,Election,Q40231
Q6899715,1993 Mongolian presidential election,Election,Q40231
Q5384280,2002 Equatorial Guinean presidential election,Election,Q40231
Q5384278,1989 Equatorial Guinean presidential election,Election,Q40231
Q1093760,"2011 Democratic Party (Japan, 1998) leadership election",Election,Q40231
Q1021453,1993 Hamburg state election,Election,Q40231
Q2155580,"Super Tuesday, 2008",Election,Q40231
Q2115201,2003 Somaliland presidential election,Election,Q40231
Q2115203,1991 São Toméan presidential election,Election,Q40231
Q1780461,1963 Turkish local elections,Election,Q40231
Q2539346,1990 Berlin state election,Election,Q40231
Q2539322,1950 West Berlin state election,Election,Q40231
Q2115115,2011 Seychellois presidential election,Election,Q40231
Q7033051,1993 Nigerian presidential election,Election,Q40231
Q7033049,1983 Nigerian presidential election,Election,Q40231
Q7663298,1991 Syrian presidential election,Election,Q40231
Q7663288,1953 Syrian presidential election,Election,Q40231
Q3030435,2010 Illinois gubernatorial election,Election,Q40231
Q2894598,2004–2005 Palestinian local elections,Election,Q40231
Q5518780,2014 South Korean local elections,Election,Q40231
Q5378567,1661 English general election,Election,Q40231
Q5334404,2002 Ecuadorian general election,Election,Q40231
Q5334403,1998 Ecuadorian general election,Election,Q40231
Q5192067,1905 Cuban general election,Election,Q40231
Q5684489,2010 Hawaii gubernatorial election,Election,Q40231
Q3586639,2006 Chadian presidential election,Election,Q40231
Q3586624,2002 Malian presidential election,Election,Q40231
Q3586602,2000 Icelandic presidential election,Election,Q40231
Q3586577,1998 Gabonese presidential election,Election,Q40231
Q5060293,1981 Central African presidential election,Election,Q40231
Q3586278,2006 Texas gubernatorial election,Election,Q40231
Q3586273,2006 Illinois gubernatorial election,Election,Q40231
Q3586275,1994 Texas gubernatorial election,Election,Q40231
Q540637,2011 West Virginia gubernatorial special election,Election,Q40231
Q516890,1963 Zanzibari general election,Election,Q40231
Q177483,2007 Nigerian general election,Election,Q40231
Q176328,2003 Guinean presidential election,Election,Q40231
Q138055,2010 Polish local elections,Election,Q40231
Q1780455,2010 Uruguayan municipal elections,Election,Q40231
Q1748285,1998 Togolese presidential election,Election,Q40231
Q2534671,2004 Uruguayan presidential primaries,Election,Q40231
Q2515159,1958 Egyptian United Arab Republic referendum,Election,Q40231
Q2115122,2007 Ethiopian presidential election,Election,Q40231
Q2115009,1998 Guinean presidential election,Election,Q40231
Q2115008,1993 Guinean presidential election,Election,Q40231
Q2115072,1984 Zairean presidential election,Election,Q40231
Q2115004,1982 Guinean presidential election,Election,Q40231
Q2114993,1961 Guinean presidential election,Election,Q40231
Q2114722,2005 Tokyo prefectural election,Election,Q40231
Q7665739,2006 São Toméan presidential election,Election,Q40231
Q7665738,2001 São Toméan presidential election,Election,Q40231
Q7655012,2014 Swedish municipal elections,Election,Q40231
Q2996109,2010 Dutch municipal elections,Election,Q40231
Q2900065,1988 Israeli presidential election,Election,Q40231
Q2765280,1989 Nigerien general election,Election,Q40231
Q5547903,1970 Georgia gubernatorial election,Election,Q40231
Q5518770,2006 South Korean local elections,Election,Q40231
Q5518765,2002 South Korean local elections,Election,Q40231
Q5518762,1998 South Korean local elections,Election,Q40231
Q5518757,1995 South Korean local elections,Election,Q40231
Q5518754,1991 South Korean local elections,Election,Q40231
Q5378569,October 1679 English general election,Election,Q40231
Q5378568,March 1679 English general election,Election,Q40231
Q5378576,1698 English general election,Election,Q40231
Q5378575,1695 English general election,Election,Q40231
Q5378573,1690 English general election,Election,Q40231
Q5378572,1689 English general election,Election,Q40231
Q5378571,1685 English general election,Election,Q40231
Q5378570,1681 English general election,Election,Q40231
Q5334399,1978–1979 Ecuadorian general election,Election,Q40231
Q5192065,1901 Cuban general election,Election,Q40231
Q5161665,2010 Connecticut gubernatorial election,Election,Q40231
Q5208938,1970 Dahomeyan presidential election,Election,Q40231
Q5192113,1928 Cuban presidential election,Election,Q40231
Q24884466,2018 Colorado gubernatorial election,Election,Q40231
Q5639745,1987 Haitian general election,Election,Q40231
Q5163064,1990 Conservative Party (UK) leadership election,Election,Q40231
Q5163062,1989 Conservative Party (UK) leadership election,Election,Q40231
Q5163063,1975 Conservative Party (UK) leadership election,Election,Q40231
Q5290809,2000 Dominican Republic presidential election,Election,Q40231
Q5290807,1996 Dominican Republic presidential election,Election,Q40231
Q5255751,1996 Democratic Party presidential primaries,Election,Q40231
Q5255749,1988 Democratic Party presidential primaries,Election,Q40231
Q5255747,1980 Democratic Party presidential primaries,Election,Q40231
Q5255739,1960 Democratic Party presidential primaries,Election,Q40231
Q3586640,2005 Togolese presidential election,Election,Q40231
Q3586638,2001 Chadian presidential election,Election,Q40231
Q3586636,1996 Chadian presidential election,Election,Q40231
Q3586615,1995 Ivorian presidential election,Election,Q40231
Q3586586,1995 Haitian general election,Election,Q40231
Q1162930,2000 Uruguayan municipal elections,Election,Q40231
Q5060292,1964 Central African presidential election,Election,Q40231
Q5021252,1970 California gubernatorial election,Election,Q40231
Q5021251,1966 California gubernatorial election,Election,Q40231
Q3586530,2006 Comorian presidential election,Election,Q40231
Q3586277,2002 Texas gubernatorial election,Election,Q40231
Q3586272,2002 Illinois gubernatorial election,Election,Q40231
Q3586531,2002 Comorian presidential election,Election,Q40231
Q386006,2012 Italian local elections,Election,Q40231
Q339028,2007 Japanese unified local elections,Election,Q40231
Q287193,1995–96 South African municipal elections,Election,Q40231
Q284493,1702 English general election,Election,Q40231
Q1804184,2009 Salzburg state election,Election,Q40231
