qid,label,class_label,class_qid
Q5139678,Cockscomb Pass,mountain pass,Q133056
Q6202457,Jingxing Pass,mountain pass,Q133056
Q1985970,Luther Pass,mountain pass,Q133056
Q7833055,Trajan Gate,mountain pass,Q133056
Q7846596,Trout Creek Pass,mountain pass,Q133056
Q7859140,Two Ocean Pass,mountain pass,Q133056
Q7860586,Tyoax Pass,mountain pass,Q133056
Q7913378,Van Hauen Pass,mountain pass,Q133056
Q7918321,Vegaskarð,mountain pass,Q133056
Q7921130,Verdikal Gap,mountain pass,Q133056
Q5185448,Crimea Pass,mountain pass,Q133056
Q5211709,Dalton Pass,mountain pass,Q133056
Q2013546,Ochsattel,mountain pass,Q133056
Q10698990,Tjäktjapasset,mountain pass,Q133056
Q10930196,Yakou,mountain pass,Q133056
Q6343291,Kaaimans River Pass,mountain pass,Q133056
Q6349759,Kakwa Pass,mountain pass,Q133056
Q6350553,Kalandar Pass,mountain pass,Q133056
Q6382250,Kearsarge Pass,mountain pass,Q133056
Q7969208,Wards Pass,mountain pass,Q133056
Q7969747,Warner Pass,mountain pass,Q133056
Q6412835,Kingnait Pass,mountain pass,Q133056
Q6414297,Kinsman Notch,mountain pass,Q133056
Q6426626,Kokiche Col,mountain pass,Q133056
Q6447883,Kushan Pass,mountain pass,Q133056
Q6464567,La Poudre Pass,mountain pass,Q133056
Q6521136,Lemhi Pass,mountain pass,Q133056
Q8030545,Wolverine Pass,mountain pass,Q133056
Q8039955,Wyllie's Poort,mountain pass,Q133056
Q8052043,Yelverton Pass,mountain pass,Q133056
Q6676078,Lootsberg Pass,mountain pass,Q133056
Q6801326,McGillivray Pass,mountain pass,Q133056
Q6801461,McGregor Pass,mountain pass,Q133056
Q6825425,Metsantan Pass,mountain pass,Q133056
Q6860217,Milner Pass,mountain pass,Q133056
Q8557400,Newhall Pass,mountain pass,Q133056
Q8557501,Parley's Canyon,mountain pass,Q133056
Q6878665,Mission Pass,mountain pass,Q133056
Q8558721,Jarman Gap,mountain pass,Q133056
Q8558659,Sherman Pass (California),mountain pass,Q133056
Q8559767,Col de l'Épine,mountain pass,Q133056
Q1623166,Hofmahdjoch,mountain pass,Q133056
Q2341963,Styrian Seeberg Pass,mountain pass,Q133056
Q2359656,Sty Head,mountain pass,Q133056
Q11978145,Shackleton Gap,mountain pass,Q133056
Q6898021,Monarch Pass,mountain pass,Q133056
Q1739618,Kerschbaum Saddle,mountain pass,Q133056
Q17216515,Tsuru Pass,mountain pass,Q133056
Q16426397,Gönguskörð,mountain pass,Q133056
Q16507518,Col de Tourniol,mountain pass,Q133056
Q16507498,Col du Grapillon,mountain pass,Q133056
Q7017800,Newfound Gap,mountain pass,Q133056
Q7081128,Ohoden Col,mountain pass,Q133056
Q7104096,Orrie Baragwanath Pass,mountain pass,Q133056
Q7110233,Ouberg Pass,mountain pass,Q133056
Q7122002,Pacheco Pass,mountain pass,Q133056
Q7125360,Pak Kung Au,mountain pass,Q133056
Q7130734,Pandoras Pass,mountain pass,Q133056
Q18005373,Col Saint-Antoine (Corsica),mountain pass,Q133056
Q18127288,Col du Petit Ballon,mountain pass,Q133056
Q13035202,Cogmanskloof Pass,mountain pass,Q133056
Q13036027,Seven Passes Road,mountain pass,Q133056
Q7162829,Penhoek Pass,mountain pass,Q133056
Q7168116,Perfection Pass,mountain pass,Q133056
Q7170358,Persimmon Gap,mountain pass,Q133056
Q7196753,Pioneer Pass,mountain pass,Q133056
Q7197315,Piper Pass,mountain pass,Q133056
Q7206733,Podgore Saddle,mountain pass,Q133056
Q7209013,Polar Bear Pass,mountain pass,Q133056
Q11417987,Wada Pass,mountain pass,Q133056
Q13036281,Versfeld Pass,mountain pass,Q133056
Q13126428,Gospel Pass,mountain pass,Q133056
Q13191178,Warmiwañusqa,mountain pass,Q133056
Q13640150,Jungnyeong,mountain pass,Q133056
Q13668885,Col de la Croix de Mounis,mountain pass,Q133056
Q13972838,Col de Macuègne,mountain pass,Q133056
Q7234579,Pot River Pass,mountain pass,Q133056
Q2800376,Sitgreaves Pass,mountain pass,Q133056
Q11072598,Siyuan Pass,mountain pass,Q133056
Q11124165,Wuling (mountain pass),mountain pass,Q133056
Q2893501,Paso Integración Austral,mountain pass,Q133056
Q2981962,Naches Pass,mountain pass,Q133056
Q2982125,Sylvan Pass,mountain pass,Q133056
Q2982195,Col de la Ruchère,mountain pass,Q133056
Q2982239,Col des Égaux,mountain pass,Q133056
Q2982217,Col des Issartets,mountain pass,Q133056
Q2982244,Col du Berthiand,mountain pass,Q133056
Q20714852,Mosca Pass,mountain pass,Q133056
Q20739495,Passo Garlenda,mountain pass,Q133056
Q20744381,Passo Frontè,mountain pass,Q133056
Q20751513,Col de Prato,mountain pass,Q133056
Q3367773,Paso de Los Patos,mountain pass,Q133056
Q22829886,Passo Tanarello,mountain pass,Q133056
Q3434269,Robbers Pass,mountain pass,Q133056
Q3676765,Cima Sappada,mountain pass,Q133056
Q3682483,Col de Santo Stefano,mountain pass,Q133056
Q22624382,Destell Pass,mountain pass,Q133056
Q22620225,Pulsatilla Pass,mountain pass,Q133056
Q11775899,Manole Pass,mountain pass,Q133056
Q11775900,Panicheri Gap,mountain pass,Q133056
Q3897320,Anaktuvuk Pass,mountain pass,Q133056
Q3897370,Passo del Faiallo,mountain pass,Q133056
Q14874637,Joss Pass,mountain pass,Q133056
Q14875824,Strand Fiord Pass,mountain pass,Q133056
Q22659665,Raspberry Pass,mountain pass,Q133056
Q15240752,Kumajaba Pass,mountain pass,Q133056
Q15278845,Spanggur Gap,mountain pass,Q133056
Q4735644,Alpowa Summit,mountain pass,Q133056
Q4818077,Attakwaskloof Pass,mountain pass,Q133056
Q7240029,Prelez Gap,mountain pass,Q133056
Q7258845,Puerto del Boyar,mountain pass,Q133056
Q7265822,Ćafa Vranica,mountain pass,Q133056
Q7278579,Rabbit Ears Pass,mountain pass,Q133056
Q7311760,Remetovac,mountain pass,Q133056
Q7331097,Richter Pass,mountain pass,Q133056
Q7355220,Rockfish Gap,mountain pass,Q133056
Q21489565,Longing Gap,mountain pass,Q133056
Q4831632,Ayr Pass,mountain pass,Q133056
Q4857001,Bannock Pass,mountain pass,Q133056
Q4861571,Barnesmore Gap,mountain pass,Q133056
Q4878148,Beaver Pass,mountain pass,Q133056
Q4883067,Bell's Pass,mountain pass,Q133056
Q4902533,Biandukou,mountain pass,Q133056
Q7395536,Saach Pass,mountain pass,Q133056
Q4926759,Blinkberg Pass,mountain pass,Q133056
Q4941159,Bonanza Pass,mountain pass,Q133056
Q7511860,Sifton Pass,mountain pass,Q133056
Q7523451,Singeyer Pass,mountain pass,Q133056
Q3109654,God Help Me Pass,mountain pass,Q133056
Q3216368,Laing's Nek,mountain pass,Q133056
Q7583070,Vratnik Pass,mountain pass,Q133056
Q7585746,Srem Gap,mountain pass,Q133056
Q3258812,Lolo Pass,mountain pass,Q133056
Q3285247,Manassas Gap,mountain pass,Q133056
Q3309989,Hayal Pass,mountain pass,Q133056
Q3337939,Nelshoogte,mountain pass,Q133056
Q3347930,Oberaarjoch,mountain pass,Q133056
Q16868895,Abo Canyon,mountain pass,Q133056
Q16891927,Guadalupe Pass (Texas),mountain pass,Q133056
Q16893655,Kotal e Hindukush,mountain pass,Q133056
Q16901102,Tamhini Ghat,mountain pass,Q133056
Q16939136,Katraj Ghat,mountain pass,Q133056
Q24952079,Phu Nam Ron,mountain pass,Q133056
Q22463634,Festuca Pass,mountain pass,Q133056
Q21661608,Colle San Bernardo di Mendatica,mountain pass,Q133056
Q26782379,Naku La,mountain pass,Q133056
Q24192759,Gillespie Gap,mountain pass,Q133056
Q25477560,Kotel Pass,mountain pass,Q133056
Q24254957,Priest's Leap,mountain pass,Q133056
Q24320190,Hamta Pass,mountain pass,Q133056
Q27236032,Mono Pass,mountain pass,Q133056
Q22447323,Evelyn Pass,mountain pass,Q133056
Q28180490,Copland Pass,mountain pass,Q133056
Q52084496,Colle del Quazzo,mountain pass,Q133056
Q27962449,Chandanapuri Ghat,mountain pass,Q133056
Q65040251,Tsaris Pass,mountain pass,Q133056
Q65074124,Margan Top,mountain pass,Q133056
Q66625337,El Golobar,mountain pass,Q133056
Q69542767,Tenderfoot Pass,mountain pass,Q133056
Q28857722,Tulung La,mountain pass,Q133056
Q105555770,Chiyo Bhanjyang,mountain pass,Q133056
Q105658309,Cangonj Pass,mountain pass,Q133056
Q42949402,colle delle Selle Vecchie,mountain pass,Q133056
Q43009933,Colle dei Signori,mountain pass,Q133056
Q48790790,Escandón Pass,mountain pass,Q133056
Q60793018,Chele La,mountain pass,Q133056
Q83930422,Kirgizjangal Pass,mountain pass,Q133056
Q85746832,Bhaba Pass,mountain pass,Q133056
Q97163053,Col de Néronne,mountain pass,Q133056
Q130547375,Timur's Gates,mountain pass,Q133056
Q1107520,Col d'Andrion,mountain pass,Q133056
Q255740,Les Pontins,mountain pass,Q133056
Q263554,Hirzel Pass,mountain pass,Q133056
Q693677,Belchenflue Pass,mountain pass,Q133056
Q1256950,Drei Buchen,mountain pass,Q133056
Q1261994,Höllpass,mountain pass,Q133056
Q1522003,Ghöch Pass,mountain pass,Q133056
Q1552263,Grünhornlücke,mountain pass,Q133056
Q856752,Bichhar Pass,mountain pass,Q133056
Q5301883,Douglas Pass,mountain pass,Q133056
Q5307328,Drews Gap,mountain pass,Q133056
Q5325271,Eagle Summit,mountain pass,Q133056
Q5376562,Endoumeni Pass,mountain pass,Q133056
Q938767,Mickledore,mountain pass,Q133056
Q5433720,Fandango Pass,mountain pass,Q133056
Q5476271,Fourth of July Summit,mountain pass,Q133056
Q5508229,Fuller's Hoek Pass,mountain pass,Q133056
Q5898603,Hoosier Pass,mountain pass,Q133056
Q6005690,Imogene Pass,mountain pass,Q133056
Q6065874,Paso Río Jeinemeni,mountain pass,Q133056
Q6080466,Ishkoman Aghost Pass,mountain pass,Q133056
Q1020342,Büchereck,mountain pass,Q133056
Q1060142,Chall Pass,mountain pass,Q133056
Q1072985,Chillinji Pass,mountain pass,Q133056
Q5575079,Goa Gap,mountain pass,Q133056
Q5587275,Goshen Pass,mountain pass,Q133056
Q5613597,Guanella Pass,mountain pass,Q133056
Q5625548,Gysmanshoek Pass,mountain pass,Q133056
Q5648017,Hanging Rocks,mountain pass,Q133056
Q1107434,Col de la Joux Verte,mountain pass,Q133056
Q4952826,Bozeman Pass,mountain pass,Q133056
Q4966632,Bridger Pass,mountain pass,Q133056
Q4980609,Bryant Pass,mountain pass,Q133056
Q4998568,Burgers Pass,mountain pass,Q133056
Q5001531,Bushman's Nek Pass,mountain pass,Q133056
Q5002804,Butte Creek Summit,mountain pass,Q133056
Q2981986,Col d'Entremont,mountain pass,Q133056
Q11599957,Kasagi Pass,mountain pass,Q133056
Q5003692,Bwlch Penbarras,mountain pass,Q133056
Q5017730,Cairnwell Pass,mountain pass,Q133056
Q5026338,Cameron Pass,mountain pass,Q133056
Q5039671,Carirriñe Pass,mountain pass,Q133056
Q5096769,Chief Joseph Pass,mountain pass,Q133056
Q5127447,Clarke's Gap,mountain pass,Q133056
Q5134874,Cloete's Pass,mountain pass,Q133056
Q5139297,Cochetopa Pass,mountain pass,Q133056
Q2982064,Hayden Mountain Summit,mountain pass,Q133056
Q11529525,Matsuhime Pass,mountain pass,Q133056
Q1983546,Newlands Pass,mountain pass,Q133056
Q7832831,Traill's Pass,mountain pass,Q133056
Q7855806,Turnagain Pass,mountain pass,Q133056
Q7882341,Unaweep Canyon,mountain pass,Q133056
Q7913670,Van Stadens Pass,mountain pass,Q133056
Q5166732,Conway Summit,mountain pass,Q133056
Q5186567,Criterion Summit,mountain pass,Q133056
Q5211324,Dallas Divide,mountain pass,Q133056
Q5244239,De Beer's Pass,mountain pass,Q133056
Q5244240,De Beer's Pass,mountain pass,Q133056
Q5245231,Dead Indian Pass,mountain pass,Q133056
Q5248559,Debren Pass,mountain pass,Q133056
Q5248576,Debsa Pass,mountain pass,Q133056
Q5170052,Cordova Pass,mountain pass,Q133056
Q2010745,Oberricken Pass,mountain pass,Q133056
Q10840551,Tam Điệp pass,mountain pass,Q133056
Q6368780,Karatera Pass,mountain pass,Q133056
Q6375293,Katberg Pass,mountain pass,Q133056
Q6407612,Killhope Cross,mountain pass,Q133056
Q7941102,Volustana,mountain pass,Q133056
Q7988800,Westgard Pass,mountain pass,Q133056
Q7993673,Whinlatter Pass,mountain pass,Q133056
Q7994481,White Bird Hill Summit,mountain pass,Q133056
Q8003300,Willamette Pass,mountain pass,Q133056
Q8022300,Willow Creek Pass,mountain pass,Q133056
Q8022303,Willow Creek Summit,mountain pass,Q133056
Q6430832,Kootenay Pass,mountain pass,Q133056
Q6439309,Krumbachsattel,mountain pass,Q133056
Q6473997,Laingsnek Pass,mountain pass,Q133056
Q6506003,Lazikou Pass,mountain pass,Q133056
Q6537220,Lewis and Clark Pass,mountain pass,Q133056
Q8025543,Winnats Pass,mountain pass,Q133056
Q8029827,Wolf Creek Pass,mountain pass,Q133056
Q8068186,Zealand Notch,mountain pass,Q133056
Q6650603,Little Korab Gate,mountain pass,Q133056
Q6660502,Lizard Head Pass,mountain pass,Q133056
Q6721119,Maanhaarrand Pass,mountain pass,Q133056
Q6772186,Marmot Pass,mountain pass,Q133056
Q6773735,Marshall Pass,mountain pass,Q133056
Q6804610,Mechanicsburg Gap,mountain pass,Q133056
Q6860064,Milltir Cerrig,mountain pass,Q133056
Q6863199,Minaret Summit,mountain pass,Q133056
Q5281368,Disautel Pass,mountain pass,Q133056
Q8557476,Mahoosuc Notch,mountain pass,Q133056
Q8558174,MacDonald Pass,mountain pass,Q133056
Q8558182,Monterey Pass,mountain pass,Q133056
Q8558458,Mores Creek Summit,mountain pass,Q133056
Q8558573,Wind River Pass,mountain pass,Q133056
Q8558741,Tschingel Pass,mountain pass,Q133056
Q6908557,Moose Basin Divide,mountain pass,Q133056
Q6916487,Mosquito Pass,mountain pass,Q133056
Q6921362,Mount Hunt Divide,mountain pass,Q133056
Q6933160,Muir Pass,mountain pass,Q133056
Q6935679,Muncho Pass,mountain pass,Q133056
Q6965591,Narbona Pass,mountain pass,Q133056
Q6986817,"Neels Gap, Georgia",mountain pass,Q133056
Q16507503,Col du Mollard,mountain pass,Q133056
Q7070681,Nuwekloof Pass,mountain pass,Q133056
Q7086784,Olifantskop Pass,mountain pass,Q133056
Q7109574,Otto Du Plessis Pass,mountain pass,Q133056
Q7124991,Paintbrush Divide,mountain pass,Q133056
Q7129377,Pampa Alta Pass,mountain pass,Q133056
Q18129041,Ou Kaapse Weg,mountain pass,Q133056
Q18157056,Soco Gap,mountain pass,Q133056
Q2420294,Monitor Pass,mountain pass,Q133056
Q13034435,Bruintjieshoogte,mountain pass,Q133056
Q13034981,Huis River Pass,mountain pass,Q133056
Q13035727,Pakhuis Pass,mountain pass,Q133056
Q13035776,Piekenierskloof Pass,mountain pass,Q133056
Q13036115,Storms River Pass,mountain pass,Q133056
Q7161889,Pemberton Pass,mountain pass,Q133056
Q7171663,Petaluma Gap,mountain pass,Q133056
Q7196188,Pinkham Notch,mountain pass,Q133056
Q7227616,Poncha Pass,mountain pass,Q133056
Q7227949,Ponor Saddle,mountain pass,Q133056
Q11428312,Nakayamagoe Pass,mountain pass,Q133056
Q13114574,Thamarassery Churam,mountain pass,Q133056
Q22607900,White Man Pass,mountain pass,Q133056
Q2982167,Col de la Croix de Chaubouret,mountain pass,Q133056
Q2982251,Col du Chat,mountain pass,Q133056
Q20737332,Usheri Pass,mountain pass,Q133056
Q18344848,Milakatong La,mountain pass,Q133056
Q18389755,Evans Notch,mountain pass,Q133056
Q18386699,Svanhildpasset,mountain pass,Q133056
Q20926015,Pele La,mountain pass,Q133056
Q19881366,Red Box,mountain pass,Q133056
Q3897409,Scheggia Pass,mountain pass,Q133056
Q14685085,Searle Pass,mountain pass,Q133056
Q14874693,Monashee Pass,mountain pass,Q133056
Q3954911,Godovič Pass,mountain pass,Q133056
Q4007966,Valico di San Fermo,mountain pass,Q133056
Q15213508,Dehra Compass,mountain pass,Q133056
Q15241367,Laken Pass,mountain pass,Q133056
Q15262303,Nico Malan Pass,mountain pass,Q133056
Q4701362,Akkedisberg Pass,mountain pass,Q133056
Q4804712,Ashby Gap,mountain pass,Q133056
Q4804047,Blaauwkrantz Pass,mountain pass,Q133056
Q7330418,Richetlipass,mountain pass,Q133056
Q4840647,Badawi Pass,mountain pass,Q133056
Q4861222,Barlow Pass,mountain pass,Q133056
Q4900390,Bezuidenhouts Pass,mountain pass,Q133056
Q4904265,Bidstone Pass,mountain pass,Q133056
Q4905832,Big Hole Pass,mountain pass,Q133056
Q7419944,Santa Susana Pass,mountain pass,Q133056
Q7420405,Santiam Pass,mountain pass,Q133056
Q7426847,Satus Pass,mountain pass,Q133056
Q7452402,Sepulveda Pass,mountain pass,Q133056
Q4947307,Bosluiskloof Pass,mountain pass,Q133056
Q2998613,Cottonwood Pass,mountain pass,Q133056
Q7488557,Shangla Pass,mountain pass,Q133056
Q7495227,Sherman Pass,mountain pass,Q133056
Q7521543,Sin La,mountain pass,Q133056
Q7530874,Siskiyou Summit,mountain pass,Q133056
Q7546622,Smugglers Notch,mountain pass,Q133056
Q7619531,Stony Clove Notch,mountain pass,Q133056
Q16743211,Kaltwasser Pass,mountain pass,Q133056
Q16740118,Teofulio Summit,mountain pass,Q133056
Q16892346,Hohenloheskaret,mountain pass,Q133056
Q16896451,Passet,mountain pass,Q133056
Q16986653,Cerro Summit,mountain pass,Q133056
Q17023325,Tebaga Gap,mountain pass,Q133056
Q22084159,Moyry Pass,mountain pass,Q133056
Q24886731,Whangamoa Saddle,mountain pass,Q133056
Q24947526,Munawar Pass,mountain pass,Q133056
Q25239230,Amphu Labtsa pass,mountain pass,Q133056
Q22491318,Fording River Pass,mountain pass,Q133056
Q30594996,"Cho La, Sichuan",mountain pass,Q133056
Q30622532,Táchira depression,mountain pass,Q133056
Q28231332,Seok Pass,mountain pass,Q133056
Q28407241,Gulaba,mountain pass,Q133056
Q28455516,Aztec Pass,mountain pass,Q133056
Q113865900,Paso del Viento,mountain pass,Q133056
Q113867541,Paso Huemul,mountain pass,Q133056
Q115264808,Coll de Font de Cera,mountain pass,Q133056
Q115769332,Col de la Baraque des Bouviers,mountain pass,Q133056
Q116148231,Razdan Pass,mountain pass,Q133056
Q55694662,Kepang La,mountain pass,Q133056
Q56293144,Heitersberg,mountain pass,Q133056
Q27863286,Pauvres pass,mountain pass,Q133056
Q65040495,Kang La Pass,mountain pass,Q133056
Q67090764,Daggett Pass,mountain pass,Q133056
Q107395453,Dunckley Pass,mountain pass,Q133056
Q43081177,Bishop Pass,mountain pass,Q133056
Q43081182,Taboose Pass,mountain pass,Q133056
Q48768176,Big Korab Gate,mountain pass,Q133056
Q117184950,Gramada (Svrljig),mountain pass,Q133056
Q85745610,Bashkaro Pass,mountain pass,Q133056
Q85845486,Beale's Cut,mountain pass,Q133056
Q111167913,Los Pinos Pass,mountain pass,Q133056
Q91922377,Cumberland Pass,mountain pass,Q133056
Q93812156,Marconi pass,mountain pass,Q133056
Q103982554,Carnero Pass,mountain pass,Q133056
Q119477733,Lawala,mountain pass,Q133056
Q130540496,Panhandle Gap,mountain pass,Q133056
Q49136023,Harris Saddle / Tarahaka Whakatipu,mountain pass,Q133056
Q104417562,Original Monarch Pass,mountain pass,Q133056
Q5348920,Eigerjoch,mountain pass,Q133056
Q5353426,Elands Pass,mountain pass,Q133056
Q5354111,Eldorado Pass,mountain pass,Q133056
Q5431377,Fajada Gap,mountain pass,Q133056
Q5454939,Fishers Gap,mountain pass,Q133056
Q5460197,Floorshoogte Pass,mountain pass,Q133056
Q5465168,Fonteinkloof Pass,mountain pass,Q133056
Q5476497,Fox's Gap,mountain pass,Q133056
Q5527111,Gates Pass,mountain pass,Q133056
Q5748603,Hex River Poort Pass,mountain pass,Q133056
Q5763549,Hillsboro Gap,mountain pass,Q133056
Q5874697,Hobart Gap,mountain pass,Q133056
Q5877155,Hogback Summit,mountain pass,Q133056
Q5890472,Homestake Pass,mountain pass,Q133056
Q5904468,Horns Nek,mountain pass,Q133056
Q5905119,Horrocks Pass,mountain pass,Q133056
Q5947029,Hurrah Pass,mountain pass,Q133056
Q5948219,Hurricane Pass,mountain pass,Q133056
Q5984006,Ibex Pass,mountain pass,Q133056
Q5995934,Ikhupe Pass,mountain pass,Q133056
Q6021644,Indian Springs Pass,mountain pass,Q133056
Q6026874,Indrahar Pass,mountain pass,Q133056
Q5555018,Geyser Pass,mountain pass,Q133056
Q5558909,Gibbons Pass,mountain pass,Q133056
Q5566130,Glacier Camp,mountain pass,Q133056
Q5586124,Gore Pass,mountain pass,Q133056
Q5594876,Grand Pass,mountain pass,Q133056
Q5595495,Grandmother Gap,mountain pass,Q133056
Q5595899,Granite Pass,mountain pass,Q133056
Q5595965,Granity Pass,mountain pass,Q133056
Q5596924,Granville Notch,mountain pass,Q133056
Q5598244,Gray Wolf Pass,mountain pass,Q133056
Q5610281,Groot-Doringhoek Pass,mountain pass,Q133056
Q5638629,Hagerman Pass,mountain pass,Q133056
Q5656315,Hardscrabble Pass,mountain pass,Q133056
Q5674635,Harthope Moss,mountain pass,Q133056
Q5688222,Hazen's Notch,mountain pass,Q133056
Q4982584,Buchanan Pass,mountain pass,Q133056
Q4985804,Buffalo Pass,mountain pass,Q133056
Q4986023,Buford's Gap,mountain pass,Q133056
Q5715084,Hennings Pass,mountain pass,Q133056
Q7639558,Sunday Summit,mountain pass,Q133056
Q7685935,Targhee Pass,mountain pass,Q133056
Q7686239,Tarka Pass,mountain pass,Q133056
Q7695259,Old Tejon Pass,mountain pass,Q133056
Q5047201,Carter Notch,mountain pass,Q133056
Q5056203,Cecil Macks Pass,mountain pass,Q133056
Q5072574,Chanshal Pass,mountain pass,Q133056
Q5093561,Chester Gap,mountain pass,Q133056
Q5097346,Chikaar,mountain pass,Q133056
Q5125896,Clapperton Creek Summit,mountain pass,Q133056
Q5141839,Col de Chermotane,mountain pass,Q133056
Q5141843,Col de Jable,mountain pass,Q133056
Q6110853,Jack's Pass,mountain pass,Q133056
Q6116090,Jackass Pass,mountain pass,Q133056
Q7786645,Thoi Pass,mountain pass,Q133056
Q7796651,Thoroughfare Gap,mountain pass,Q133056
Q7806758,Timiș-Cerna Gap,mountain pass,Q133056
Q7855864,Turner's Gap,mountain pass,Q133056
Q7859851,Tygh Grade Summit,mountain pass,Q133056
Q7909167,Val Viola Pass,mountain pass,Q133056
Q7920849,Veraaiersnek Pass,mountain pass,Q133056
Q5181866,Crampton's Gap,mountain pass,Q133056
Q5188845,Crossroads Pass,mountain pass,Q133056
Q5192322,Cucharas Pass,mountain pass,Q133056
Q5194965,Currant Creek Pass,mountain pass,Q133056
Q5208458,Dagany Gap,mountain pass,Q133056
Q5209511,Daintar Pass,mountain pass,Q133056
Q5216302,Daniel's Pass,mountain pass,Q133056
Q5224061,Darmodar Aghost Pass,mountain pass,Q133056
Q5244248,De Berg Pass,mountain pass,Q133056
Q5245698,Deadman Summit,mountain pass,Q133056
Q6268395,Johnson Pass,mountain pass,Q133056
Q6343455,Kaapsehoop Pass,mountain pass,Q133056
Q6374705,Kassam Pass,mountain pass,Q133056
Q6382418,Kebler Pass,mountain pass,Q133056
Q6398268,Keyes Gap,mountain pass,Q133056
Q6408044,Kilmore Gap,mountain pass,Q133056
Q7940143,Volenteershoek Pass,mountain pass,Q133056
Q7968221,Wapadsberg Pass,mountain pass,Q133056
Q7974528,Watervalsrivier Pass,mountain pass,Q133056
Q7975127,Wauconda Pass,mountain pass,Q133056
Q8023063,Wilson Gap,mountain pass,Q133056
Q6436113,Kranspoort Pass,mountain pass,Q133056
Q6463683,La Manga Pass,mountain pass,Q133056
Q8051947,Yellowjacket Pass,mountain pass,Q133056
Q8024853,Windy Pass,mountain pass,Q133056
Q8028366,Witnek Pass,mountain pass,Q133056
Q8064373,Zagaran Pass,mountain pass,Q133056
Q6550674,Lincoln Gap,mountain pass,Q133056
Q6672478,Long Creek Mountain Summit,mountain pass,Q133056
Q6675505,Lookout Pass,mountain pass,Q133056
Q6684172,Lost Pass,mountain pass,Q133056
Q6684277,Lost Trail Pass,mountain pass,Q133056
Q6704710,Lupghar Pir Pass,mountain pass,Q133056
Q6817512,Mentasta Pass,mountain pass,Q133056
Q6841757,Middlebury Gap,mountain pass,Q133056
Q5250243,Deep Notch,mountain pass,Q133056
Q8557526,Shrine Pass,mountain pass,Q133056
Q8558215,Grafton Notch,mountain pass,Q133056
Q8558283,Kaweah Gap,mountain pass,Q133056
Q8558302,Mendocino Pass,mountain pass,Q133056
Q8557872,Nez Perce Pass,mountain pass,Q133056
Q8558450,Onyx Summit,mountain pass,Q133056
Q8557893,Willow Creek Pass (Montana),mountain pass,Q133056
Q8558642,Fox Creek Pass,mountain pass,Q133056
Q8558646,Static Peak Divide,mountain pass,Q133056
Q8558633,Triunfo Pass,mountain pass,Q133056
Q6878667,Mission Pass,mountain pass,Q133056
Q8558753,Chänelpass,mountain pass,Q133056
Q8558755,Gros Mont,mountain pass,Q133056
Q8558749,La Balisa,mountain pass,Q133056
Q8558705,Qafë Botë,mountain pass,Q133056
Q6895296,Mokhoabong Pass,mountain pass,Q133056
Q6895371,Mokobulaan Pass,mountain pass,Q133056
Q6906767,Montée d'Hauteville,mountain pass,Q133056
Q6906498,Montrose Pass,mountain pass,Q133056
Q6906810,Monument Hill,mountain pass,Q133056
Q6911860,Morgan Summit,mountain pass,Q133056
Q6922135,Mount Meek Pass,mountain pass,Q133056
Q6923285,Mount Rose Summit,mountain pass,Q133056
Q6925228,Mountain Springs Summit,mountain pass,Q133056
Q6928185,Mpageni Pass,mountain pass,Q133056
Q6931668,Muddy Pass,mountain pass,Q133056
Q6934137,Mullan Pass,mountain pass,Q133056
Q17510767,Bobcat Pass,mountain pass,Q133056
Q17511824,Craven Gap,mountain pass,Q133056
Q17512527,Buck Creek Gap,mountain pass,Q133056
Q17512697,Bull Gap,mountain pass,Q133056
Q16255378,Braganza Ghats,mountain pass,Q133056
Q7010017,New Market Gap,mountain pass,Q133056
Q7049298,Nonesis Nek Pass,mountain pass,Q133056
Q7056292,North Pass,mountain pass,Q133056
Q7070680,Nuwekloof Pass,mountain pass,Q133056
Q7073447,Oak Creek Pass,mountain pass,Q133056
Q7075618,Obzor Pass,mountain pass,Q133056
Q7076358,Ochoco Summit,mountain pass,Q133056
Q7080863,Ohio Pass,mountain pass,Q133056
Q7131445,Panoche Pass,mountain pass,Q133056
Q18151340,Hancock Pass,mountain pass,Q133056
Q18154902,Maggoty Gap,mountain pass,Q133056
Q18155710,Palo Flechado Pass,mountain pass,Q133056
Q18157253,Trail Crest,mountain pass,Q133056
Q7160499,Pefferskop Pass,mountain pass,Q133056
Q7163385,Pennask Summit,mountain pass,Q133056
Q7171341,Pescara Pass,mountain pass,Q133056
Q7185929,Phillips Pass,mountain pass,Q133056
Q7191174,Picture Rock Pass,mountain pass,Q133056
Q7197400,Pipestone Pass,mountain pass,Q133056
Q14655587,Elk Park Pass,mountain pass,Q133056
Q7235091,Potomac Water Gap,mountain pass,Q133056
Q14682180,Hecker Pass,mountain pass,Q133056
Q14682211,Henness Pass,mountain pass,Q133056
Q14684006,Soledad Pass,mountain pass,Q133056
Q14684281,Yuba Pass,mountain pass,Q133056
Q20710837,Williams Gap,mountain pass,Q133056
Q20714702,Cadotte Pass,mountain pass,Q133056
Q23018057,Coffeepot Pass,mountain pass,Q133056
Q18737103,Ban Karai Pass,mountain pass,Q133056
Q19600330,Bandera Pass,mountain pass,Q133056
Q19600547,Bloody Hands Gap,mountain pass,Q133056
Q19600628,Burro Pass,mountain pass,Q133056
Q14684324,Boulder-Grand Pass,mountain pass,Q133056
Q14684339,Buffalo Pass,mountain pass,Q133056
