qid,label,class_label,class_qid
Q113436721,Domi and JD Beck,Band,Q215380
Q19833921,187 Strassenbande,Band,Q215380
Q99517056,Jurian Beat Crisis,Band,Q215380
Q1681559,Jan & Kjeld,Band,Q215380
Q76330429,Surfaces,Band,Q215380
Q75855130,B.O.Y,Band,Q215380
Q1647070,Matti ja Teppo,Band,Q215380
Q18551384,Hi Suhyun,Band,Q215380
Q135921763,HUNTR/X,Band,Q215380
Q28361320,OxT,Band,Q215380
Q99671067,Blaq Diamond,Band,Q215380
Q7280173,Radha Jayalakshmi,Band,Q215380
Q5890303,Homer and Jethro,Band,Q215380
Q24045282,SXTN,Band,Q215380
Q24075128,Injury Reserve,Band,Q215380
Q3577064,Âme,Band,Q215380
Q2331233,Appleton,Band,Q215380
Q5466761,For King & Country,Band,Q215380
Q2216752,Samanda,Band,Q215380
Q3471953,Sandra & Andres,Band,Q215380
Q3354639,Addis Black Widow,Band,Q215380
Q2094747,Piirpauke,Band,Q215380
Q7499187,Shiv-Hari,Band,Q215380
Q3716316,Duo Fasano,Band,Q215380
Q2414027,Wendy & Lisa,Band,Q215380
Q2368447,Jazzamor,Band,Q215380
Q1538723,Il Genio,Band,Q215380
Q48697885,Loud Luxury,Band,Q215380
Q55736655,Gugudan SeMiNa,Band,Q215380
Q55641045,Members Only,Band,Q215380
Q15304730,McBusted,Band,Q215380
Q58325997,Amefurasshi,Band,Q215380
Q1431341,Way Out West,Band,Q215380
Q1419266,RMB,Band,Q215380
Q2649712,Acda and De Munnik,Band,Q215380
Q2647745,Afasi & Filthy,Band,Q215380
Q8049252,Yarbrough and Peoples,Band,Q215380
Q19899009,Justin Bibis,Band,Q215380
Q2547963,Opéra de Montréal,Band,Q215380
Q1358372,Tuck & Patti,Band,Q215380
Q1377724,Sweet Female Attitude,Band,Q215380
Q15052681,The Underachievers,Band,Q215380
Q12912301,Womack & Womack,Band,Q215380
Q2925381,Brigitte,Band,Q215380
Q2888092,Lucas and Arthur Jussen,Band,Q215380
Q21709926,Seenroot,Band,Q215380
Q425641,Kid 'n Play,Band,Q215380
Q380749,Pepsi & Shirlie,Band,Q215380
Q1040688,Flatt and Scruggs,Band,Q215380
Q1033405,Cannibal Ox,Band,Q215380
Q793974,Symphony of Science,Band,Q215380
Q11242117,Route 0,Band,Q215380
Q10308035,Jorge & Mateus,Band,Q215380
Q1475587,Future Breeze,Band,Q215380
Q2778376,YuiKaori,Band,Q215380
Q544403,Playaz Circle,Band,Q215380
Q710574,Praga Khan,Band,Q215380
Q914209,Vibrasphere,Band,Q215380
Q492131,Tasty,Band,Q215380
Q490269,Svenne & Lotta,Band,Q215380
Q881813,JVG,Band,Q215380
Q677137,Stony Skunk,Band,Q215380
Q205347,Zion I,Band,Q215380
Q309665,mind.in.a.box,Band,Q215380
Q734394,The Moon Lay Hidden Beneath a Cloud,Band,Q215380
Q553375,Milk & Honey,Band,Q215380
Q474376,The Paramounts,Band,Q215380
Q469077,Milk & Sugar,Band,Q215380
Q469099,Boozoo Bajou,Band,Q215380
Q466484,Marbles,Band,Q215380
Q455663,Marshall Hain,Band,Q215380
Q455608,Amateur Transplants,Band,Q215380
Q429751,Hej Matematik,Band,Q215380
Q625694,Untouchable,Band,Q215380
Q1067929,Chas & Dave,Band,Q215380
Q991439,Bruce and Bongo,Band,Q215380
Q979551,JPP,Band,Q215380
Q960323,Bacilos,Band,Q215380
Q758854,Audio Two,Band,Q215380
Q328113,Pornophonique,Band,Q215380
Q837261,The Collins Kids,Band,Q215380
Q834295,Nalin & Kane,Band,Q215380
Q1041645,Kirinji,Band,Q215380
Q95247,Michael Mind Project,Band,Q215380
Q7774034,The Webb Sisters,Band,Q215380
Q17067363,The Dumplings,Band,Q215380
Q17108658,Wovenwar,Band,Q215380
Q17108279,Urban Boyz,Band,Q215380
Q17087652,Rudrapatnam Brothers,Band,Q215380
Q1881285,MC Miker G & DJ Sven,Band,Q215380
Q1779353,Kollektiv Turmstrasse,Band,Q215380
Q41903748,The Newton Brothers,Band,Q215380
Q6930392,Mt Eden,Band,Q215380
Q12593785,December,Band,Q215380
Q6424032,Knutsen & Ludvigsen,Band,Q215380
Q106483606,Teresa and Maria Milanollo,Band,Q215380
Q4373261,Portland Opera,Band,Q215380
Q4177341,Longital,Band,Q215380
Q28812925,Deepend,Band,Q215380
Q16829645,Digi+Phonics,Band,Q215380
Q3964787,Sonia & Selena,Band,Q215380
Q115816501,piri & tommy,Band,Q215380
Q115641493,Santi Francesi,Band,Q215380
Q115145748,Twin Melody,Band,Q215380
Q107478988,Shouse,Band,Q215380
Q27817995,Swet Shop Boys,Band,Q215380
Q27429874,Frenship,Band,Q215380
Q124052979,Homixide Gang,Band,Q215380
Q1727232,Kill Devil Hill,Band,Q215380
Q18917863,Lo & Leduc,Band,Q215380
Q18636147,Vigiland,Band,Q215380
Q72658412,The MonaLisa Twins,Band,Q215380
Q1635875,Vandalism,Band,Q215380
Q18579825,Antilopen Gang,Band,Q215380
Q7636582,Sultan & Shepard,Band,Q215380
Q28687414,SudannaYuzuYully,Band,Q215380
Q28665966,Glinka Opera and Ballet Theatre,Band,Q215380
Q28155448,Altai Kai,Band,Q215380
Q101069486,Loona 1/3,Band,Q215380
Q86559899,Les Frangines,Band,Q215380
Q7294283,Rapoon,Band,Q215380
Q5289199,Dollar,Band,Q215380
Q120068486,Joey Valence & Brae,Band,Q215380
Q24874336,Batten Showjo Tai,Band,Q215380
Q2325343,Darmstadt State Theater,Band,Q215380
Q5461990,Flosstradamus,Band,Q215380
Q2285236,Sigrid & Marina,Band,Q215380
Q3460835,Zombie Zombie,Band,Q215380
Q3404982,Espionage,Band,Q215380
Q3396268,Juan & Junior,Band,Q215380
Q3378854,Opera Philadelphia,Band,Q215380
Q3258786,Lole y Manuel,Band,Q215380
Q65335568,JóiPé & Króli,Band,Q215380
Q21891835,Mr. Belt & Wezol,Band,Q215380
Q21733149,Us The Duo,Band,Q215380
Q16021964,Computer Magic,Band,Q215380
Q117834352,Aux animaux,Band,Q215380
Q3743009,Ferrante & Teicher,Band,Q215380
Q2393247,Śląsk Song and Dance Ensemble,Band,Q215380
Q1538633,Gosti iz budushchego,Band,Q215380
Q61749208,Calema,Band,Q215380
Q48989585,Drab Majesty,Band,Q215380
Q15805778,HE/RO,Band,Q215380
Q46221821,Dolu Kadehi Ters Tut,Band,Q215380
Q15135642,Carles & Sofia Piano Duo,Band,Q215380
Q55080893,Max & Harvey,Band,Q215380
Q3042419,Début de Soirée,Band,Q215380
Q20740961,HONNE,Band,Q215380
Q20711766,Maribou State,Band,Q215380
Q1470682,Koxbox,Band,Q215380
Q1429014,Flo & Eddie,Band,Q215380
Q19855050,1Punch,Band,Q215380
Q2570515,Wildecker Herzbuben,Band,Q215380
Q2931053,CBS Orchestra,Band,Q215380
Q2903728,Florida Grand Opera,Band,Q215380
Q806488,Bangkok Opera,Band,Q215380
Q798963,Badesalz,Band,Q215380
Q608769,Genki Rockets,Band,Q215380
Q608710,Double Vision,Band,Q215380
Q394112,Agit-prop,Band,Q215380
Q9371175,Warsaw Chamber Opera,Band,Q215380
Q8202084,Antônio Carlos & Jocáfi,Band,Q215380
Q1512418,Tiefschwarz,Band,Q215380
Q1502092,Genetikk,Band,Q215380
Q290687,ADULT.,Band,Q215380
Q287074,DZihan & Kamien,Band,Q215380
Q921937,Gundecha Brothers,Band,Q215380
Q516603,Ego-Wrappin',Band,Q215380
Q918574,Chris & Cosey,Band,Q215380
Q693782,Wideboys,Band,Q215380
Q490754,Clon,Band,Q215380
Q1153379,TV Rock,Band,Q215380
Q880080,Lexy & K-Paul,Band,Q215380
Q667270,Stimmhorn,Band,Q215380
Q485839,Girl Friends,Band,Q215380
Q642730,Six Organs of Admittance,Band,Q215380
Q1262308,DuMonde,Band,Q215380
Q570322,Twill,Band,Q215380
Q1209857,Dick and Dee Dee,Band,Q215380
Q316087,Alles ist die Sekte,Band,Q215380
Q477930,Syntax,Band,Q215380
Q455775,Amato Opera,Band,Q215380
Q437833,Alter Ego,Band,Q215380
Q434866,Taken by Trees,Band,Q215380
Q430186,Scarlet,Band,Q215380
Q638330,Arcángel & De la Ghetto,Band,Q215380
Q623021,Aquagen,Band,Q215380
Q992860,Brunner & Brunner,Band,Q215380
Q754325,Toxic Twins,Band,Q215380
Q750999,Laban,Band,Q215380
Q1163447,Kon Kan,Band,Q215380
Q265830,Lunatic,Band,Q215380
Q500520,The Boy Least Likely To,Band,Q215380
Q497931,Diva,Band,Q215380
Q838410,Dave and Ansell Collins,Band,Q215380
Q17073900,Dream Boys,Band,Q215380
Q1931662,Microstoria,Band,Q215380
Q1813840,Allen-Lande,Band,Q215380
Q33697864,Takagi & Ketra,Band,Q215380
Q18153317,Got a Girl,Band,Q215380
Q17496771,Doina and Ion Aldea Teodorovici,Band,Q215380
Q17444429,Cazzette,Band,Q215380
Q17326538,The Bots,Band,Q215380
Q7726628,The Cold Crush Brothers,Band,Q215380
Q7096609,Opera North,Band,Q215380
Q6822589,Metal Brothers,Band,Q215380
Q12608193,Rooftop Moonlight,Band,Q215380
Q6420392,Kleiton & Kledir,Band,Q215380
Q6266037,Johnnie & Jack,Band,Q215380
Q106153174,Crown Lands,Band,Q215380
Q106091172,Koven,Band,Q215380
Q28685841,Appare!,Band,Q215380
Q4891529,Bergen National Opera,Band,Q215380
Q4853531,Bampton Classical Opera,Band,Q215380
Q4802538,Opera Company of Boston,Band,Q215380
Q4802939,As One,Band,Q215380
Q4751050,Analog Pussy,Band,Q215380
Q4708823,Alathur Brothers,Band,Q215380
Q16962676,Lily & Madeleine,Band,Q215380
Q16864855,Delta Heavy,Band,Q215380
Q97556136,Niki and Gabi,Band,Q215380
Q4047925,Rabia Sorda,Band,Q215380
Q3959759,Show of Hands,Band,Q215380
Q16324887,Ukendt Kunstner,Band,Q215380
Q16205246,Singh Bandhu,Band,Q215380
Q8000980,Wildbirds & Peacedrums,Band,Q215380
Q7920926,Verba,Band,Q215380
Q7865415,UN,Band,Q215380
Q16097960,2NB,Band,Q215380
Q115663007,Ajebo Hustlers,Band,Q215380
Q27817147,Rockin' 1000,Band,Q215380
Q113022702,LF System,Band,Q215380
Q111865044,Wasia Project,Band,Q215380
Q19483744,Rubber Soul,Band,Q215380
Q98167200,Hari & Sukhmani,Band,Q215380
Q124650802,Crash Adams,Band,Q215380
Q1647075,Papermoon,Band,Q215380
Q19279480,Fahrenhaidt,Band,Q215380
Q71809634,Clown Core,Band,Q215380
Q12104898,Hyungdon and Daejun,Band,Q215380
Q12093132,Military Music Center of the Ukrainian Ground Forces,Band,Q215380
Q11993892,Opera Comique,Band,Q215380
Q1641974,The Opposites,Band,Q215380
Q1630864,The Twelves,Band,Q215380
Q18543159,Band Aid 30,Band,Q215380
Q18275695,Henrique & Juliano,Band,Q215380
Q18221636,Cubeatz,Band,Q215380
Q28690179,After the Rain,Band,Q215380
Q28677777,Anavitória,Band,Q215380
Q12308070,Den Jyske Opera,Band,Q215380
Q27998582,THEY.,Band,Q215380
Q27953017,LDN Noise,Band,Q215380
Q27916259,Kream,Band,Q215380
Q105296699,musicAeterna,Band,Q215380
Q104845871,Loona yyxy,Band,Q215380
Q102327183,Jubël,Band,Q215380
Q100599254,Young Gun Silver Fox,Band,Q215380
Q84607030,Only the Family,Band,Q215380
Q6116742,Jackie and Roy,Band,Q215380
Q7321651,Rhymester,Band,Q215380
Q7268430,Quadron,Band,Q215380
Q7144944,Patience and Prudence,Band,Q215380
Q5929155,Hue and Cry,Band,Q215380
Q5665986,PorSuiGieco,Band,Q215380
Q5367274,Terra,Band,Q215380
Q5265207,Destinee & Paris,Band,Q215380
Q5183392,Creamy,Band,Q215380
Q5120283,Cincinnati Opera,Band,Q215380
Q5095724,Chicago Opera Theater,Band,Q215380
Q22974452,Mind U,Band,Q215380
Q22971816,Double S 301,Band,Q215380
Q1595910,Hein & Oss,Band,Q215380
Q1558491,Gypsy & The Cat,Band,Q215380
Q1531509,The Blizzards,Band,Q215380
Q2301016,Duo Crommelynck,Band,Q215380
Q2299633,Some & Any,Band,Q215380
Q2294193,Slim & Slam,Band,Q215380
Q5569634,Glimmerglass Festival,Band,Q215380
Q24248422,CFO$,Band,Q215380
Q24232828,Urban Strangers,Band,Q215380
Q2208089,Trébol Clan,Band,Q215380
Q3436451,Frigg,Band,Q215380
Q3376981,Peter and Sloane,Band,Q215380
Q3354562,San Diego Opera,Band,Q215380
Q3354547,Calgary Opera,Band,Q215380
Q53341957,Boombox Cartel,Band,Q215380
Q2135903,Red Box,Band,Q215380
Q3307218,Kick the Can Crew,Band,Q215380
Q3286532,Mansfield.TYA,Band,Q215380
Q3257761,Loco Locass,Band,Q215380
Q3256583,Lito y Polaco,Band,Q215380
Q67256279,Young T & Bugsey,Band,Q215380
Q57701496,Dance with the Dead,Band,Q215380
Q3087372,Freestyle Fellowship,Band,Q215380
Q3078783,Moto Blanco,Band,Q215380
Q22125560,Kamiyado,Band,Q215380
Q7554123,Softhard,Band,Q215380
Q7541707,Slovene National Theatre Opera and Ballet Company,Band,Q215380
Q7514638,Silent Poets,Band,Q215380
Q7442146,Seattle Opera,Band,Q215380
Q7353495,Robson & Jerome,Band,Q215380
Q3764267,Rajan-Nagendra,Band,Q215380
Q2410895,The Disco Boys,Band,Q215380
Q2410727,The Davis Sisters,Band,Q215380
Q2410008,State Opera of South Australia,Band,Q215380
Q2351563,SDP,Band,Q215380
Q48699273,Huncho Jack,Band,Q215380
Q15813597,The Clique,Band,Q215380
Q60834610,Boy Harsher,Band,Q215380
Q47455688,The Jaded Hearts Club,Band,Q215380
Q15732089,Deepcentral,Band,Q215380
Q15632488,Aer,Band,Q215380
Q15069660,Organized Konfusion,Band,Q215380
Q20684047,Dumblonde,Band,Q215380
Q20311217,Audiotricz,Band,Q215380
Q2709444,Filur,Band,Q215380
Q20041713,TrySail,Band,Q215380
Q2510671,Vargo,Band,Q215380
Q2462210,Twice as Much,Band,Q215380
Q1379687,Evan and Jaron,Band,Q215380
Q13431488,Fred V & Grafix,Band,Q215380
Q10583688,Mia Marianne och Per Filip,Band,Q215380
Q2946459,Celtic circle,Band,Q215380
Q2887290,Bass Extremes,Band,Q215380
Q1320824,Lord Est,Band,Q215380
Q381660,Plan 9,Band,Q215380
Q21512884,Good Times Ahead,Band,Q215380
Q9338578,Slums Attack,Band,Q215380
Q9131782,"2Tm2,3",Band,Q215380
Q8560111,Dios Ke Te Crew,Band,Q215380
Q1527188,Onetwo,Band,Q215380
Q1514532,Owen,Band,Q215380
Q539073,Girls of the Golden West,Band,Q215380
Q490607,Porn Kings,Band,Q215380
Q1149152,Zki & Dobre,Band,Q215380
Q230237,Zupfgeigenhansel,Band,Q215380
Q488819,Karmah,Band,Q215380
Q485368,E-Tribe,Band,Q215380
Q222887,2 in a Room,Band,Q215380
Q864454,Michigan & Smiley,Band,Q215380
Q659656,Cali Agents,Band,Q215380
Q659447,Snoopy,Band,Q215380
Q646546,Math the Band,Band,Q215380
Q1266374,Duo Tal & Groethuysen,Band,Q215380
Q315355,Mixed Emotions,Band,Q215380
Q941117,Grand Popo Football Club,Band,Q215380
Q1086163,Christoph & Lollo,Band,Q215380
Q464836,Hudson-Ford,Band,Q215380
Q840016,Duo Vela,Band,Q215380
Q454291,Raggasonic,Band,Q215380
Q444803,The Dissociatives,Band,Q215380
Q634313,Cabin Crew,Band,Q215380
Q586870,Die Doofen,Band,Q215380
Q370328,Slam,Band,Q215380
Q352646,Voice Crack,Band,Q215380
Q348492,Adam & Eve,Band,Q215380
Q971005,Amistades Peligrosas,Band,Q215380
Q895804,Lucilectric,Band,Q215380
Q265510,Accessory,Band,Q215380
